id,postcode,lat,lon
73943,B36 9AA,52.5015,-1.7811
73944,B36 9AB,52.5016,-1.7771
73945,B36 9AD,52.5019,-1.7734
73946,B36 9AE,52.5018,-1.7722
73947,B36 9AG,52.5022,-1.7772
73948,B36 9AH,52.5014,-1.7819
73949,B36 9AJ,52.5021,-1.7812
73950,B36 9AL,52.5037,-1.7820
73951,B36 9AN,52.5041,-1.7813
73952,B36 9AP,52.5042,-1.7828
73953,B36 9AQ,52.5019,-1.7806
73954,B36 9AR,52.5025,-1.7826
73955,B36 9AS,52.5029,-1.7833
73956,B36 9AT,52.5037,-1.7837
73957,B36 9AU,52.5030,-1.7844
73958,B36 9AX,52.5042,-1.7857
73959,B36 9AY,52.5050,-1.7853
73960,B36 9AZ,52.5050,-1.7863
73961,B36 9BA,52.5051,-1.7869
73962,B36 9BB,52.5051,-1.7882
73963,B36 9BD,52.5044,-1.7879
73964,B36 9BE,52.5045,-1.7865
73965,B36 9BG,52.5036,-1.7864
73966,B36 9BH,52.5030,-1.7870
73967,B36 9BJ,52.5049,-1.7889
73968,B36 9BL,52.5081,-1.7698
73969,B36 9BP,52.5037,-1.7918
73970,B36 9BS,52.5041,-1.7908
73971,B36 9BT,52.5060,-1.7924
73972,B36 9BU,52.5052,-1.7833
73973,B36 9BW,52.5098,-1.7936
73974,B36 9BX,52.5059,-1.7864
73975,B36 9BY,52.5055,-1.7879
73976,B36 9BZ,52.5050,-1.7893
73977,B36 9DA,52.5059,-1.7891
73978,B36 9DB,52.5063,-1.7886
73979,B36 9DD,52.5055,-1.7889
73980,B36 9DE,52.5060,-1.7904
73981,B36 9DF,52.5059,-1.7910
73982,B36 9DG,52.5062,-1.7901
73983,B36 9DH,52.5071,-1.7892
73984,B36 9DJ,52.5069,-1.7869
73985,B36 9DL,52.5064,-1.7864
73986,B36 9DN,52.5065,-1.7854
73987,B36 9DP,52.5056,-1.7828
73988,B36 9DQ,52.5075,-1.7898
73989,B36 9DR,52.5050,-1.7808
73990,B36 9DS,52.5041,-1.7804
73991,B36 9DT,52.5047,-1.7788
73992,B36 9DU,52.5044,-1.7785
73993,B36 9DW,52.5098,-1.7936
73994,B36 9DX,52.5050,-1.7849
73995,B36 9DY,52.5079,-1.7844
73996,B36 9DZ,52.5073,-1.7840
73997,B36 9EA,52.5073,-1.7862
73998,B36 9EB,52.5063,-1.7839
73999,B36 9ED,52.5053,-1.7786
74000,B36 9EE,52.5084,-1.7805
74001,B36 9EF,52.5085,-1.7822
74002,B36 9EG,52.5076,-1.7815
74003,B36 9EH,52.5096,-1.7763
74004,B36 9EJ,52.5093,-1.7758
74005,B36 9EL,52.5108,-1.7753
74006,B36 9EN,52.5102,-1.7767
74007,B36 9EP,52.5095,-1.7785
74008,B36 9EQ,52.5086,-1.7811
74009,B36 9ER,52.5050,-1.7764
74010,B36 9ES,52.5046,-1.7775
74011,B36 9ET,52.5060,-1.7753
74012,B36 9EU,52.5049,-1.7749
74013,B36 9EW,52.5106,-1.7757
74014,B36 9EX,52.5039,-1.7743
74015,B36 9EY,52.5065,-1.7728
74016,B36 9EZ,52.5059,-1.7745
74017,B36 9HA,52.5082,-1.7684
74018,B36 9HB,52.5083,-1.7696
74019,B36 9HD,52.5105,-1.7671
74020,B36 9HE,52.5103,-1.7662
74021,B36 9HF,52.5115,-1.7649
74022,B36 9HG,52.5094,-1.7664
74023,B36 9HH,52.5087,-1.7656
74024,B36 9HJ,52.5100,-1.7649
74025,B36 9HL,52.5081,-1.7673
74026,B36 9HN,52.5076,-1.7662
74027,B36 9HP,52.5078,-1.7648
74028,B36 9HQ,52.5086,-1.7672
74029,B36 9HR,52.5098,-1.7936
74030,B36 9HS,52.5077,-1.7627
74031,B36 9HX,52.5078,-1.7614
74032,B36 9HY,52.5079,-1.7628
74033,B36 9JA,52.5089,-1.7620
74034,B36 9JB,52.5093,-1.7639
74035,B36 9JD,52.5095,-1.7612
74036,B36 9JE,52.5081,-1.7604
74037,B36 9JG,52.5075,-1.7584
74038,B36 9JH,52.5080,-1.7571
74039,B36 9JJ,52.5078,-1.7582
74040,B36 9JL,52.5084,-1.7590
74041,B36 9JN,52.5087,-1.7580
74042,B36 9JP,52.5085,-1.7544
74043,B36 9JQ,52.5081,-1.7699
74044,B36 9JR,52.5087,-1.7530
74045,B36 9JS,52.5090,-1.7534
74046,B36 9JT,52.5089,-1.7554
74047,B36 9JU,52.5093,-1.7537
74048,B36 9JW,52.5092,-1.7552
74049,B36 9JX,52.5091,-1.7567
74050,B36 9JY,52.5100,-1.7570
74051,B36 9JZ,52.5109,-1.7566
74052,B36 9LA,52.5110,-1.7541
74053,B36 9LB,52.5098,-1.7517
74054,B36 9LD,52.5110,-1.7546
74055,B36 9LE,52.5094,-1.7589
74056,B36 9LF,52.5102,-1.7587
74057,B36 9LG,52.5089,-1.7489
74058,B36 9LH,52.5101,-1.7546
74059,B36 9LJ,52.5093,-1.7546
74060,B36 9LL,52.5102,-1.7509
74061,B36 9LN,52.5105,-1.7592
74062,B36 9LP,52.5113,-1.7553
74063,B36 9LQ,52.5082,-1.7490
74064,B36 9LR,52.5112,-1.7527
74065,B36 9LS,52.5100,-1.7497
74066,B36 9LT,52.5090,-1.7482
74067,B36 9LU,52.5082,-1.7477
74068,B36 9LW,52.5111,-1.7594
74069,B36 9LX,52.5099,-1.7580
74070,B36 9LY,52.5100,-1.7599
74071,B36 9LZ,52.5106,-1.7596
74072,B36 9NA,52.5106,-1.7578
74073,B36 9NB,52.5104,-1.7555
74074,B36 9ND,52.5094,-1.7556
74075,B36 9NE,52.5081,-1.7508
74076,B36 9NG,52.5098,-1.7604
74077,B36 9NH,52.5110,-1.7535
74078,B36 9NJ,52.5102,-1.7535
74079,B36 9NL,52.5098,-1.7527
74080,B36 9NP,52.5094,-1.7489
74081,B36 9NQ,52.5081,-1.7699
74082,B36 9NR,52.5086,-1.7513
74083,B36 9NS,52.5080,-1.7503
74084,B36 9NT,52.5092,-1.7504
74085,B36 9NU,52.5100,-1.7505
74086,B36 9NX,52.5108,-1.7519
74087,B36 9NZ,52.5103,-1.7524
74088,B36 9PA,52.5076,-1.7510
74089,B36 9PB,52.5060,-1.7744
74090,B36 9PD,52.5098,-1.7936
74091,B36 9PE,52.5076,-1.7510
74092,B36 9PF,52.5098,-1.7936
74093,B36 9PG,52.5098,-1.7936
74094,B36 9RZ,52.5081,-1.7698
74095,B36 9SA,52.5077,-1.7878
74096,B36 9SB,52.5082,-1.7866
74097,B36 9SD,52.5086,-1.7754
74098,B36 9SE,52.5092,-1.7750
74099,B36 9SF,52.5089,-1.7742
74100,B36 9SG,52.5062,-1.7788
74101,B36 9SH,52.5064,-1.7829
74102,B36 9SJ,52.5073,-1.7808
74103,B36 9SL,52.5083,-1.7798
74104,B36 9SN,52.5062,-1.7812
74105,B36 9SP,52.5057,-1.7800
74106,B36 9SQ,52.5068,-1.7774
74107,B36 9SR,52.5067,-1.7803
74108,B36 9SS,52.5073,-1.7826
74109,B36 9ST,52.5073,-1.7779
74110,B36 9SU,52.5079,-1.7772
74111,B36 9SW,52.5068,-1.7812
74112,B36 9SX,52.5070,-1.7762
74113,B36 9SY,52.5060,-1.7775
74114,B36 9SZ,52.5058,-1.7767
74115,B36 9TA,52.5113,-1.7732
74116,B36 9TB,52.5120,-1.7707
74117,B36 9TD,52.5120,-1.7721
74118,B36 9TE,52.5079,-1.7788
74119,B36 9TF,52.5069,-1.7789
74120,B36 9TG,52.5104,-1.7709
74121,B36 9TH,52.5097,-1.7731
74122,B36 9TJ,52.5109,-1.7722
74123,B36 9TL,52.5103,-1.7724
74124,B36 9TN,52.5100,-1.7694
74125,B36 9TP,52.5094,-1.7708
74126,B36 9TQ,52.5107,-1.7715
74127,B36 9TR,52.5095,-1.7692
74128,B36 9TS,52.5100,-1.7685
74129,B36 9TT,52.5108,-1.7697
74130,B36 9TU,52.5111,-1.7687
74131,B36 9TW,52.5090,-1.7697
74132,B36 9TX,52.5125,-1.7692
74133,B36 9TY,52.5118,-1.7687
74134,B36 9TZ,52.5124,-1.7679
74135,B36 9UA,52.5122,-1.7660
74136,B36 9UB,52.5127,-1.7667
74137,B36 9UD,52.5098,-1.7936
74138,B36 9UE,52.5111,-1.7679
74139,B36 9UF,52.5104,-1.7701
74140,B36 9UG,52.5101,-1.7700
74141,B36 9UH,52.5099,-1.7710
74142,B36 9UJ,52.5094,-1.7721
74143,B36 9UL,52.5095,-1.7731
74144,B36 9UN,52.5081,-1.7699
74145,B36 9UP,52.5098,-1.7936
74146,B36 9UQ,52.5092,-1.7712
74147,B36 9UR,52.5098,-1.7936
74148,B36 9UW,52.5098,-1.7936
74149,B36 9WA,52.5098,-1.7936
74150,B36 9WB,52.5098,-1.7936
74151,B36 9WD,52.5098,-1.7936
74152,B36 9WF,52.5098,-1.7936
