id,postcode,lat,lon
70330,B31 5AA,52.4127,-1.9744
70331,B31 5AB,52.4114,-1.9762
70332,B31 5AD,52.4108,-1.9748
70333,B31 5AE,52.4119,-1.9766
70334,B31 5AF,52.4115,-1.9785
70335,B31 5AG,52.4154,-1.9712
70336,B31 5AJ,52.4061,-2.0008
70337,B31 5AL,52.4061,-2.0014
70338,B31 5AN,52.4103,-1.9764
70339,B31 5AP,52.4100,-1.9768
70340,B31 5AQ,52.4100,-1.9895
70341,B31 5AR,52.4097,-1.9768
70342,B31 5AS,52.4104,-1.9789
70343,B31 5AT,52.4101,-1.9799
70344,B31 5AU,52.4092,-1.9766
70345,B31 5AW,52.4108,-1.9785
70346,B31 5AX,52.4082,-1.9796
70347,B31 5AY,52.4080,-1.9829
70348,B31 5AZ,52.4154,-1.9712
70349,B31 5BA,52.4089,-1.9832
70350,B31 5BB,52.4089,-1.9821
70351,B31 5BD,52.4079,-1.9803
70352,B31 5BE,52.4075,-1.9793
70353,B31 5BG,52.4076,-1.9821
70354,B31 5BH,52.4073,-1.9823
70355,B31 5BJ,52.4022,-1.9931
70356,B31 5BL,52.4100,-1.9895
70357,B31 5BN,52.4021,-1.9924
70358,B31 5BP,52.4024,-1.9922
70359,B31 5BQ,52.4071,-1.9791
70360,B31 5BS,52.4066,-1.9806
70361,B31 5BT,52.4067,-1.9832
70362,B31 5BU,52.4063,-1.9806
70363,B31 5BW,52.4154,-1.9712
70364,B31 5BX,52.4056,-1.9818
70365,B31 5BY,52.4060,-1.9840
70366,B31 5BZ,52.4070,-1.9838
70367,B31 5DA,52.4083,-1.9845
70368,B31 5DB,52.4065,-2.0012
70369,B31 5DD,52.4084,-2.0012
70370,B31 5DE,52.4076,-1.9850
70371,B31 5DF,52.4063,-1.9865
70372,B31 5DG,52.4049,-1.9876
70373,B31 5DH,52.4059,-1.9855
70374,B31 5DJ,52.4059,-1.9861
70375,B31 5DL,52.4057,-1.9849
70376,B31 5DN,52.4047,-1.9845
70377,B31 5DP,52.4035,-1.9826
70378,B31 5DQ,52.4073,-2.0010
70379,B31 5DR,52.4051,-1.9831
70380,B31 5DS,52.4034,-1.9832
70381,B31 5DT,52.4048,-1.9837
70382,B31 5DU,52.4039,-1.9951
70383,B31 5DW,52.4041,-1.9959
70384,B31 5DX,52.4039,-1.9967
70385,B31 5DY,52.4039,-1.9962
70386,B31 5DZ,52.4039,-1.9971
70387,B31 5EA,52.4024,-2.0012
70388,B31 5EB,52.4026,-1.9844
70389,B31 5ED,52.4032,-1.9841
70390,B31 5EE,52.4041,-1.9864
70391,B31 5EF,52.4043,-1.9891
70392,B31 5EG,52.4044,-1.9861
70393,B31 5EH,52.4036,-2.0005
70394,B31 5EJ,52.4042,-1.9928
70395,B31 5EL,52.4033,-2.0006
70396,B31 5EN,52.4049,-1.9933
70397,B31 5EP,52.4056,-1.9943
70398,B31 5EQ,52.4047,-1.9884
70399,B31 5ER,52.4040,-1.9988
70400,B31 5ES,52.4034,-1.9976
70401,B31 5ET,52.4055,-1.9950
70402,B31 5EU,52.4047,-1.9984
