id,postcode,lat,lon
69170,B31 1AA,52.4342,-1.9794
69171,B31 1AB,52.4339,-1.9811
69172,B31 1AD,52.4336,-1.9827
69173,B31 1AE,52.4369,-1.9801
69174,B31 1AF,52.4352,-1.9816
69175,B31 1AG,52.4381,-1.9783
69176,B31 1AH,52.4366,-1.9781
69177,B31 1AJ,52.4369,-1.9785
69178,B31 1AL,52.4371,-1.9795
69179,B31 1AN,52.4350,-1.9810
69180,B31 1AP,52.4334,-1.9818
69181,B31 1AQ,52.4154,-1.9712
69182,B31 1AR,52.4330,-1.9842
69183,B31 1AS,52.4333,-1.9845
69184,B31 1AT,52.4328,-1.9887
69185,B31 1AU,52.4330,-1.9910
69186,B31 1AW,52.4154,-1.9712
69187,B31 1AX,52.4335,-1.9910
69188,B31 1AY,52.4329,-1.9851
69189,B31 1AZ,52.4154,-1.9712
69190,B31 1BA,52.4354,-1.9781
69191,B31 1BB,52.4357,-1.9768
69192,B31 1BD,52.4341,-1.9791
69193,B31 1BE,52.4331,-1.9812
69194,B31 1BG,52.4323,-1.9809
69195,B31 1BH,52.4316,-1.9809
69196,B31 1BJ,52.4316,-1.9797
69197,B31 1BL,52.4316,-1.9791
69198,B31 1BN,52.4326,-1.9794
69199,B31 1BP,52.4322,-1.9824
69200,B31 1BQ,52.4331,-1.9820
69201,B31 1BS,52.4320,-1.9833
69202,B31 1BT,52.4323,-1.9842
69203,B31 1BU,52.4310,-1.9826
69204,B31 1BW,52.4154,-1.9712
69205,B31 1BX,52.4299,-1.9824
69206,B31 1BY,52.4302,-1.9820
69207,B31 1BZ,52.4238,-1.9786
69208,B31 1DA,52.4307,-1.9806
69209,B31 1DB,52.4312,-1.9809
69210,B31 1DD,52.4321,-1.9817
69211,B31 1DE,52.4290,-1.9825
69212,B31 1DF,52.4294,-1.9816
69213,B31 1DG,52.4314,-1.9864
69214,B31 1DH,52.4319,-1.9856
69215,B31 1DJ,52.4303,-1.9840
69216,B31 1DL,52.4297,-1.9834
69217,B31 1DN,52.4299,-1.9854
69218,B31 1DP,52.4296,-1.9829
69219,B31 1DQ,52.4301,-1.9864
69220,B31 1DR,52.4283,-1.9822
69221,B31 1DS,52.4285,-1.9846
69222,B31 1DT,52.4288,-1.9834
69223,B31 1DU,52.4288,-1.9823
69224,B31 1DW,52.4295,-1.9811
69225,B31 1DX,52.4305,-1.9782
69226,B31 1DY,52.4304,-1.9802
69227,B31 1DZ,52.4300,-1.9796
69228,B31 1EA,52.4252,-1.9875
69229,B31 1EB,52.4305,-1.9782
69230,B31 1ED,52.4308,-1.9773
69231,B31 1EE,52.4310,-1.9765
69232,B31 1EF,52.4312,-1.9758
69233,B31 1EG,52.4279,-1.9808
69234,B31 1EH,52.4263,-1.9861
69235,B31 1EJ,52.4266,-1.9863
69236,B31 1EL,52.4274,-1.9858
69237,B31 1EN,52.4154,-1.9712
69238,B31 1EP,52.4268,-1.9852
69239,B31 1EQ,52.4259,-1.9860
69240,B31 1ER,52.4272,-1.9849
69241,B31 1ES,52.4263,-1.9849
69242,B31 1ET,52.4268,-1.9838
69243,B31 1EU,52.4276,-1.9827
69244,B31 1EW,52.4277,-1.9841
69245,B31 1EX,52.4259,-1.9832
69246,B31 1EY,52.4267,-1.9820
69247,B31 1EZ,52.4268,-1.9808
69248,B31 1FD,52.4171,-1.9760
69249,B31 1FE,52.4177,-1.9755
69250,B31 1FF,52.4161,-1.9747
69251,B31 1FG,52.4177,-1.9763
69252,B31 1FH,52.4168,-1.9738
69253,B31 1FQ,52.4180,-1.9731
69254,B31 1GA,52.4329,-1.9867
69255,B31 1GB,52.4329,-1.9873
69256,B31 1HA,52.4264,-1.9803
69257,B31 1HB,52.4257,-1.9830
69258,B31 1HD,52.4261,-1.9812
69259,B31 1HF,52.4259,-1.9819
69260,B31 1HG,52.4252,-1.9824
69261,B31 1HH,52.4251,-1.9795
69262,B31 1HJ,52.4258,-1.9771
69263,B31 1HL,52.4254,-1.9751
69264,B31 1HN,52.4254,-1.9759
69265,B31 1HP,52.4252,-1.9770
69266,B31 1HT,52.4245,-1.9819
69267,B31 1HU,52.4252,-1.9838
69268,B31 1HW,52.4238,-1.9786
69269,B31 1HX,52.4252,-1.9838
69270,B31 1HY,52.4256,-1.9849
69271,B31 1HZ,52.4257,-1.9869
69272,B31 1JA,52.4260,-1.9872
69273,B31 1JB,52.4258,-1.9875
69274,B31 1JD,52.4235,-1.9849
69275,B31 1JE,52.4252,-1.9871
69276,B31 1JF,52.4252,-1.9857
69277,B31 1JG,52.4249,-1.9850
69278,B31 1JH,52.4228,-1.9849
69279,B31 1JJ,52.4231,-1.9840
69280,B31 1JL,52.4225,-1.9841
69281,B31 1JN,52.4229,-1.9849
69282,B31 1JP,52.4227,-1.9845
69283,B31 1JQ,52.4247,-1.9844
69284,B31 1JR,52.4207,-1.9851
69285,B31 1JS,52.4232,-1.9836
69286,B31 1JT,52.4243,-1.9836
69287,B31 1JU,52.4233,-1.9843
69288,B31 1JW,52.4213,-1.9855
69289,B31 1JX,52.4245,-1.9846
69290,B31 1JY,52.4181,-1.9684
69291,B31 1JZ,52.4168,-1.9699
69292,B31 1LA,52.4168,-1.9704
69293,B31 1LB,52.4191,-1.9687
69294,B31 1LD,52.4202,-1.9704
69295,B31 1LE,52.4169,-1.9697
69296,B31 1LG,52.4195,-1.9676
69297,B31 1LH,52.4206,-1.9641
69298,B31 1LJ,52.4199,-1.9666
69299,B31 1LL,52.4202,-1.9656
69300,B31 1LP,52.4212,-1.9746
69301,B31 1LQ,52.4201,-1.9735
69302,B31 1LR,52.4212,-1.9756
69303,B31 1LS,52.4197,-1.9742
69304,B31 1LT,52.4201,-1.9738
69305,B31 1LU,52.4176,-1.9714
69306,B31 1LX,52.4184,-1.9728
69307,B31 1LY,52.4188,-1.9736
69308,B31 1LZ,52.4191,-1.9736
69309,B31 1NA,52.4207,-1.9764
69310,B31 1NB,52.4217,-1.9754
