id,postcode,lat,lon
71704,B33 0AA,52.4798,-1.7820
71705,B33 0AB,52.4824,-1.7772
71706,B33 0AD,52.4827,-1.7767
71707,B33 0AE,52.4817,-1.7757
71708,B33 0AF,52.4803,-1.7703
71709,B33 0AG,52.4825,-1.7754
71710,B33 0AH,52.4815,-1.7745
71711,B33 0AJ,52.4818,-1.7739
71712,B33 0AL,52.4816,-1.7732
71713,B33 0AN,52.4817,-1.7723
71714,B33 0AP,52.4813,-1.7710
71715,B33 0AQ,52.4809,-1.7690
71716,B33 0AR,52.4807,-1.7703
71717,B33 0AS,52.4817,-1.7695
71718,B33 0AT,52.4813,-1.7689
71719,B33 0AU,52.4810,-1.7681
71720,B33 0AW,52.4807,-1.7678
71721,B33 0AX,52.4807,-1.7673
71722,B33 0AY,52.4809,-1.7667
71723,B33 0AZ,52.4804,-1.7668
71724,B33 0BA,52.4798,-1.7661
71725,B33 0BB,52.4800,-1.7667
71726,B33 0BD,52.4800,-1.7653
71727,B33 0BE,52.4800,-1.7645
71728,B33 0BG,52.4805,-1.7620
71729,B33 0BH,52.4813,-1.7613
71730,B33 0BJ,52.4808,-1.7633
71731,B33 0BL,52.4811,-1.7633
71732,B33 0BN,52.4814,-1.7635
71733,B33 0BP,52.4809,-1.7658
71734,B33 0BQ,52.4816,-1.7731
71735,B33 0BS,52.4803,-1.7654
71736,B33 0BT,52.4857,-1.7869
71737,B33 0BU,52.4783,-1.7668
71738,B33 0BW,52.4812,-1.7728
71739,B33 0BX,52.4789,-1.7661
71740,B33 0BY,52.4791,-1.7646
71741,B33 0BZ,52.4793,-1.7634
71742,B33 0DA,52.4795,-1.7623
71743,B33 0DB,52.4797,-1.7611
71744,B33 0DD,52.4803,-1.7617
71745,B33 0DE,52.4802,-1.7629
71746,B33 0DF,52.4725,-1.7709
71747,B33 0DG,52.4798,-1.7645
71748,B33 0DH,52.4788,-1.7671
71749,B33 0DJ,52.4805,-1.7826
71750,B33 0DL,52.4803,-1.7809
71751,B33 0DN,52.4821,-1.7774
71752,B33 0DP,52.4812,-1.7750
71753,B33 0DQ,52.4710,-1.7834
71754,B33 0DR,52.4809,-1.7732
71755,B33 0DS,52.4790,-1.7769
71756,B33 0DT,52.4792,-1.7778
71757,B33 0DU,52.4793,-1.7754
71758,B33 0DW,52.4857,-1.7869
71759,B33 0DX,52.4796,-1.7779
71760,B33 0DY,52.4794,-1.7813
71761,B33 0DZ,52.4798,-1.7740
71762,B33 0EA,52.4799,-1.7797
71763,B33 0EB,52.4803,-1.7767
71764,B33 0ED,52.4808,-1.7753
71765,B33 0EE,52.4807,-1.7770
71766,B33 0EF,52.4806,-1.7784
71767,B33 0EG,52.4813,-1.7792
71768,B33 0EH,52.4817,-1.7780
71769,B33 0EJ,52.4816,-1.7732
71770,B33 0EL,52.4816,-1.7673
71771,B33 0EN,52.4818,-1.7635
71772,B33 0EP,52.4829,-1.7624
71773,B33 0EQ,52.4814,-1.7781
71774,B33 0ER,52.4820,-1.7663
71775,B33 0ES,52.4823,-1.7651
71776,B33 0ET,52.4830,-1.7647
71777,B33 0EU,52.4830,-1.7634
71778,B33 0EW,52.4821,-1.7642
71779,B33 0EX,52.4831,-1.7663
71780,B33 0EY,52.4835,-1.7662
71781,B33 0EZ,52.4857,-1.7869
71782,B33 0FD,52.4857,-1.7869
71783,B33 0FE,52.4857,-1.7869
71784,B33 0GA,52.4710,-1.7823
71785,B33 0GD,52.4715,-1.7826
71786,B33 0GE,52.4715,-1.7823
71787,B33 0GF,52.4710,-1.7826
71788,B33 0HA,52.4819,-1.7679
71789,B33 0HB,52.4814,-1.7682
71790,B33 0HD,52.4832,-1.7673
71791,B33 0HE,52.4705,-1.7816
71792,B33 0HF,52.4705,-1.7814
71793,B33 0HG,52.4836,-1.7632
71794,B33 0HH,52.4768,-1.7650
71795,B33 0HJ,52.4740,-1.7610
71796,B33 0HL,52.4788,-1.7689
71797,B33 0HN,52.4780,-1.7663
71798,B33 0HP,52.4755,-1.7640
71799,B33 0HQ,52.4745,-1.7699
71800,B33 0HR,52.4749,-1.7635
71801,B33 0HS,52.4732,-1.7616
71802,B33 0HT,52.4735,-1.7612
71803,B33 0HU,52.4740,-1.7599
71804,B33 0HW,52.4774,-1.7651
71805,B33 0HX,52.4725,-1.7584
71806,B33 0HY,52.4707,-1.7611
71807,B33 0HZ,52.4699,-1.7632
71808,B33 0JA,52.4715,-1.7606
71809,B33 0JB,52.4824,-1.7685
71810,B33 0JD,52.4724,-1.7681
71811,B33 0JE,52.4740,-1.7682
71812,B33 0JF,52.4746,-1.7693
71813,B33 0JG,52.4757,-1.7694
71814,B33 0JH,52.4753,-1.7718
71815,B33 0JJ,52.4706,-1.7679
71816,B33 0JL,52.4757,-1.7708
71817,B33 0JN,52.4762,-1.7718
71818,B33 0JP,52.4762,-1.7718
71819,B33 0JQ,52.4753,-1.7703
71820,B33 0JR,52.4744,-1.7688
71821,B33 0JS,52.4762,-1.7732
71822,B33 0JT,52.4765,-1.7707
71823,B33 0JU,52.4783,-1.7727
71824,B33 0JW,52.4770,-1.7709
71825,B33 0JX,52.4762,-1.7709
71826,B33 0JY,52.4763,-1.7713
71827,B33 0JZ,52.4762,-1.7718
71828,B33 0LA,52.4753,-1.7732
71829,B33 0LB,52.4759,-1.7725
71830,B33 0LD,52.4775,-1.7713
71831,B33 0LE,52.4785,-1.7719
71832,B33 0LF,52.4780,-1.7717
71833,B33 0LG,52.4766,-1.7714
71834,B33 0LH,52.4784,-1.7650
71835,B33 0LJ,52.4779,-1.7652
71836,B33 0LL,52.4761,-1.7638
71837,B33 0LN,52.4769,-1.7623
71838,B33 0LP,52.4764,-1.7620
71839,B33 0LQ,52.4799,-1.7731
71840,B33 0LR,52.4756,-1.7621
71841,B33 0LS,52.4759,-1.7597
71842,B33 0LT,52.4758,-1.7604
71843,B33 0LU,52.4754,-1.7609
71844,B33 0LW,52.4774,-1.7609
71845,B33 0LX,52.4774,-1.7605
71846,B33 0LY,52.4780,-1.7609
71847,B33 0LZ,52.4790,-1.7611
71848,B33 0NA,52.4795,-1.7602
71849,B33 0NB,52.4809,-1.7610
71850,B33 0ND,52.4820,-1.7605
71851,B33 0NE,52.4770,-1.7589
71852,B33 0NG,52.4797,-1.7709
71853,B33 0NH,52.4780,-1.7699
71854,B33 0NJ,52.4779,-1.7689
71855,B33 0NL,52.4755,-1.7684
71856,B33 0NN,52.4729,-1.7668
71857,B33 0NP,52.4734,-1.7643
71858,B33 0NR,52.4728,-1.7629
71859,B33 0NS,52.4700,-1.7762
71860,B33 0NT,52.4719,-1.7627
71861,B33 0NU,52.4737,-1.7639
71862,B33 0NW,52.4729,-1.7656
71863,B33 0NX,52.4749,-1.7643
71864,B33 0NY,52.4756,-1.7652
71865,B33 0NZ,52.4760,-1.7657
71866,B33 0PA,52.4744,-1.7673
71867,B33 0PB,52.4784,-1.7689
71868,B33 0PD,52.4769,-1.7660
71869,B33 0PE,52.4776,-1.7674
71870,B33 0PF,52.4745,-1.7699
71871,B33 0PG,52.4658,-1.7727
71872,B33 0PH,52.4644,-1.7723
71873,B33 0PJ,52.4638,-1.7732
71874,B33 0PL,52.4631,-1.7721
71875,B33 0PN,52.4638,-1.7696
71876,B33 0PP,52.4664,-1.7711
71877,B33 0PQ,52.4645,-1.7712
71878,B33 0PR,52.4649,-1.7708
71879,B33 0PS,52.4659,-1.7708
71880,B33 0PT,52.4662,-1.7695
71881,B33 0PU,52.4667,-1.7705
