id,postcode,lat,lon
73003,B35 6AA,52.5197,-1.8001
73004,B35 6AB,52.5224,-1.7956
73005,B35 6AD,52.5201,-1.7977
73006,B35 6AE,52.5246,-1.7918
73007,B35 6AF,52.5225,-1.7883
73008,B35 6AG,52.5269,-1.7865
73009,B35 6AH,52.5215,-1.7958
73010,B35 6AJ,52.5201,-1.7976
73011,B35 6AL,52.5204,-1.7974
73012,B35 6AN,52.5215,-1.7749
73013,B35 6AP,52.5203,-1.7981
73014,B35 6AR,52.5201,-1.7977
73015,B35 6AS,52.5201,-1.7977
73016,B35 6AU,52.5223,-1.7888
73017,B35 6AX,52.5235,-1.7901
73018,B35 6AY,52.5221,-1.7907
73019,B35 6BA,52.5237,-1.7902
73020,B35 6BB,52.5223,-1.7901
73021,B35 6BD,52.5234,-1.7909
73022,B35 6BE,52.5223,-1.7911
73023,B35 6BG,52.5226,-1.7918
73024,B35 6BH,52.5227,-1.7909
73025,B35 6BJ,52.5228,-1.7913
73026,B35 6BL,52.5222,-1.7924
73027,B35 6BN,52.5212,-1.7922
73028,B35 6BP,52.5214,-1.7929
73029,B35 6BS,52.5207,-1.7937
73030,B35 6BT,52.5209,-1.7941
73031,B35 6BU,52.5198,-1.7936
73032,B35 6BX,52.5198,-1.7931
73033,B35 6BY,52.5207,-1.7927
73034,B35 6DA,52.5204,-1.7916
73035,B35 6DB,52.5212,-1.7916
73036,B35 6DD,52.5209,-1.7906
73037,B35 6DE,52.5216,-1.7909
73038,B35 6DG,52.5213,-1.7893
73039,B35 6DH,52.5217,-1.7895
73040,B35 6DJ,52.5211,-1.7956
73041,B35 6DL,52.5177,-1.7952
73042,B35 6DN,52.5196,-1.7961
73043,B35 6DP,52.5185,-1.7986
73044,B35 6DQ,52.5098,-1.7936
73045,B35 6DR,52.5195,-1.7942
73046,B35 6DS,52.5199,-1.7953
73047,B35 6DT,52.5191,-1.7970
73048,B35 6DU,52.5186,-1.7960
73049,B35 6DW,52.5194,-1.7970
73050,B35 6DX,52.5177,-1.7952
73051,B35 6DY,52.5180,-1.7976
73052,B35 6DZ,52.5204,-1.7916
73053,B35 6EA,52.5188,-1.7980
73054,B35 6EB,52.5174,-1.7961
73055,B35 6ED,52.5177,-1.7952
73056,B35 6EE,52.5181,-1.7940
73057,B35 6EG,52.5185,-1.7951
73058,B35 6EH,52.5185,-1.7951
73059,B35 6EJ,52.5185,-1.7936
73060,B35 6EL,52.5185,-1.7936
73061,B35 6EN,52.5194,-1.7922
73062,B35 6EP,52.5194,-1.7922
73063,B35 6ER,52.5194,-1.7922
73064,B35 6ES,52.5203,-1.7907
73065,B35 6ET,52.5203,-1.7907
73066,B35 6EU,52.5194,-1.7892
73067,B35 6EW,52.5194,-1.7922
73068,B35 6EX,52.5194,-1.7892
73069,B35 6HA,52.5098,-1.7936
73070,B35 6HB,52.5173,-1.7972
73071,B35 6HE,52.5221,-1.7932
73072,B35 6HG,52.5225,-1.7925
73073,B35 6HH,52.5233,-1.7912
73074,B35 6HJ,52.5241,-1.7904
73075,B35 6HL,52.5245,-1.7895
73076,B35 6HN,52.5249,-1.7884
73077,B35 6HP,52.5253,-1.7877
73078,B35 6HR,52.5252,-1.7868
73079,B35 6HS,52.5257,-1.7862
73080,B35 6HT,52.5260,-1.7857
73081,B35 6HU,52.5260,-1.7850
73082,B35 6HX,52.5257,-1.7848
73083,B35 6HY,52.5249,-1.7870
73084,B35 6HZ,52.5254,-1.7853
73085,B35 6JA,52.5257,-1.7848
73086,B35 6JB,52.5260,-1.7841
73087,B35 6JD,52.5255,-1.7847
73088,B35 6JE,52.5251,-1.7856
73089,B35 6JF,52.5246,-1.7867
73090,B35 6JG,52.5246,-1.7853
73091,B35 6JH,52.5248,-1.7878
73092,B35 6JJ,52.5241,-1.7888
73093,B35 6JL,52.5238,-1.7888
73094,B35 6JN,52.5239,-1.7894
73095,B35 6JP,52.5234,-1.7874
73096,B35 6JR,52.5236,-1.7883
73097,B35 6JS,52.5241,-1.7876
73098,B35 6JT,52.5234,-1.7867
73099,B35 6JU,52.5230,-1.7872
73100,B35 6JW,52.5244,-1.7891
73101,B35 6JX,52.5226,-1.7878
73102,B35 6JY,52.5225,-1.7882
73103,B35 6LA,52.5218,-1.7881
73104,B35 6LB,52.5225,-1.7870
73105,B35 6LD,52.5098,-1.7936
73106,B35 6LE,52.5098,-1.7936
73107,B35 6LH,52.5221,-1.7774
73108,B35 6LJ,52.5214,-1.7739
73109,B35 6LL,52.5263,-1.7835
73110,B35 6LN,52.5255,-1.7818
73111,B35 6LP,52.5245,-1.7801
73112,B35 6LR,52.5235,-1.7784
73113,B35 6LS,52.5230,-1.7772
73114,B35 6LT,52.5224,-1.7799
73115,B35 6LU,52.5221,-1.7804
73116,B35 6LY,52.5220,-1.7810
73117,B35 6NB,52.5219,-1.7825
73118,B35 6ND,52.5232,-1.7794
73119,B35 6NE,52.5231,-1.7804
73120,B35 6NF,52.5225,-1.7813
73121,B35 6NG,52.5218,-1.7889
73122,B35 6NH,52.5222,-1.7828
73123,B35 6NJ,52.5227,-1.7829
73124,B35 6NL,52.5232,-1.7813
73125,B35 6NN,52.5238,-1.7805
73126,B35 6NP,52.5233,-1.7801
73127,B35 6NQ,52.5220,-1.7887
73128,B35 6NR,52.5240,-1.7790
73129,B35 6NS,52.5244,-1.7805
73130,B35 6NT,52.5251,-1.7818
73131,B35 6NU,52.5238,-1.7816
73132,B35 6NX,52.5243,-1.7812
73133,B35 6NY,52.5242,-1.7822
73134,B35 6PA,52.5246,-1.7829
73135,B35 6PB,52.5254,-1.7830
73136,B35 6PD,52.5247,-1.7837
73137,B35 6PE,52.5249,-1.7842
73138,B35 6PF,52.5245,-1.7845
73139,B35 6PG,52.5235,-1.7847
73140,B35 6PH,52.5242,-1.7839
73141,B35 6PJ,52.5239,-1.7832
73142,B35 6PL,52.5232,-1.7835
73143,B35 6PN,52.5233,-1.7831
73144,B35 6PP,52.5228,-1.7840
73145,B35 6PR,52.5221,-1.7843
73146,B35 6PS,52.5240,-1.7850
73147,B35 6PT,52.5238,-1.7860
73148,B35 6PU,52.5222,-1.7857
73149,B35 6PW,52.5228,-1.7832
73150,B35 6PX,52.5203,-1.7877
73151,B35 6PY,52.5203,-1.7877
