id,postcode,lat,lon
72359,B33 9AA,52.4866,-1.8116
72360,B33 9AB,52.4879,-1.8119
72361,B33 9AD,52.4871,-1.8100
72362,B33 9AE,52.4867,-1.8114
72363,B33 9AF,52.4861,-1.8107
72364,B33 9AG,52.4859,-1.8104
72365,B33 9AH,52.4863,-1.8137
72366,B33 9AJ,52.4860,-1.8145
72367,B33 9AL,52.4885,-1.8097
72368,B33 9AN,52.4867,-1.8078
72369,B33 9AP,52.4880,-1.8115
72370,B33 9AQ,52.4863,-1.8111
72371,B33 9AR,52.4891,-1.8106
72372,B33 9AS,52.4881,-1.8110
72373,B33 9AT,52.4861,-1.8093
72374,B33 9AU,52.4878,-1.8113
72375,B33 9AW,52.4888,-1.8015
72376,B33 9AX,52.4877,-1.8123
72377,B33 9AY,52.4888,-1.8006
72378,B33 9AZ,52.4891,-1.7996
72379,B33 9BA,52.4862,-1.8115
72380,B33 9BB,52.4862,-1.8120
72381,B33 9BD,52.4870,-1.8128
72382,B33 9BE,52.4862,-1.8146
72383,B33 9BF,52.4856,-1.8144
72384,B33 9BG,52.4872,-1.8141
72385,B33 9BH,52.4864,-1.8142
72386,B33 9BJ,52.4864,-1.8141
72387,B33 9BL,52.4856,-1.8128
72388,B33 9BN,52.4857,-1.7869
72389,B33 9BP,52.4879,-1.7981
72390,B33 9BQ,52.4862,-1.7919
72391,B33 9BS,52.4879,-1.8001
72392,B33 9BT,52.4879,-1.8022
72393,B33 9BU,52.4882,-1.8043
72394,B33 9BW,52.4857,-1.7869
72395,B33 9BX,52.4887,-1.8040
72396,B33 9BY,52.4882,-1.8024
72397,B33 9BZ,52.4885,-1.8026
72398,B33 9DA,52.4882,-1.8002
72399,B33 9DB,52.4885,-1.8002
72400,B33 9DD,52.4883,-1.8055
72401,B33 9DE,52.4898,-1.8006
72402,B33 9DF,52.4891,-1.8013
72403,B33 9DG,52.4893,-1.8031
72404,B33 9DH,52.4888,-1.8051
72405,B33 9DJ,52.4894,-1.8071
72406,B33 9DL,52.4887,-1.8072
72407,B33 9DN,52.4885,-1.8066
72408,B33 9DP,52.4879,-1.8054
72409,B33 9DQ,52.4889,-1.8027
72410,B33 9DR,52.4870,-1.8034
72411,B33 9DS,52.4879,-1.8073
72412,B33 9DT,52.4875,-1.8030
72413,B33 9DU,52.4873,-1.8027
72414,B33 9DW,52.4884,-1.8090
72415,B33 9DX,52.4875,-1.8007
72416,B33 9DY,52.4875,-1.7966
72417,B33 9DZ,52.4866,-1.8017
72418,B33 9EA,52.4862,-1.7919
72419,B33 9EB,52.4857,-1.7869
72420,B33 9ED,52.4830,-1.7948
72421,B33 9EE,52.4829,-1.7918
72422,B33 9EF,52.4832,-1.7943
72423,B33 9EG,52.4846,-1.7953
72424,B33 9EH,52.4865,-1.7934
72425,B33 9EJ,52.4871,-1.7940
72426,B33 9EL,52.4873,-1.7945
72427,B33 9EN,52.4853,-1.7956
72428,B33 9EP,52.4840,-1.7969
72429,B33 9EQ,52.4862,-1.7947
72430,B33 9ER,52.4847,-1.7971
72431,B33 9ES,52.4840,-1.7989
72432,B33 9ET,52.4851,-1.7974
72433,B33 9EU,52.4859,-1.7963
72434,B33 9EW,52.4834,-1.7966
72435,B33 9EX,52.4865,-1.7965
72436,B33 9EY,52.4871,-1.7956
72437,B33 9EZ,52.4864,-1.7971
72438,B33 9FD,52.4886,-1.8120
72439,B33 9FE,52.4890,-1.8115
72440,B33 9HA,52.4851,-1.7980
72441,B33 9HB,52.4846,-1.7995
72442,B33 9HD,52.4855,-1.8019
72443,B33 9HE,52.4850,-1.8021
72444,B33 9HF,52.4846,-1.8035
72445,B33 9HG,52.4870,-1.8045
72446,B33 9HH,52.4864,-1.8060
72447,B33 9HJ,52.4856,-1.8041
72448,B33 9HL,52.4865,-1.8043
72449,B33 9HN,52.4852,-1.7997
72450,B33 9HP,52.4875,-1.7869
72451,B33 9HQ,52.4874,-1.8070
72452,B33 9HS,52.4867,-1.7880
72453,B33 9HT,52.4861,-1.7884
72454,B33 9HU,52.4873,-1.7919
72455,B33 9HW,52.4857,-1.8004
72456,B33 9HX,52.4876,-1.7913
72457,B33 9HY,52.4879,-1.7945
72458,B33 9JA,52.4888,-1.7970
72459,B33 9JB,52.4891,-1.7974
72460,B33 9JD,52.4892,-1.7953
72461,B33 9JE,52.4900,-1.7968
72462,B33 9JG,52.4910,-1.7957
72463,B33 9JH,52.4911,-1.7971
72464,B33 9JJ,52.4906,-1.7982
72465,B33 9JL,52.4905,-1.8007
72466,B33 9JN,52.4899,-1.8039
72467,B33 9JP,52.4897,-1.8013
72468,B33 9JQ,52.4907,-1.7958
72469,B33 9JR,52.4902,-1.8002
72470,B33 9JS,52.4902,-1.7992
72471,B33 9JT,52.4892,-1.7987
72472,B33 9JU,52.4880,-1.7987
72473,B33 9JW,52.4897,-1.8034
72474,B33 9JX,52.4884,-1.7981
72475,B33 9JY,52.4903,-1.7982
72476,B33 9LA,52.4906,-1.7982
72477,B33 9LB,52.4885,-1.7965
72478,B33 9LG,52.4871,-1.7903
72479,B33 9LH,52.4877,-1.7892
72480,B33 9LJ,52.4888,-1.7883
72481,B33 9LL,52.4886,-1.7895
72482,B33 9LN,52.4881,-1.7909
72483,B33 9LP,52.4887,-1.7913
72484,B33 9LR,52.4889,-1.7898
72485,B33 9LS,52.4896,-1.7917
72486,B33 9LT,52.4896,-1.7906
72487,B33 9LU,52.4891,-1.7924
72488,B33 9LX,52.4882,-1.7920
72489,B33 9LY,52.4882,-1.7931
72490,B33 9LZ,52.4884,-1.7941
72491,B33 9NA,52.4905,-1.7946
72492,B33 9NB,52.4896,-1.7951
72493,B33 9ND,52.4917,-1.7952
72494,B33 9NE,52.4917,-1.7944
72495,B33 9NG,52.4909,-1.7931
72496,B33 9NH,52.4903,-1.7912
72497,B33 9NJ,52.4896,-1.7897
72498,B33 9NL,52.4903,-1.7883
72499,B33 9NN,52.4896,-1.7875
72500,B33 9NP,52.4899,-1.7937
72501,B33 9NQ,52.4897,-1.7927
72502,B33 9NR,52.4869,-1.7885
72503,B33 9NS,52.4880,-1.7882
72504,B33 9NT,52.4897,-1.7872
72505,B33 9NX,52.4862,-1.7919
72506,B33 9NY,52.4870,-1.7922
72507,B33 9NZ,52.4862,-1.7910
72508,B33 9PA,52.4858,-1.7905
72509,B33 9PB,52.4861,-1.7927
72510,B33 9PD,52.4863,-1.7923
72511,B33 9PE,52.4857,-1.7920
72512,B33 9PF,52.4851,-1.7906
72513,B33 9PG,52.4850,-1.7900
72514,B33 9PH,52.4858,-1.7889
72515,B33 9PJ,52.4846,-1.7890
72516,B33 9PL,52.4851,-1.7892
72517,B33 9PN,52.4842,-1.7903
72518,B33 9PP,52.4853,-1.7922
72519,B33 9PR,52.4857,-1.7945
72520,B33 9PS,52.4845,-1.7929
72521,B33 9PT,52.4842,-1.7933
72522,B33 9PU,52.4844,-1.7944
72523,B33 9PW,52.4862,-1.7919
72524,B33 9PX,52.4835,-1.7938
72525,B33 9PY,52.4833,-1.7927
72526,B33 9PZ,52.4857,-1.7869
72527,B33 9QA,52.4839,-1.7915
72528,B33 9QB,52.4833,-1.7910
72529,B33 9QD,52.4824,-1.7919
72530,B33 9QE,52.4822,-1.7909
72531,B33 9QF,52.4857,-1.7869
72532,B33 9QG,52.4838,-1.7892
72533,B33 9QH,52.4857,-1.7869
72534,B33 9QJ,52.4857,-1.7869
72535,B33 9QL,52.4857,-1.7869
72536,B33 9QN,52.4846,-1.7855
72537,B33 9QP,52.4843,-1.7860
72538,B33 9QR,52.4857,-1.7869
72539,B33 9QS,52.4857,-1.7869
72540,B33 9QT,52.4837,-1.7842
72541,B33 9QU,52.4825,-1.7821
72542,B33 9QX,52.4817,-1.7822
72543,B33 9QY,52.4820,-1.7824
72544,B33 9RA,52.4823,-1.7828
72545,B33 9RB,52.4824,-1.7849
72546,B33 9RD,52.4831,-1.7862
72547,B33 9RE,52.4839,-1.7858
72548,B33 9RF,52.4841,-1.7852
72549,B33 9RG,52.4846,-1.7870
72550,B33 9RH,52.4838,-1.7883
72551,B33 9RJ,52.4829,-1.7884
72552,B33 9RL,52.4830,-1.7896
72553,B33 9RN,52.4828,-1.7873
72554,B33 9RP,52.4820,-1.7881
