id,postcode,lat,lon
68570,B30 2AA,52.4311,-1.9331
68571,B30 2AB,52.4300,-1.9344
68572,B30 2AD,52.4314,-1.9335
68573,B30 2AE,52.4319,-1.9358
68574,B30 2AF,52.4308,-1.9350
68575,B30 2AG,52.4330,-1.9371
68576,B30 2AH,52.4337,-1.9372
68577,B30 2AJ,52.4335,-1.9366
68578,B30 2AL,52.4334,-1.9354
68579,B30 2AN,52.4336,-1.9349
68580,B30 2AP,52.4327,-1.9339
68581,B30 2AR,52.4333,-1.9340
68582,B30 2AS,52.4328,-1.9330
68583,B30 2AT,52.4332,-1.9326
68584,B30 2AU,52.4344,-1.9339
68585,B30 2AW,52.4172,-1.9301
68586,B30 2AX,52.4339,-1.9306
68587,B30 2AY,52.4337,-1.9310
68588,B30 2AZ,52.4172,-1.9301
68589,B30 2BA,52.4316,-1.9309
68590,B30 2BB,52.4316,-1.9298
68591,B30 2BD,52.4307,-1.9300
68592,B30 2BE,52.4172,-1.9301
68593,B30 2BF,52.4344,-1.9191
68594,B30 2BG,52.4307,-1.9300
68595,B30 2BH,52.4286,-1.9201
68596,B30 2BJ,52.4236,-1.9225
68597,B30 2BL,52.4240,-1.9230
68598,B30 2BN,52.4247,-1.9227
68599,B30 2BP,52.4242,-1.9246
68600,B30 2BQ,52.4207,-1.9220
68601,B30 2BS,52.4253,-1.9234
68602,B30 2BT,52.4251,-1.9238
68603,B30 2BU,52.4254,-1.9242
68604,B30 2BW,52.4172,-1.9301
68605,B30 2BX,52.4256,-1.9242
68606,B30 2BY,52.4262,-1.9242
68607,B30 2BZ,52.4269,-1.9291
68608,B30 2DA,52.4267,-1.9232
68609,B30 2DB,52.4277,-1.9237
68610,B30 2DD,52.4277,-1.9241
68611,B30 2DE,52.4269,-1.9243
68612,B30 2DF,52.4261,-1.9250
68613,B30 2DG,52.4308,-1.9300
68614,B30 2DH,52.4255,-1.9306
68615,B30 2DJ,52.4253,-1.9331
68616,B30 2DL,52.4245,-1.9329
68617,B30 2DN,52.4252,-1.9303
68618,B30 2DP,52.4261,-1.9275
68619,B30 2DR,52.4261,-1.9264
68620,B30 2DS,52.4263,-1.9247
68621,B30 2DT,52.4172,-1.9301
68622,B30 2DX,52.4240,-1.9324
68623,B30 2DY,52.4245,-1.9304
68624,B30 2EA,52.4242,-1.9304
68625,B30 2EB,52.4238,-1.9323
68626,B30 2EE,52.4172,-1.9301
68627,B30 2EH,52.4203,-1.9315
68628,B30 2EJ,52.4207,-1.9316
68629,B30 2EL,52.4204,-1.9301
68630,B30 2EN,52.4188,-1.9296
68631,B30 2EP,52.4182,-1.9276
68632,B30 2EQ,52.4172,-1.9301
68633,B30 2ER,52.4189,-1.9275
68634,B30 2ES,52.4174,-1.9284
68635,B30 2ET,52.4175,-1.9280
68636,B30 2EU,52.4176,-1.9299
68637,B30 2EW,52.4180,-1.9294
68638,B30 2EX,52.4178,-1.9301
68639,B30 2EY,52.4191,-1.9292
68640,B30 2HA,52.4194,-1.9309
68641,B30 2HB,52.4199,-1.9308
68642,B30 2HD,52.4208,-1.9306
68643,B30 2HE,52.4215,-1.9303
68644,B30 2HF,52.4231,-1.9296
68645,B30 2HG,52.4243,-1.9291
68646,B30 2HH,52.4250,-1.9290
68647,B30 2HJ,52.4247,-1.9286
68648,B30 2HL,52.4257,-1.9272
68649,B30 2HN,52.4239,-1.9264
68650,B30 2HP,52.4270,-1.9299
68651,B30 2HQ,52.4172,-1.9301
68652,B30 2HR,52.4172,-1.9301
68653,B30 2HS,52.4286,-1.9201
68654,B30 2HT,52.4190,-1.9254
68655,B30 2HU,52.4203,-1.9252
68656,B30 2HW,52.4246,-1.9273
68657,B30 2HX,52.4211,-1.9248
68658,B30 2HY,52.4214,-1.9256
68659,B30 2HZ,52.4209,-1.9236
68660,B30 2JA,52.4199,-1.9243
68661,B30 2JB,52.4201,-1.9230
68662,B30 2JF,52.4218,-1.9219
68663,B30 2JG,52.4172,-1.9301
68664,B30 2JH,52.4240,-1.9218
68665,B30 2JJ,52.4240,-1.9223
68666,B30 2JL,52.4256,-1.9222
68667,B30 2JN,52.4256,-1.9222
68668,B30 2JP,52.4261,-1.9235
68669,B30 2JR,52.4276,-1.9226
68670,B30 2JS,52.4285,-1.9227
68671,B30 2JT,52.4289,-1.9235
68672,B30 2JU,52.4302,-1.9225
68673,B30 2JW,52.4261,-1.9235
68674,B30 2JX,52.4296,-1.9223
68675,B30 2JY,52.4286,-1.9233
68676,B30 2JZ,52.4288,-1.9235
68677,B30 2LA,52.4297,-1.9239
68678,B30 2LB,52.4295,-1.9244
68679,B30 2LD,52.4286,-1.9201
68680,B30 2LE,52.4301,-1.9250
68681,B30 2LF,52.4172,-1.9301
68682,B30 2LG,52.4292,-1.9253
68683,B30 2LH,52.4292,-1.9258
68684,B30 2LJ,52.4284,-1.9261
68685,B30 2LL,52.4285,-1.9253
68686,B30 2LN,52.4287,-1.9244
68687,B30 2LP,52.4282,-1.9251
68688,B30 2LQ,52.4286,-1.9201
68689,B30 2LR,52.4172,-1.9301
68690,B30 2LS,52.4276,-1.9249
68691,B30 2LT,52.4273,-1.9255
68692,B30 2LU,52.4172,-1.9301
68693,B30 2LW,52.4286,-1.9201
68694,B30 2LX,52.4314,-1.9271
68695,B30 2LY,52.4313,-1.9263
68696,B30 2LZ,52.4302,-1.9268
68697,B30 2NA,52.4172,-1.9301
68698,B30 2NB,52.4172,-1.9301
68699,B30 2ND,52.4172,-1.9301
68700,B30 2NE,52.4286,-1.9201
68701,B30 2NG,52.4225,-1.9220
68702,B30 2NH,52.4227,-1.9211
68703,B30 2NJ,52.4227,-1.9211
68704,B30 2NL,52.4232,-1.9211
68705,B30 2NN,52.4234,-1.9209
68706,B30 2NP,52.4239,-1.9213
68707,B30 2NQ,52.4286,-1.9201
68708,B30 2NR,52.4234,-1.9220
68709,B30 2NS,52.4250,-1.9211
68710,B30 2NT,52.4254,-1.9217
68711,B30 2NU,52.4257,-1.9205
68712,B30 2NW,52.4242,-1.9214
