name,postcode,lat,lon
The Birmingham Stable,B1 1BE,52.4774,-1.9025
Cherry Reds Cafe Bar,B1 1BN,52.4766,-1.9009
Ibis Birmingham Centre Irving Street,B1 1DH,52.4728,-1.9018
No.1 Chinese Cafe & Takeaway,B1 1EG,52.4750,-1.8994
Coffee factory ,B1 1LT,52.4755,-1.9005
The Coffee factory ,B1 1LT,52.4755,-1.9005
TRANSYLVANIA LAND LTD,B1 1NH,52.4740,-1.9017
Bonehead Birmingham ,B1 1PU,52.4771,-1.9011
Malmaison Birmingham,B1 1RD,52.4759,-1.9054
Indico Street Kitchen - Mailbox,B1 1RF,52.4759,-1.9054
AC Hotel by Marriott Birmingham,B1 1RL,52.4759,-1.9054
Bardolino's Pizzeria  Bellini & Espresso Bar by Marco Pierre White,B1 1RN,52.4749,-1.9070
JAQK'S,B1 1RN,52.4749,-1.9070
Lane7 Birmingham,B1 1RN,52.4749,-1.9070
Marco Pierre White Steakhouse Bar and Grill Birmingham,B1 1RN,52.4749,-1.9070
SHOGUN CUBE LTD,B1 1RN,52.4749,-1.9070
Aluna Leisure Limited,B1 1RQ,52.4759,-1.9054
Deli Box ,B1 1RS,52.4752,-1.9062
Rodizio Rico,B1 1RS,52.4751,-1.9053
Noels bar and restaurant ,B1 1SN,52.4755,-1.9075
Cocoa by Ali,B1 1SR,52.4757,-1.9083
Best Meal Deal t/a Waterfront Deli,B1 1SZ,52.4757,-1.9083
Costa Coffee,B1 2AA,52.4791,-1.9148
Costa Coffee,B1 2AA,52.4799,-1.9149
Restaurant Barajee,B1 2DS,52.4777,-1.9103
The Soloman Cutler Birmingham (Wetherspoon),B1 2DS,52.4781,-1.9100
The Craft Experience Limited,B1 2EA,52.4789,-1.9108
The Figure of Eight Birmingham (Wetherspoon),B1 2HG,52.4765,-1.9122
Cosy Club Brindley Place,B1 2HL,52.4782,-1.9120
The Alchemist Brindley Place,B1 2HL,52.4782,-1.9120
Celebrity Indian Restaurant ,B1 2HP,52.4777,-1.9113
Pushkar Cocktail Bar & Dining,B1 2HQ,52.4768,-1.9115
Saimais Ltd,B1 2HS,52.4772,-1.9126
Yorks Cafe at Ikon,B1 2HS,52.4772,-1.9126
Hilton Garden Inn Birmingham  Brindleyplace,B1 2HW,52.4763,-1.9134
Pret A Manger,B1 2JB,52.4784,-1.9136
Pulperia Brindley Place,B1 2JB,52.4780,-1.9136
Thyme,B1 2JR,52.4759,-1.9071
BISTROT PIERRE - BIRMINGHAM,B1 2JT,52.4775,-1.9105
Tap and Spile,B1 2JT,52.4770,-1.9097
Vietnamese Street Kitchen,B1 2LP,52.4768,-1.9140
Baxterstorey,B1 2ND,52.4801,-1.9075
The Prince of Wales,B1 2NP,52.4798,-1.9133
Ristorante Caffe Gustami ,B1 2PZ,52.4836,-1.9208
The Pig & Tail,B1 3ED,52.4849,-1.9141
1000 Trades,B1 3HE,52.4851,-1.9113
Jojolapa Nepalese Restaurant,B1 3HE,52.4851,-1.9113
Frederick Street Townhouse,B1 3HH,52.4860,-1.9117
The Button Factory,B1 3HH,52.4865,-1.9121
SUBWAY,B1 3HN,52.4862,-1.9127
Prestige Bar & Restaurant Ltd,B1 3RB,52.4841,-1.9173
Fulkoli Mithai Ghor ,B10 0JU,52.4674,-1.8585
Hotel ibis Birmingham Bordesley Circus,B10 0PD,52.4725,-1.8731
Alsalam cafe,B10 0PR,52.4702,-1.8661
Barwaaqo cafe,B10 0QJ,52.4702,-1.8646
McDonald's Small Heath,B10 0RJ,52.4731,-1.8729
McDonald's,B10 0RJ,52.4731,-1.8730
AL-URUBA CAFE LIMITED,B10 0SP,52.4708,-1.8619
CHOICE CAFE LTD,B10 0SP,52.4709,-1.8620
MSG BIRMINGHAM LTD,B10 0TH,52.4702,-1.8604
Moka Limited Trading as Chaiiwala,B10 0TH,52.4702,-1.8604
CHARLIES GOURMET FOOD,B10 0TJ,52.4697,-1.8593
Abu Zayds Grill,B10 0UF,52.4714,-1.8620
BADER RESTAURANT LTD,B10 0UF,52.4712,-1.8620
BUBA JOES,B10 0UF,52.4714,-1.8620
Cedars grill palace ltd,B10 0UF,52.4714,-1.8620
JamJar,B10 0UF,52.4710,-1.8612
M-H.M.Z LTD,B10 0UF,52.4713,-1.8620
ZURBYAN,B10 0UF,52.4714,-1.8620
MOUCHAK STREET,B10 0UN,52.4691,-1.8564
Mishtidesh Ltd,B10 0UN,52.4688,-1.8558
Panshi Restaurant Birmingham Limited,B10 0UN,52.4688,-1.8558
The Ponchokhana ltd ,B10 0UN,52.4688,-1.8558
DERA ,B10 0US,52.4682,-1.8534
NAMAK MANDI AUTHENTIC TASTE OF KPK LTD,B10 0US,52.4682,-1.8536
THE HAJEE DESI KHANNA LTD,B10 0US,52.4682,-1.8534
Shake House Coventry Road,B10 0UT,52.4675,-1.8511
Alam Birmingham Ltd,B10 0XE,52.4720,-1.8635
Bobs Fried Chicken and Pizza Ltd,B10 9SN,52.4703,-1.8569
Mak Halal,B10 9SN,52.4703,-1.8570
Sahara Arabian Grill and Steakhouse Limited,B11 1AJ,52.4649,-1.8769
URUBA RESTAURANT LIMITED,B11 1AJ,52.4653,-1.8770
Al Bulushi Cafe,B11 1AN,52.4662,-1.8774
Cafe Macho LTD,B11 1JP,52.4669,-1.8751
OG’Z,B11 1NP,52.4590,-1.8685
Manjaros,B11 1QT,52.4607,-1.8736
Al Fursan,B11 1RB,52.4629,-1.8763
Barakah cafe,B11 1RB,52.4629,-1.8762
MARA CADDE LTD,B11 1RD,52.4640,-1.8771
area 51 cafe ltd,B11 3LU,52.4534,-1.8601
SHAHI NAN KABAB ( BIRMINGHAM ) LIMITED,B11 4JY,52.4580,-1.8706
BIG CHICKEN LTD ,B11 4JZ,52.4570,-1.8697
Chicken.com 579 Stratford Road Birmingham,B11 4LS,52.4523,-1.8656
Deepam ltd ta deepalis kitchen,B11 4PB,52.4571,-1.8721
Peelers spuds,B12 0HU,52.4663,-1.8802
Mylahore,B12 0JD,52.4715,-1.8799
The Old Crown ,B12 0LD,52.4748,-1.8836
Cg’s cafe,B12 0NS,52.4719,-1.8825
Tiger Chai Streetfood & Desserts,B12 0SJ,52.4697,-1.8908
Smokin pizza ,B12 0SS,52.4692,-1.8893
Arabesque ,B12 0UD,52.4669,-1.8843
SYRIAN HOUSE RESTAURANT LTD,B12 0YR,52.4653,-1.8920
Alfaisals,B12 8AQ,52.4548,-1.8734
Pizza Land,B12 8AQ,52.4550,-1.8734
Shake House Stoney Lane,B12 8DL,52.4590,-1.8721
Taste of Pakistani ltd,B12 8DP,52.4593,-1.8761
AK RESTAURANTS PVT LTD,B12 8ED,52.4587,-1.8731
Yaqubs steakhouse ,B12 8ED,52.4586,-1.8730
Chaska & Chai,B12 8JA,52.4589,-1.8765
Roscoes,B12 8JJ,52.4577,-1.8737
AL BADER LOUNGE LTD,B12 8JS,52.4577,-1.8764
Infernoz,B12 8JS,52.4577,-1.8764
Lahore Village ,B12 8JS,52.4569,-1.8764
SHAHD ASIA LTD,B12 8JS,52.4577,-1.8764
Southern fried chicken & pizza ltd,B12 8JS,52.4582,-1.8764
Thaana restaurant ltd,B12 8JS,52.4577,-1.8764
Artisan Desserts,B12 8JT,52.4563,-1.8764
GRILLZ steakhouse ,B12 8JU,52.4553,-1.8769
MULAN EATS RESTAURANT,B12 8JU,52.4553,-1.8769
Shahi Qila Taste Of Lahore Ltd ,B12 8JU,52.4553,-1.8769
ANTEP LOKANTASI LTD,B12 8JY,52.4538,-1.8777
Baskin Robbins,B12 8JY,52.4538,-1.8777
Flamin' Patties,B12 8JY,52.4538,-1.8777
Shawarma Bite,B12 8JY,52.4538,-1.8776
Shinwari dera ltd,B12 8JY,52.4535,-1.8777
alaturka turkish restaurant,B12 8JY,52.4538,-1.8776
go freshh,B12 8JY,52.4538,-1.8776
Chaiiology,B12 8JZ,52.4523,-1.8784
Chaiiwala Ladypool Road,B12 8JZ,52.4523,-1.8784
Afrikana (Birmingham),B12 8LA,52.4526,-1.8787
Fargo's,B12 8LA,52.4524,-1.8788
Heavenly Desserts  Ladypool Road,B12 8LA,52.4524,-1.8788
Meat Street,B12 8LA,52.4529,-1.8784
RHL Group Ltd T/A Truburger ,B12 8LA,52.4525,-1.8788
Sweet. Ladypool Road,B12 8LA,52.4524,-1.8788
OODLES,B12 8LB,52.4535,-1.8781
LP BIRMINGHAM LTD,B12 8LF,52.4551,-1.8778
DIXY CHICKEN,B12 8LG,52.4562,-1.8767
KAT DESSERTS,B12 8LG,52.4562,-1.8767
KDH EATS,B12 8LG,52.4562,-1.8767
Popular Balti,B12 8LH,52.4582,-1.8769
Eggless Cake Shop Moseley ,B12 9AD,52.4554,-1.8860
German Doner Kebab,B12 9AD,52.4555,-1.8859
 Bayt Al Yemeni,B12 9AH,52.4570,-1.8854
