name,postcode,lat,lon
Bru Coffee and Gelato,LE1 1DE,52.6341,-1.1306
Damarose,LE1 1DE,52.6341,-1.1306
HSM DESSERTS LTD ,LE1 1DE,52.6341,-1.1306
San Carlo Leicester,LE1 1DE,52.6341,-1.1306
Chaiiwala,LE1 1DJ,52.6330,-1.1286
HAUTE DOLCI,LE1 1DJ,52.6330,-1.1286
HERB RESTAURANT,LE1 1DJ,52.6330,-1.1286
Papa Frites,LE1 1DJ,52.6330,-1.1286
BAGEL BREAK,LE1 1DL,52.6325,-1.1274
Leicester Coffee House Company,LE1 1DL,52.6325,-1.1274
Santhi Restaurant,LE1 1DL,52.6325,-1.1274
PERI PERI FLAMES 2 LTD,LE1 1FB,52.6354,-1.1294
Ramada Encore Leicester City Centre,LE1 1GE,52.6345,-1.1292
roma bar,LE1 1JA,52.6344,-1.1305
The Good Earth Restaurant ,LE1 1JX,52.6349,-1.1302
The Sandwich Stop,LE1 1PA,52.6329,-1.1273
Hotel ibis Leicester City,LE1 1PL,52.6337,-1.1232
The Exchange Bar,LE1 1RD,52.6347,-1.1285
Grays Coffee Shop & Kitchen,LE1 1RE,52.6346,-1.1280
Orton's Brasserie ,LE1 1RE,52.6346,-1.1280
AL FEENA LOUNGE AND GRILL,LE1 1SH,52.6349,-1.1235
Curve Side Bistro,LE1 1TQ,52.6354,-1.1283
CHUTNEY IVY,LE1 1TR,52.6349,-1.1281
Grizzlers ,LE1 1WB,52.6364,-1.1288
Norah cafe & restaurant ,LE1 1WB,52.6364,-1.1288
Subway ,LE1 1WB,52.6364,-1.1288
Asiya Cafeteria Ltd,LE1 2AA,52.6387,-1.1271
The Bridle Lane,LE1 2HS,52.6439,-1.1266
Doorstep desserts ,LE1 2LT,52.6388,-1.1212
Emperors Lounge Leicester ,LE1 3AN,52.6385,-1.1348
Four Seasons Restaurant,LE1 3FG,52.6367,-1.1300
Mums coffee shop,LE1 3FS,52.6375,-1.1303
FOOD DINERS LTD,LE1 3GP,52.6375,-1.1327
mcindians,LE1 3GP,52.6375,-1.1327
Everest Dine Leicester,LE1 3HR,52.6390,-1.1308
Cafe Daniel Ltd,LE1 3HS,52.6405,-1.1296
Al Jumeirah,LE1 3HT,52.6420,-1.1283
Campanile Leicester,LE1 3JE,52.6407,-1.1276
Kilimanjaro cafe,LE1 3LE,52.6428,-1.1272
TegTat UK Limited,LE1 3PJ,52.6368,-1.1292
Steak & Lounge,LE1 3TE,52.6397,-1.1320
Leicester Community Sports Arena Ltd,LE1 3UD,52.6431,-1.1320
Cafe Chimini,LE1 3UH,52.6408,-1.1315
CHEF’S FLAVOUR RESTAURANTS LTD,LE1 3WU,52.6434,-1.1294
SOHO Coffee Shops Limited Leicester,LE1 4AN,52.6359,-1.1376
tamatanga,LE1 4AN,52.6359,-1.1376
McDonald's,LE1 4FB,52.6362,-1.1337
Tim Hortons,LE1 4FB,52.6362,-1.1337
1573 bar and grill,LE1 4FY,52.6359,-1.1382
The Queen of Bradgate,LE1 4JB,52.6356,-1.1379
The Tree,LE1 4JB,52.6356,-1.1379
subway,LE1 4LD,52.6353,-1.1393
Grosvenor Casino Leicester,LE1 4NN,52.6357,-1.1392
Esquires Coffee,LE1 4SG,52.6363,-1.1405
KOKORO,LE1 5AD,52.6355,-1.1327
Bonzai Sushi Bar,LE1 5AW,52.6341,-1.1350
THE CASE ST MARTINS LTD,LE1 5AW,52.6341,-1.1350
Prana Cafe,LE1 5BN,52.6342,-1.1319
Middletons Steakhouse & Grill Leicester,LE1 5DB,52.6342,-1.1359
Veeno Leicester,LE1 5DE,52.6345,-1.1358
