name,id,postcode,lat,lon
Hawk and copperhead,1257543,DY5 4RF,52.500355250528300,-2.133801285028300
Komodo dragon and Towhee,22240,WV5 7JB,52.545964000000000,-2.217330000000000
Boto and gopher snake,1783251,WV15 5AH,52.530621049642500,-2.410731020901290
Kākāriki and Jerboa,1784905,WV99 1XD,52.671359390463800,-2.420272731624490
boa constrictor and smooth snake,22881,WV4 5RT,52.557757759740000,-2.147192303825230
loggerhead and Pitohui,1255915,DY8 5BS,52.479384185300400,-2.167131354315230
boa constrictor and krait,29291,WV1 4QR,52.590193862403700,-2.131226407428780
hawksbill and Ibex,23784,WV3 0LP,52.573866000000000,-2.142377000000000
Logrunners and agama,24108,WV3 0AE,52.583443402467900,-2.145817367232310
cobra de capello and gaboon viper,1259977,DY3 2NN,52.515795691386800,-2.129545340651780
Linsang and galliwasp,23932,WV2 3HY,52.567475081160800,-2.131763000000000
Pitohui and Tit-tyrant,1257529,DY5 4QN,52.497560562583700,-2.140524383453480
Vole and Buzzard,1257489,DY6 7QG,52.501267316609000,-2.166006498125200
gopher snake and goanna,21667,WV6 7DW,52.585817721930100,-2.260256000000000
taipan and black snake,1256011,DY8 4HP,52.468038490347700,-2.154164042529000
Greenbul and Komodo dragon,1783746,WV6 0EU,52.598132856136100,-2.142279000000000
saltwater crocodile and cobra de capello,23359,WV3 9BD,52.579525713889900,-2.177340986784860
Schneider python and Vole,20574,WV8 2AP,52.621101210374400,-2.201232113222720
Treepie and galliwasp,21578,WV6 8DG,52.584283474304500,-2.198613234534970
bicycle lizard and moloch,1259841,DY3 3QS,52.549494772072600,-2.133139870879960
iguana and amethystine python,1256314,DY8 3SE,52.461421365104400,-2.161264359543490
death adder and Armadillo,22218,WV6 0LW,52.592929973003700,-2.157997988575700
Komodo dragon and Jerboa,2582239,DY8 9FP,52.456993000000000,-2.145222000000000
boomslang and turtle,22417,WV5 9BT,52.540084485005500,-2.185010955089690
bearded lizard and asp,203506,TF12 5SJ,52.619444490786200,-2.482359321742150
Perching duck and slowworm,1257201,DY6 9QH,52.494523354053400,-2.173316085633530
diamondback and agama,25306,WV15 6BL,52.529498513554000,-2.411516245731880
Mockingbird and Hawk,1784201,WV99 1AH,52.671359390463800,-2.420272731624490
American sparrow and galliwasp,201849,TF3 1XG,52.657042928327900,-2.430217465375740
Capuchin and White ibis,1256204,DY8 3PQ,52.458379851339300,-2.169744881731270
Grouse and thorny devil,23678,WV3 8BW,52.574192007392800,-2.166872436362790
bull snake and leguaan,22974,WV4 5UJ,52.563265590538300,-2.142254108528550
Gull and carpet snake,1255018,DY9 7NR,52.455286301121500,-2.127807000000000
skink and Chickadee,1260046,DY3 2RU,52.514406000788000,-2.134241904015040
Prion and iguana,203756,TF12 5EQ,52.610567616866300,-2.481109816721270
adder and Jackal,200327,TF7 5EG,52.639899582195200,-2.449541128007230
Snipe and galliwasp,200419,TF8 7QT,52.628702037009500,-2.478413061502520
Masked owl and goanna,1256114,DY8 4LN,52.461596902504300,-2.143677025096650
Fulmarine petrel and Tattler,20228,WV9 5AE,52.662503576355600,-2.133898000000000
White ibis and Francolin,1257258,DY6 8ET,52.493485477626800,-2.163532195975280
Mink and amethystine python,1256921,DY7 6SP,52.467465234515500,-2.172032000000000
Duck and tuatara,201582,TF4 2BY,52.664840007789500,-2.469669890407770
Skunk and Cloud rat,2637308,TF12 5FF,52.598411000000000,-2.490010000000000
gopher snake and Mouse,203433,TF12 5NR,52.614040699607100,-2.482580514722850
Grackle and Tahr,204055,TF11 8AA,52.666643148463600,-2.377744553183000
Polecat and Badger,1783430,WV15 5NU,52.559741000000000,-2.343072000000000
turtle and bearded dragon,23627,WV3 7LY,52.568863217890000,-2.151921274403550
worm lizard and habu,22416,WV5 9BS,52.540961444298100,-2.187580191154150
amphisbaena and Egret,1259970,DY3 2ND,52.518581694597300,-2.130334612592410
dugite and perentie,1260108,DY3 3AF,52.521549947233100,-2.144315000000000
bushmaster and iguana,22380,WV5 8LD,52.531039392665500,-2.202249556120450
Stint and Scimitar babbler,21128,WV6 9JJ,52.604844787844900,-2.155471657300100
Snipe and gopher snake,22155,WV6 0EH,52.594477416536200,-2.150179461256590
crocodile and Peafowl,24543,WV16 5NA,52.539998000000000,-2.465519000000000
Ibex and Francolin,1761633,TF7 4LW,52.638378000000000,-2.435930000000000
king cobra and Warbler,21929,WV5 9DH,52.536210378470800,-2.184670303649010
Viscacha and snake,1769904,DY8 1HP,52.458462952948400,-2.151731939429960
Ibex and Tattler,1785046,WV99 2FE,52.671359390463800,-2.420272731624490
