name,postcode,lat,lon
Filby Bridge Restaurant Limited,NR29 3AA,52.6625,1.6439
The Ferry Inn ,NR29 3EX,52.6383,1.5915
Planet Spice,NR29 3JR,52.6734,1.6864
The smokehouse Bar and grill,NR29 3QG,52.6681,1.7111
East Coast Restaurant,NR29 3QJ,52.6725,1.7107
DUTCHYS TAVERN,NR29 3QN,52.6730,1.7177
Angelo’s Cafe,NR29 3QW,52.6714,1.7224
THE PIT STOP,NR29 3QW,52.6715,1.7224
Trishas chippy,NR29 3QW,52.6714,1.7224
dutchys diner,NR29 3QW,52.6715,1.7224
the Jolly Farmers ,NR29 3RP,52.6749,1.6878
The Kings Arms Northgate Street LTD,NR30 1BG,52.6125,1.7266
Brewers Fayre Great Yarmouth,NR30 1DH,52.6155,1.7203
Marine Lodge,NR30 1EB,52.6102,1.7370
Palm Court Hotel,NR30 1EG,52.6128,1.7373
Imperial Hotel,NR30 1EQ,52.6130,1.7372
Dukes Head Great Yarmouth,NR30 1HP,52.6070,1.7241
China Diner,NR30 1HX,52.6079,1.7228
the market tavern,NR30 1LY,52.6088,1.7263
PANDO,NR30 1NU,52.6088,1.7272
Palace Bingo Hall Great Yarmouth,NR30 1PL,52.6100,1.7256
Palace Casino Great Yarmouth,NR30 1PL,52.6100,1.7256
White Swan Fish and Seafood,NR30 1PU,52.6131,1.7240
Mocha,NR30 1RR,52.6068,1.7266
K Foley Ltd T/A McDonalds Great Yarmouth,NR30 2AB,52.6069,1.7289
KFC GREAT YARMOUTH,NR30 2AB,52.6068,1.7287
KFC,NR30 2AB,52.6069,1.7291
McDonald's,NR30 2AB,52.6070,1.7290
Fish O Licious (Norfolk) Ltd,NR30 2AE,52.6071,1.7301
21 East Coffee Company,NR30 2AF,52.6076,1.7306
The Troll Cart Great Yarmouth (Wetherspoon),NR30 2AF,52.6075,1.7294
Charlies Tapas,NR30 2AJ,52.6077,1.7342
SAVOY TANDOORI,NR30 2AJ,52.6077,1.7342
The Boulevard Restaurant,NR30 2AX,52.6075,1.7287
Costa Coffee,NR30 2BE,52.6073,1.7275
Burger King,NR30 2BG,52.6081,1.7286
Starbucks ,NR30 2BG,52.6081,1.7286
The Jube,NR30 2BG,52.6081,1.7286
The Prom Hotel,NR30 2DH,52.6091,1.7363
The Dining Room,NR30 2DQ,52.6085,1.7364
DIXIES,NR30 2EH,52.6082,1.7379
JOYLAND AMERICAN FAMILY DINER,NR30 2EH,52.6082,1.7379
Hotel Ocean,NR30 2EJ,52.6069,1.7362
LEKTHAI,NR30 2EJ,52.6069,1.7362
