name,postcode,lat,lon
Rat and Diving bird,S26 3RT,53.374715741224400,-1.320111174637570
Partridge and Gull,S66 1WU,53.419678469397300,-1.255444540916250
Zebra and Stilt,S81 7JA,53.314485351465800,-1.128459069239740
Fulmarine petrel and Bronzewing pigeon,S80 1TN,53.312374000000000,-1.134618481685170
Vole and Booted eagles,S66 3ZW,53.436970249360500,-1.278474809733490
Diving bird and Flameback,S13 7RJ,53.361952628462400,-1.360976359145500
Scimitar babbler and Vole,S62 6EA,53.446691517767800,-1.346441046085320
Marmoset and Perching duck,S66 3SG,53.435213278739600,-1.283757890525240
Zebra and Fulmarine petrel,S66 7LX,53.422495674564200,-1.197700981370870
Chickadee and Rabbit,S80 3HQ,53.314991328830900,-1.156337964283440
Lemming and Snipe,S43 4WF,53.285155402702300,-1.284003836863210
New World blackbird and Macaw,S80 1SA,53.307449948764800,-1.125180555241250
Polecat and Tit-tyrant,S80 1LW,53.302122610378400,-1.128065487062680
Kākāriki and Myna,S81 0JJ,53.316306753599400,-1.115782866567320
River dolphin and Parrotlet,S65 2SR,53.432830777180900,-1.336614189743990
Logrunners and Old World vulture,S80 3FA,53.304030000000000,-1.170570000000000
Chipmunk and Grosbeak,S80 4NY,53.279423386466900,-1.202286817988790
River dolphin and Kestrel,S60 2TY,53.417984909608500,-1.347031579227130
Chipmunk and Old World warbler,S25 2XJ,53.368269628097100,-1.222691091663590
Viscacha and New World blackbird,S60 2RW,53.417850894636800,-1.342263943780920
Fish eagle and Bunting,S81 0BN,53.311608015731100,-1.118551572655380
River dolphin and Masked owl,S60 5SG,53.395101546459400,-1.362359900919320
Tree warbler and Parakeet,S80 3DH,53.291664563417300,-1.156287416134190
Grackle and Jay,S81 8BD,53.335122000000000,-1.197164000000000
Old World warbler and Macaw,S43 3DJ,53.276531267842800,-1.310842035500720
Meadowlark and B,S66 1JH,53.419477000000000,-1.275099000000000
Wallaby and Jackal,S80 1UQ,53.311957401177300,-1.126949580299850
