name,postcode,lat,lon
Masked owl and Shearwater,S5 0TW,53.433584442488300,-1.436125326697850
Triller and Parrotlet,S2 1WD,53.375069221403500,-1.432554133387120
Rat and Diving bird,S26 3RT,53.374715741224400,-1.320111174637570
Partridge and Gull,S66 1WU,53.419678469397300,-1.255444540916250
Zebra and Stilt,S81 7JA,53.314485351465800,-1.128459069239740
Fulmarine petrel and Bronzewing pigeon,S80 1TN,53.312374000000000,-1.134618481685170
Vole and Booted eagles,S66 3ZW,53.436970249360500,-1.278474809733490
Warbler and Old World vulture,S18 3AF,53.312409782869400,-1.457970030453370
Diving bird and Flameback,S13 7RJ,53.361952628462400,-1.360976359145500
Scimitar babbler and Vole,S62 6EA,53.446691517767800,-1.346441046085320
Marmoset and Perching duck,S66 3SG,53.435213278739600,-1.283757890525240
Scimitar babbler and Hawaiian honeycreeper,S12 3BA,53.340888829384700,-1.398268000000000
Ibex and Tit-tyrant,S4 7JR,53.393809000000000,-1.455208000000000
American sparrow and Peafowl,S5 0QN,53.427739633367800,-1.457001387460170
Zebra and Fulmarine petrel,S66 7LX,53.422495674564200,-1.197700981370870
Minke whale and Prion,S9 1NQ,53.421814057162300,-1.423926866231200
Petrel and American sparrow,S43 3SD,53.257692125892500,-1.369651015649870
Chickadee and Rabbit,S80 3HQ,53.314991328830900,-1.156337964283440
Lemming and Snipe,S43 4WF,53.285155402702300,-1.284003836863210
New World blackbird and Macaw,S80 1SA,53.307449948764800,-1.125180555241250
Polecat and Tit-tyrant,S80 1LW,53.302122610378400,-1.128065487062680
Kākāriki and Myna,S81 0JJ,53.316306753599400,-1.115782866567320
River dolphin and Parrotlet,S65 2SR,53.432830777180900,-1.336614189743990
Mouse and Kestrel,S12 4XB,53.349959526620300,-1.405832221367820
Logrunners and Old World vulture,S80 3FA,53.304030000000000,-1.170570000000000
Chipmunk and Grosbeak,S80 4NY,53.279423386466900,-1.202286817988790
River dolphin and Kestrel,S60 2TY,53.417984909608500,-1.347031579227130
Treepie and Hawk,S5 0JR,53.428237240067100,-1.451802828885320
Chipmunk and Old World warbler,S25 2XJ,53.368269628097100,-1.222691091663590
Viscacha and New World blackbird,S60 2RW,53.417850894636800,-1.342263943780920
Fish eagle and Bunting,S81 0BN,53.311608015731100,-1.118551572655380
Ibex and Tahr,S43 4UP,53.268626843738700,-1.257875547793440
B and Minke whale,S5 6LG,53.421575463599900,-1.451542386713670
Towhee and Old World vulture,S60 1JN,53.431023089737400,-1.366247602950980
Kākāriki and Ibex,S9 3DH,53.386819000000000,-1.419498000000000
River dolphin and Masked owl,S60 5SG,53.395101546459400,-1.362359900919320
Booted eagles and Snipe,S12 4HT,53.345704095078100,-1.376886039487320
Tree warbler and Parakeet,S80 3DH,53.291664563417300,-1.156287416134190
Grackle and Jay,S81 8BD,53.335122000000000,-1.197164000000000
Asiatic leopard and Recurvebill,S43 2AS,53.275458007880300,-1.401811672515690
Bronzewing pigeon and Pheasant,S40 4EJ,53.243430695947700,-1.448471975184650
Old World warbler and Macaw,S43 3DJ,53.276531267842800,-1.310842035500720
Meadowlark and B,S66 1JH,53.419477000000000,-1.275099000000000
Black jay and Jay,S61 3ET,53.446949546681400,-1.391923056735470
Pratincole and Piping shrike,S43 2HF,53.266290247915300,-1.382583567501160
Pratincole and Logrunners,S12 4XZ,53.346020000000000,-1.399743000000000
Quetzal and Siskin,S98 1UU,53.404293046103500,-1.430992298643170
Kestrel and White ibis,S44 5EP,53.246059784341400,-1.338006646294650
Wallaby and Jackal,S80 1UQ,53.311957401177300,-1.126949580299850
Moluccan boobook and B,S12 4EN,53.347385710016300,-1.383951668944680
Hawk and Piping shrike,S18 2EW,53.307641896043500,-1.457129941318100
Bunting and American sparrow,S2 5JF,53.383982151636800,-1.451093000000000
Lemming and Chipmunk,S12 2ND,53.348754156019900,-1.427735930139500
Ibex and Moluccan boobook,S5 6AP,53.419459689191400,-1.431572371392840
Guillemot and Tahr,S9 1LH,53.419523706850400,-1.420572265132760
Hawk and Pratincole,S40 4BL,53.243092104151700,-1.445239591704230
Gull and Kangaroo,S66 1EW,53.417635663895900,-1.279990680733020
White ibis and Stilt,S21 1JW,53.321956773338900,-1.311641934125560
Vulture and Pheasant,S66 8QJ,53.431391000000000,-1.213259938990000
Quetzal and Parrotbill,S66 8HZ,53.429315204171200,-1.213481005412560
Polecat and Badger,S9 5JJ,53.386214791619200,-1.408379894888220
Stint and Tattler,S60 1EN,53.421200572459800,-1.375181350907080
Triller and Jackal,S25 2SP,53.366801179985700,-1.200415569769240
Chicken and Quetzal,S43 4TA,53.290081721663800,-1.278100937187830
Ground sloth and Ibex,S12 4XA,53.349615509138500,-1.405341268726020
Marmoset and B,S80 4EQ,53.260608631516600,-1.229516084896270
Mink and Stilt,S12 4QQ,53.345612538001600,-1.395798626882950
Black jay and Stint,S65 2UJ,53.439742739739700,-1.323725662226490
Bunting and Jay,S25 4GA,53.360623050529300,-1.214896330612140
River dolphin and Shearwater,S12 2LN,53.346224224426800,-1.426883551326240
Dorcopsis and Meadowlark,S80 3HP,53.313466460919100,-1.155887000000000
Mouse and Snipe,S9 3AZ,53.387606150266100,-1.422689547634690
