name,id,postcode,lat,lon
moloch and box turtle,1225930,EH21 7NQ,55.937557657524400,-3.033625105635790
Chicken and loggerhead,1221393,EH37 5UJ,55.873560415388900,-2.930469129528690
elapid and green turtle,2652197,EH35 5AG,55.910684000000000,-2.950399000000000
tree snake and soft-shelled turtle,1221362,EH37 5SH,55.863003331652800,-2.961932558140880
king snake and Moluccan boobook,1226510,EH21 6PZ,55.943386000000000,-3.063625000000000
Maya and Asiatic leopard,1222301,EH32 9NL,55.955132752567500,-2.980888981808490
Jerboa and alligator,1225162,EH22 3JX,55.886196171167000,-3.085945291184850
Macaw and bushmaster,1772351,EH23 4GN,55.845368941503000,-3.039402021682310
python and lizard,1222504,EH32 0TQ,55.971864702256000,-2.943883534809530
Polecat and Quetzal,1225746,EH21 8LE,55.937140971157300,-3.011298281102160
gecko and Boto,1226454,EH21 6JZ,55.945503000000000,-3.059923349637120
perentie and Marmoset,1225511,EH22 3BF,55.892090411872600,-3.072646399472060
diamond python and Ice seal,1222561,EH31 2DN,56.037025625689800,-2.827397636133820
Kite and massasauga,1222016,EH33 1EF,55.949916507075000,-2.865203588548470
Songlark and cayman,1221795,EH33 2EA,55.939534270526600,-2.948780216480070
Rat and water snake,1221598,EH34 5DU,55.913812029090000,-2.844800960309140
python and Fox,1219110,EH41 4DJ,55.953597000000000,-2.784012745925680
grass snake and puff adder,1224662,EH23 4GW,55.844192000000000,-3.037725000000000
B and Badger,1224928,EH22 4LU,55.868069018939000,-3.067861190146660
kabaragoya and tiger snake,1226484,EH21 6NR,55.938766169494500,-3.062777000000000
Marmoset and dukite,1219253,EH41 3AL,55.957724683152000,-2.786079735037110
cerastes and Goose,1226170,EH21 6TX,55.934883815998400,-3.073108519397030
Zebra and Songlark,1222123,EH33 1NQ,55.945656000000000,-2.971523000000000
Viscacha and Ibex,1224829,EH22 5LG,55.873089988275900,-3.032279029315080
Bronzewing pigeon and kabaragoya,1219392,EH41 3NP,55.955716000000000,-2.781239194584600
hognose snake and Tahr,1226373,EH21 6DF,55.945257445564200,-3.063259954051920
Cuscus and dukite,1772727,EH39 5BS,55.990398892513700,-2.801426700383830
Mink and puff adder,1225402,EH22 4JL,55.869094921519700,-3.061449212853990
python and diamond snake,1222259,EH32 0JA,55.968734000000000,-2.965308000000000
Kangaroo and sea snake,1221997,EH33 1DE,55.944180338710400,-2.949854508587760
Old World quail and diamond python,1222486,EH32 0SH,56.006547154142800,-2.859124244082110
mountain devil and Dolphin,1225124,EH22 5AW,55.880081642905500,-3.043877860598810
Scimitar babbler and Grackle,1222487,EH32 0SN,55.966563951045600,-2.956634880476170
Hawaiian honeycreeper and Viscacha,1222190,EH32 9GD,55.952768000000000,-2.985650000000000
Black jay and Asiatic leopard,1222719,EH32 0DZ,55.971822340507600,-2.950563926014350
Piping shrike and Tattler,1224872,EH22 5PX,55.866923117233900,-3.042214481781590
tokay and blindworm,1225074,EH22 4SA,55.870861742727500,-3.061833024418940
hoop snake and Solitaire,1221660,EH35 5HS,55.912978614323400,-2.937604543491320
amphisbaena and Mole,1772344,EH23 4FL,55.849363077717700,-3.062013706359830
milk snake and Cuscus,1222166,EH32 9ES,55.953391000000000,-2.975047000000000
gavial and king snake,1222366,EH32 0NP,55.975493777090700,-2.900787056363850
puff adder and thorny devil,1225015,EH23 4AU,55.850727760840300,-3.056332221501500
dugite and Hawaiian honeycreeper,1226360,EH21 6BD,55.943378986559300,-3.063320550150580
rock snake and Pratincole,1225039,EH22 4QG,55.863983585678900,-3.064409590952870
Fulmarine petrel and Chicken,1225741,EH21 8JY,55.941059000000000,-3.009212370013320
slowworm and bearded lizard,1222077,EH33 1HQ,55.944312416382700,-2.952531619832690
thorn lizard and Skunk,1772336,EH22 5NQ,55.871551332715100,-3.045902733038690
Lemming and Fish eagle,2585165,EH22 4FH,55.869714000000000,-3.056336000000000
Stint and Grackle,1221814,EH33 2GZ,55.936301230278800,-2.959010286040440
Komodo dragon and Treepie,1222106,EH33 1LN,55.943890314689700,-2.952505245124200
Duck and Dorcopsis,2595237,EH22 4FL,55.868280000000000,-3.057548000000000
Puffleg and Kestrel,1224855,EH22 5PA,55.870000000000000,-3.038653000000000
B and skink,1224751,EH22 5JU,55.869808000000000,-3.036869976224240
mud turtle and Meadowlark,1772709,EH33 2AQ,55.940079048149000,-2.938004000000000
Badger and Dorcopsis,1221632,EH33 1PJ,55.940693000000000,-2.908304000000000
puff adder and blind snake,1221775,EH33 2BY,55.939986564632200,-2.951881101045060
elapid and Herring gull,1225373,EH22 2LH,55.889878874556200,-3.047738443822870
turtle and Triller,1222546,EH31 2BH,56.036529000000000,-2.835749000000000
Duck and Grouse,1221917,EH33 2NX,55.944002000000000,-2.955470000000000
Recurvebill and perentie,1222049,EH32 9BB,55.957773014823100,-2.988932165769990
blind snake and agama,1226291,EH21 7HQ,55.940336946341900,-3.040759444835990
sea snake and Jackal,1222419,EH32 0RG,56.006688106321500,-2.867226000134310
River dolphin and galliwasp,1225369,EH22 2LD,55.890620633428800,-3.058711112906220
River dolphin and anaconda,1225897,EH22 1BP,55.896026741890100,-3.066484000000000
Myna and Night heron,1222319,EH32 9PJ,55.958833227533900,-2.976545804626260
Booted eagles and Marmoset,1226517,EH21 6QJ,55.941876124011700,-3.060461525198390
Recurvebill and krait,1221008,EH39 5PE,56.032794594302200,-2.681868149346450
Ice seal and Pitohui,1225801,EH22 2DR,55.894822567616500,-3.053852350461660
Minke whale and B,1224696,EH23 4JS,55.837249491242100,-3.047935080632920
Hawk and flying dragon,1221828,EH32 9PW,55.958760005257200,-2.973308476335890
death adder and Pratincole,1221842,EH32 9QP,55.957185478281900,-2.971298913582620
Shearwater and Coati,1224870,EH22 5PU,55.866951605712000,-3.043094120854930
tokay and Boto,1222558,EH31 2DH,56.037973000000000,-2.825492000000000
blue tongue and water snake,1225858,EH21 8SA,55.924474810029500,-3.065283253020660
alligator and iguana,1224955,EH22 4PF,55.864602450965300,-3.066615593358850
Lemming and bandy-bandy,1225463,EH22 2PT,55.904674650686500,-2.998376840185760
Parrotbill and dukite,2625602,EH35 5NA,55.920513000000000,-2.935359000000000
brown snake and Mole,1772306,EH22 2FS,55.896195000000000,-3.042583000000000
Parakeet and Kite,1224717,EH23 4LZ,55.856944383487900,-3.064966000000000
Kākāriki and Perching duck,1225449,EH22 2NZ,55.905271542219900,-2.994441000000000
loggerhead and tiger snake,1225052,EH22 4QY,55.861773469952700,-3.060210974975380
Warbler and Thicketbird,1225043,EH22 4QN,55.859870000000000,-3.066326000000000
boa and worm lizard,1222236,EH32 0EW,55.969993924762600,-2.944126367382170
horned viper and American sparrow,1219254,EH41 3AN,55.956463773761400,-2.785141261689880
Marmoset and carpet snake,1222033,EH32 9AG,55.960821617026700,-2.979607290275860
tokay and Fish eagle,1224441,EH23 4UQ,55.845812040985600,-3.048005792371480
python and leguaan,1225386,EH22 4HR,55.877332806958400,-3.046968881278800
grass snake and copperhead,1225021,EH23 4BD,55.850178403891100,-3.056477043473740
Tahr and pit viper,1221625,EH33 1PA,55.941845478043300,-2.907707000000000
milk snake and Quetzal,1225695,EH22 2AP,55.891549533500500,-3.059216000000000
blind snake and Zebra,2625576,EH23 4NG,55.834451000000000,-3.045788000000000
Kestrel and agamid,1218932,EH41 3QS,55.959387429028000,-2.773219603231520
bicycle lizard and Mockingbird,1219185,EH41 4LT,55.941352244156300,-2.701536953342240
Magpie and Dorcopsis,1218939,EH41 3RF,55.954062312961300,-2.796719540154100
cayman and frilled lizard,1222169,EH32 9EW,55.954576529722700,-2.978520630165630
Diving bird and Pratincole,1221910,EH33 2NP,55.922677000000000,-2.974308000000000
Zebra and diamondback turtle,2625577,EH23 4PX,55.855092000000000,-3.052013000000000
diamondback and gopher snake,1225466,EH22 2PX,55.886300099192300,-3.049096866626210
chuckwalla and alligator,1224962,EH22 5SS,55.869239201561400,-3.046703125328970
Skunk and cerastes,1224720,EH23 4NH,55.839096818950600,-3.038835039854680
Tit-tyrant and goanna,1222496,EH32 0TD,55.968334555768600,-2.949597224934670
Elephant and Mouse,1219262,EH41 3AY,55.958345503932500,-2.790160582746070
rock snake and pit viper,1221748,EH33 2AH,55.934942448617400,-2.905979000000000
taipan and Puffleg,1219156,EH41 4JB,55.913016897213100,-2.751210779498540
Marmoset and Songlark,1772311,EH22 2GF,55.886414939304300,-3.055175643555670
Tit-tyrant and diamondback,1222402,EH32 0QH,55.993017115709400,-2.827386870112110
Linsang and blue tongue,1222129,EH32 9BU,55.954708516628900,-2.988998156980330
black snake and green turtle,1221335,EH37 5QL,55.866144680436200,-2.972668274277940
soft-shelled turtle and Songlark,1221628,EH33 1PE,55.940589541858600,-2.911359401270910
giant tortoise and Puffleg,2662742,EH21 8FH,55.937750000000000,-3.004419000000000
rat snake and Chipmunk,1772349,EH23 4FT,55.853371000000000,-3.061436000000000
Marmoset and hawksbill,1225500,EH22 3AR,55.885803395103800,-3.081569764100660
Thrasher and Parakeet,1772348,EH23 4FS,55.852773141757800,-3.061483754720600
