name,postcode,lat,lon
The Musselburgh Golf Club Limited,EH21 6SA,56.0223,-2.6811
Craigielaw Golf Club,EH32 0PY,56.0223,-2.6811
The Open Arms Hotel,EH39 5EG,56.0223,-2.6811
CID FINDLAY (SCO) LTD t/a the castle inn,EH39 5EP,56.0456,-2.7823
Merryhatton Garden Centre,EH39 5JS,56.0031,-2.7325
Whitekirk Hill ,EH39 5PR,56.0373,-2.6405
Lintonhotel and steakhouse ,EH40 3AF,55.9854,-2.6547
The Crown & Kitchen,EH40 3AG,55.9855,-2.6564
The Loft Cafe and Bakery,EH41 3DR,55.9545,-2.7801
Diggory's,EH41 3ED,55.9556,-2.7780
Pancake Heaven,EH41 3ES,55.9552,-2.7760
Falko (Konditormeister) Limited,EH41 3ET,55.9556,-2.7760
Number7,EH41 3JL,55.9561,-2.7760
Eastern Eye Indian Restaurant,EH41 3JW,55.9557,-2.7746
Costa Coffee,EH41 3LZ,55.9564,-2.7795
China Garden CC Ltd,EH41 3NA,55.9563,-2.7776
The Waterside Bistro,EH41 4AT,55.9547,-2.7708
THE GOLF TAVERN,EH41 4AU,55.9551,-2.7702
Tyneside Tavern,EH41 4DA,55.9518,-2.7741
The Garvald Inn,EH41 4LN,55.9287,-2.6608
The Goblin Ha Hotel,EH41 4QH,55.9034,-2.7467
THE TWEEDDALE ARMS HOTEL,EH41 4QU,55.9022,-2.7456
The Rocks,EH42 1AR,56.0048,-2.5258
Dunbar Garden Centre,EH42 1BF,55.9895,-2.5104
McDonald's,EH42 1BF,55.9883,-2.5103
Graze Coffee and Chocolate House,EH42 1EW,56.0015,-2.5151
Cafe 1650,EH42 1JH,56.0016,-2.5160
Hector’s,EH42 1JH,56.0016,-2.5160
Royal Mackintosh ,EH42 1JY,56.0001,-2.5140
Dunmuir Hotel,EH42 1LG,55.9978,-2.5074
Dunbar Golf Club,EH42 1LL,55.9977,-2.4997
The Brig & Barrel,EH42 1NP,55.9991,-2.5377
Thurston Manor Leisure Park,EH42 1SA,55.9596,-2.4622
TYNINGHAME COUNTRY STORE LTD,EH42 1XL,56.0032,-2.6274
