name,id,postcode,lat,lon
coral snake and smooth snake,592779,PA20 9HG,55.836600000000000,-5.049815000000000
Viscacha and Old World quail,595106,PA16 0EA,55.902294013393700,-4.881696700265570
Civet and Solitaire,592605,PA23 7LS,55.947342557912200,-4.936290279013370
gecko and Herring gull,592410,PA23 8HU,55.960665269924700,-4.929463551525680
swift and caiman,592478,PA23 8NZ,55.985238443818400,-4.955183241216010
indigo snake and blue racer,592768,PA20 9ER,55.833335092174800,-5.026238356980030
diamondback terrapin and soft-shelled turtle,592448,PA23 8LH,55.963214000000000,-4.913810247146000
tortoise and chuckwalla,593075,PA20 0LW,55.859799364768500,-5.082371242691300
boomslang and harlequin snake,592431,PA23 8JJ,55.957492658481100,-4.921005000000000
tortoise and Mamo,594337,PA17 5EP,55.860798576955300,-4.887908053502480
Schneider python and galliwasp,592337,PA23 8BH,55.951106982181900,-4.927315267866860
Chickadee and Minke whale,592464,PA23 8ND,55.960207075185100,-4.921128075944610
Thicketbird and Tit-tyrant,595065,PA16 0AX,55.906941000000000,-4.875592000000000
dugite and Thrasher,592458,PA23 8LW,55.963054420298700,-4.912111819884460
Egret and rattlesnake,593073,PA20 0LS,55.860014006791400,-5.083491170871980
Songlark and Jackal,593053,PA20 0JH,55.836158849142400,-5.063214704012210
gavial and snake,1801199,PA20 0LU,55.860067669700000,-5.085622165000000
Goose and python,594245,PA17 5AA,55.873962322606100,-4.887750628963840
Rabbit and American sparrow,594412,PA18 6EE,55.892311982416500,-4.892217787920270
galliwasp and Mockingbird,592871,PA21 2BL,55.886600909571600,-5.263121878709790
cycling lizard and terrapin,592413,PA23 8HY,55.961263822511600,-4.927619000000000
Greenbul and Nukupuʻu,592954,PA20 0AN,55.837721662216600,-5.055685658604240
American sparrow and Crow,592714,PA23 8AB,55.949022093102700,-4.924642663470520
adder and diamondback turtle,592515,PA23 8QZ,55.976109367138000,-4.938245000000000
brown snake and Skunk,592796,PA20 9JE,55.832182466294700,-5.051768852538320
Perching duck and River dolphin,592952,PA20 0AH,55.838343000000000,-5.055647045038500
sand viper and Treepie,592640,PA23 7PW,55.956653497798900,-4.933726941940400
Mamo and boa,592414,PA23 8HZ,55.961509212914800,-4.926482544436540
Old World quail and Grouse,594364,PA18 6AQ,55.885955172046000,-4.894575563618310
Maya and boa constrictor,594377,PA18 6BG,55.886500323694200,-4.890505669986060
cycling lizard and water snake,593045,PA20 0HY,55.836621758713700,-5.059188000000000
Condor and water snake,592676,PA23 7SH,55.891460000000000,-4.962043000000000
Vulture and Triller,592362,PA23 8DR,55.959245712796200,-4.918075075872680
Condor and galliwasp,592726,PA20 9AQ,55.838753783668300,-5.053035000000000
Lemming and Fulmarine petrel,592799,PA20 9JL,55.830672840747100,-5.055723408982890
Nukupuʻu and Maya,592695,PA23 7TN,55.905606243971900,-4.950175775821900
White ibis and Marsh harrier,592631,PA23 7PH,55.951553338962800,-4.931979110262830
Shearwater and Black jay,592132,PA23 8SE,55.999220000000000,-4.949818000000000
Pheasant and slowworm,592577,PA23 7HS,55.945803924512400,-4.926914849246040
alligator and Logrunners,594340,PA17 5ES,55.865212516892000,-4.877541619414350
Capuchin and asp,592567,PA23 7HA,55.950683349192800,-4.927363379845650
sand viper and viper,592691,PA23 7TD,55.907541928263500,-4.950050804717650
Fulmarine petrel and goanna,592712,PA23 7YH,55.951149258753200,-4.928183596995450
diamond python and Tahr,594325,PA17 5DX,55.868819114630800,-4.885514171984920
Logrunners and amethystine python,592772,PA20 9EW,55.841100000000000,-5.027785000000000
