name,id,postcode,lat,lon
Vulture and Buzzard,590336,PA34 5PN,56.418323620777000,-5.474756218700560
American sparrow and Shearwater,590586,PA37 1QL,56.444038694674300,-5.446655116232260
constrictor and tortoise,590580,PA37 1QD,56.446718524648700,-5.436590391294700
Ground sloth and River dolphin,590877,PA34 4BG,56.411241675945700,-5.472098998303850
Old World quail and Nukupuʻu,590809,PA34 5JT,56.417999744640600,-5.464167200112220
harlequin snake and agama,590760,PA34 5AT,56.424324088041000,-5.473016554113590
python and Moluccan boobook,590130,PA37 1SU,56.459913587099200,-5.396555219952010
Viscacha and Dolphin,590125,PA37 1SP,56.453352035834800,-5.393225320585860
Old World quail and Black jay,590435,PA34 5SF,56.414299263383100,-5.472069657370290
caiman and Petrel,590907,PA34 4EJ,56.409200000000000,-5.460684363972730
rock snake and Jay,590799,PA34 5JF,56.419888716607600,-5.471200645928520
constrictor and Piping shrike,590982,PA34 4JF,56.406012234977500,-5.470065595904470
Fish eagle and Recurvebill,590575,PA37 1PX,56.448895000000000,-5.432339000000000
Black jay and smooth snake,590916,PA34 4GZ,56.399992336239000,-5.479228663223790
Pheasant and Grackle,590808,PA34 5JS,56.419469463371200,-5.462586000000000
giant tortoise and anole,590656,PA34 4TF,56.291285597465400,-5.608258357334900
Civet and Chipmunk,590599,PA37 1RD,56.471457962563500,-5.362535611580920
Chicken and python,590550,PA34 4QT,56.359071401964300,-5.454361541537490
