name,postcode,lat,lon
Royal Hotel Restaurant,PA34 4BE,56.4123,-5.4718
THE OLIVE GARDEN,PA34 4LW,56.4122,-5.4757
Tigh an Truish Limited,PA34 4QZ,56.3175,-5.5853
The Oyster Bar & Restaurant,PA34 4RQ,56.2944,-5.6488
The Barn Bar and Restaurant,PA34 4SE,56.3667,-5.4874
Muthu Alexandra Hotel,PA34 5AA,56.4192,-5.4779
Oban Bay Hotel & Spa,PA34 5AE,56.4199,-5.4793
Lorne Oban Ltd,PA34 5NA,56.4128,-5.4709
julies coffee house,PA34 5NH,56.4152,-5.4721
THE OBAN INN,PA34 5NJ,56.4151,-5.4731
Coast Oban Limited,PA34 5NT,56.4162,-5.4730
The Scot Restaurant,PA34 5NX,56.4170,-5.4730
MARKIEDANS BAR,PA34 5PN,56.4183,-5.4748
Columba Hotel,PA34 5QD,56.4146,-5.4744
Eeusk,PA34 5QD,56.4148,-5.4741
Piazza,PA34 5QD,56.4146,-5.4744
Baab,PA34 5RT,56.4128,-5.4724
Brew & Co,PA34 5RT,56.4128,-5.4724
The George Street Fish Restaurant,PA34 5RU,56.4132,-5.4723
GELATO BURGER,PA34 5SB,56.4135,-5.4719
Cuan Mor,PA34 5SD,56.4144,-5.4720
Subway,PA34 5SQ,56.4126,-5.4716
Isle of Mull Hotel and Spa,PA65 6BB,56.4767,-5.7154
