name,postcode,lat,lon
Peafowl and Ibex,YO30 6BX,53.968952287441600,-1.090352089259070
Moluccan boobook and Cloud rat,YO23 1EN,53.950028578580000,-1.094603711331490
Snipe and Parrotlet,YO26 6EL,53.981221076423800,-1.153108470735870
Quetzal and Dorcopsis,YO24 4HR,53.954570244192100,-1.117927946493090
Chipmunk and Parrotbill,YO32 2RA,54.019180000000000,-1.097728000000000
Viscacha and Recurvebill,YO30 5SS,53.979927616891200,-1.108472166263280
Scimitar babbler and Crow,YO19 5ST,53.963420568859000,-0.983302581030847
Condor and Darwin's finches,YO26 6QD,53.971702478341400,-1.142919341674990
Vole and Marmoset,YO1 0TD,53.959631809877700,-1.085632100419220
Mink and Ice seal,YO32 3LN,54.019512544746600,-1.066080479607570
Kestrel and Francolin,YO32 3RP,54.018675028108000,-1.074005280645380
Chipmunk and Macaw,YO1 9TZ,53.956392498930500,-1.074593099822150
Piping shrike and Dolphin,YO23 3TE,53.906679433082800,-1.120063393944120
Cuscus and Wallaby,YO32 3YS,54.006325498715600,-1.076339228663390
Lemming and Zebra,YO24 4RD,53.949228982010300,-1.121286154093260
Tahr and Fulmarine petrel,YO19 4SB,53.901883764917000,-1.092813838057820
Shearwater and Chicken,YO1 7HS,53.961664000000000,-1.083256000000000
Logrunners and Prion,YO1 9TS,53.956741000000000,-1.073016000000000
Skunk and Capuchin,YO32 5WY,54.032258260183800,-1.037671948087170
Rat and Tahr,YO10 5EU,53.944236094858300,-1.041907827816090
Kangaroo and Diving bird,YO30 4UL,53.987036230848800,-1.103516319154640
Pratincole and Condor,YO19 5PT,53.965937537148700,-0.984399842482623
Old World vulture and Black jay,YO32 3HF,54.004750521573500,-1.075962000000000
White ibis and Nukupuʻu,YO1 9RH,53.956366125021700,-1.081345072223140
Pratincole and Fish eagle,YO1 6DU,53.954414776900300,-1.084190000000000
Fish eagle and Argus,YO24 4HA,53.955844589768000,-1.116741000000000
Dolphin and Pitohui,YO32 9UB,53.980586000000000,-1.029699000000000
Parakeet and Ice seal,YO32 3FB,54.018334311226500,-1.057910890108770
Stint and Eagle,YO10 4AS,53.944093687434400,-1.068375003102430
Hawk and Philippine hawk-owl,YO1 8AS,53.960963891963400,-1.083514867921360
Chickadee and Old World warbler,YO32 9TL,54.005191997092400,-1.010679757438110
Ice seal and B,YO26 5DS,53.950807159281700,-1.141915390890900
Siskin and Bunting,YO26 6QL,53.972382985411000,-1.165545105131280
Rat and Pheasant,YO30 5SZ,53.982393670317100,-1.112567334612460
River dolphin and Masked owl,YO26 5HW,53.958384001799400,-1.123227376030320
Puffleg and Hawaiian honeycreeper,YO30 6HL,53.976387207827400,-1.084670712755710
Badger and Chickadee,YO32 3PA,54.015209799086100,-1.065245881350790
Jay and Flameback,YO19 5AB,53.962541652510400,-0.988552174915570
Crow and Tit-tyrant,YO1 9PG,53.956606142922000,-1.076661002864040
Vole and Cuscus,YO19 5UG,53.965487511063500,-1.009089677685510
