name,postcode,lat,lon
Boto and Songlark,YO15 3DJ,54.080210286422500,-0.200571642746765
Petrel and Thicketbird,YO16 6TY,54.098094553624300,-0.180295000000000
Darwin's finches and Magpie,YO14 9GF,54.180373000000000,-0.282284000000000
Old World quail and Old World quail,YO14 0LT,54.177035164464900,-0.314690750538433
New World blackbird and Armadillo,YO25 4SH,54.064051706626400,-0.376143000000000
Old World warbler and Night heron,YO16 7JX,54.093619686883500,-0.202239197141418
Black cockatoo and Partridge,YO16 4EH,54.087904000000000,-0.205254000000000
Stilt and Grouse,YO15 2JN,54.090769409361000,-0.186016546470990
Ground sloth and Night heron,YO14 9QH,54.181576152575200,-0.297557691931939
Mouse and Mink,YO16 4SG,54.083415264550900,-0.206318894400129
Tit-tyrant and Puffleg,YO16 6XS,54.102269610356200,-0.204002000000000
Capuchin and Pratincole,YO16 7GZ,54.101411728261400,-0.197344337928866
Snipe and Jerboa,YO15 1LT,54.133648679218100,-0.180806479755118
Diving bird and Thicketbird,YO14 9EU,54.212963817145800,-0.289902692791950
Booted eagles and Gull,YO14 9NA,54.212924602537200,-0.298262000000000
Warbler and Chipmunk,YO15 3EX,54.082953072133500,-0.198847742210207
Linsang and Rabbit,YO14 9QQ,54.180649096838800,-0.291757434599623
Pheasant and Darwin's finches,YO25 4DJ,54.103877948286700,-0.341320597991383
Shearwater and Ground sloth,YO15 3NW,54.076788637230400,-0.202584504407779
Vulture and White ibis,YO16 7LZ,54.091436491010800,-0.201110314170483
Badger and Zebra,YO16 6FN,54.104866062387000,-0.193921150343303
Viscacha and Quetzal,YO15 2JY,54.089546788131800,-0.184816073125381
Capuchin and Marmoset,YO16 7NU,54.096996417174900,-0.210473774454922
Pratincole and Duck,YO16 6GH,54.106450501551200,-0.187504192996894
Wader and Boto,YO16 6YT,54.105040105108900,-0.173294432694315
Skunk and Eagle,YO15 1HT,54.133430426796300,-0.183020191308247
Mole and New World blackbird,YO14 0FD,54.204710022129800,-0.300821000000000
Mouse and Grackle,YO14 9GN,54.179067000000000,-0.287854000000000
Linsang and Parrotbill,YO15 2PJ,54.086443501135700,-0.184676329761805
Ice seal and Stint,YO16 4DX,54.090135269341900,-0.189270531540611
Pratincole and Chipmunk,YO25 4UL,54.089377135272200,-0.326242148931131
Mole and Parrotlet,YO25 8SS,53.981188000000000,-0.219245642689530
Ice seal and Kangaroo,YO15 1JN,54.133968940725000,-0.182966006803603
Ibex and Goose,YO16 7SL,54.094681000000000,-0.190831000000000
Capuchin and Jay,YO16 7GA,54.098831705974200,-0.214814653582245
Cloud rat and Meadowlark,YO15 1LH,54.116991000000000,-0.124418930419800
Jackal and Snipe,YO16 6WN,54.127524697466900,-0.196164922698377
Mole and Chicken,YO25 4QZ,54.039558616268900,-0.337697545589894
Pitohui and Fish eagle,YO15 1NF,54.116593859700100,-0.122095944888047
Kākāriki and Linsang,YO25 8LL,53.963307435530200,-0.317745509639244
Tahr and Ground sloth,YO15 2QT,54.085200596675700,-0.189286647055089
Bronzewing pigeon and Peafowl,YO15 1PG,54.111505000000000,-0.125437722002588
American sparrow and Meadowlark,YO14 0AW,54.206126324540500,-0.300902996716967
Eagle and Snipe,YO25 8LQ,53.963729895587400,-0.321600461060159
Macaw and New World blackbird,YO15 1PP,54.115023720418800,-0.127476008687720
Parrotlet and Vole,YO15 1NS,54.116106145461000,-0.120220750615379
Vole and Jackal,YO15 3PA,54.070128469029400,-0.228180000000000
Capuchin and River dolphin,YO16 4XR,54.123097000000000,-0.270468000000000
Parakeet and White ibis,YO25 8PJ,54.017129000000000,-0.215812000000000
Recurvebill and Jay,YO16 7GF,54.100671391851300,-0.203738941052185
Macaw and Lemming,YO15 3JP,54.078281733280800,-0.200242342205238
Fox and Dorcopsis,YO16 4PX,54.093221307496800,-0.206262850109865
Kangaroo and Capuchin,YO16 6GN,54.106245041730400,-0.185799941831248
Kangaroo and Shearwater,YO16 4AA,54.089809354882700,-0.209038000000000
Crow and Grouse,YO15 2QP,54.085739608293000,-0.187474365472951
