name,postcode,lat,lon
Condor and Condor,HG2 7HP,53.990980868425800,-1.497198869079830
Gull and Kākāriki,HG4 2QN,54.137279296621000,-1.543933447410810
Condor and Kākāriki,HG2 9AR,53.979450494748400,-1.549591991404170
Grouse and Mole,HG1 3BQ,54.008848470248400,-1.539844988282540
Elephant and Piping shrike,HG1 4BL,53.999290079770000,-1.529409087055240
Stint and Buzzard,HG1 3JS,54.013547224527900,-1.525494275906200
Zebra and Peafowl,HG1 4QG,54.002214918823800,-1.503532177585000
Stint and Wader,HG5 0JP,54.011627000000000,-1.464050000000000
Mockingbird and Myna,HG2 8QJ,53.981481270887600,-1.526087299812340
Kangaroo and Old World vulture,HG4 2DA,54.137171000000000,-1.534261000000000
Tree warbler and Maya,HG1 2TD,53.995043557800000,-1.546098725000000
Diving bird and Bunting,HG4 5ER,54.189711000000000,-1.506958316727050
Treepie and Francolin,HG1 2LN,53.998090027236200,-1.556560609989290
Jay and Mockingbird,HG4 2BU,54.135787043922100,-1.529823139207550
Mink and Darwin's finches,YO30 2BL,54.033599185440300,-1.221758134205600
Gull and Towhee,HG1 2AJ,54.003798669689700,-1.537841000140210
Stilt and Tit-tyrant,YO51 9DQ,54.106792465417200,-1.405638004674270
Puffleg and Kangaroo,HG4 5GZ,54.174242000000000,-1.482832000000000
Stilt and Treepie,YO61 1RR,54.082580916995800,-1.242962000000000
New World blackbird and Jerboa,YO7 3NG,54.151409554344300,-1.270368662907660
Wader and Tree warbler,HG5 0BU,54.009040262898300,-1.464571863348330
Philippine hawk-owl and Towhee,HG5 0HW,54.010260431714500,-1.470171570668570
Black cockatoo and River dolphin,YO61 2QQ,54.148119939691400,-1.286854076498580
Ice seal and Treepie,HG2 0BU,53.979573342406300,-1.563405229051430
Vulture and Diving bird,HG3 2DJ,54.023858631281400,-1.566651001547770
Mink and Night heron,HG4 1QW,54.133055582907600,-1.518636080173760
Stint and Masked owl,YO51 9EG,54.091140146038700,-1.390191000000000
Kākāriki and Polecat,HG5 0PG,54.015477651537200,-1.463039451065740
Puffleg and Skunk,HG5 5DA,54.012541000000000,-1.467997000000000
Shearwater and Jerboa,HG4 1RX,54.129172834077200,-1.525398978611660
Treepie and Grackle,HG5 0PJ,54.017375000000000,-1.462969000000000
Old World vulture and Rabbit,HG5 0AJ,54.006968583981700,-1.459548064690240
Dorcopsis and Vulture,HG1 5QQ,53.991662075139700,-1.534696082596910
Condor and Snipe,HG5 8LN,53.997440413844500,-1.441594880066370
Polecat and Armadillo,YO26 8EL,54.016353534141200,-1.232139000000000
Mouse and Masked owl,HG2 8DE,53.977086197320500,-1.535285333762220
Towhee and Mole,HG1 5JW,53.995671351007500,-1.541912191838840
Black cockatoo and Dorcopsis,HG2 0QD,53.987752907496300,-1.549106000000000
Wallaby and Duck,HG1 3DU,54.008079195969200,-1.533795927882430
Darwin's finches and Fish eagle,HG1 2AR,54.002344300179600,-1.538269019211120
Darwin's finches and Parrotbill,HG5 8JG,53.999899975835300,-1.468686009030550
Buzzard and Partridge,YO51 9NL,54.110485000000000,-1.406916000000000
Armadillo and Black cockatoo,HG2 7EJ,53.997590166136300,-1.489446267555430
Jerboa and B,YO61 2RR,54.140029645694200,-1.368732033909080
Black cockatoo and River dolphin,HG3 3LT,54.051854704188800,-1.539874240156590
Magpie and Hawk,HG1 1HS,53.989260000000000,-1.538581000000000
Darwin's finches and Jackal,HG5 8EL,53.999145142598700,-1.460640935658060
Quetzal and Shearwater,HG1 4HS,54.008956540674200,-1.530597076338970
Chickadee and Stint,HG1 2JJ,53.999843000000000,-1.546688367934510
Maya and Crow,HG4 2EP,54.142039114794900,-1.545366005334580
Magpie and Jerboa,HG2 9AD,53.981255991615600,-1.549313302051690
Dolphin and Towhee,HG1 4DL,54.015643000000000,-1.512071000000000
Capuchin and Old World warbler,HG5 0TG,54.014148425077200,-1.459241416312930
Pheasant and Fulmarine petrel,HG5 9HP,54.026250465547000,-1.504100938043860
Black cockatoo and Triller,HG2 9AW,53.979308009294500,-1.549944226130810
Parrotlet and Stilt,HG2 7DG,53.994800776598000,-1.492942913892130
Meadowlark and Treepie,HG2 0LQ,53.990704582641100,-1.542820782270620
Fish eagle and Grouse,LS22 5JA,53.977127624858100,-1.350292402124610
Black cockatoo and Night heron,HG1 2EH,54.001446737608000,-1.540933467351350
Fulmarine petrel and Partridge,HG4 1QP,54.134544687911800,-1.520179908795600
Minke whale and Philippine hawk-owl,HG3 3PJ,54.073424000000000,-1.575992000000000
Quetzal and Fox,HG1 2BD,54.005900078137700,-1.554051700906720
Macaw and Old World warbler,HG1 4FH,54.004412000000000,-1.534346000000000
Jay and Nukupuʻu,HG2 0QJ,53.985476160754900,-1.550625021439750
Warbler and Pratincole,HG2 0ET,53.988445550213000,-1.544370621623590
Argus and Moluccan boobook,HG2 8BQ,53.981242432005300,-1.536291247019640
Parakeet and Black jay,HG1 1PN,53.993461154334600,-1.542119473519770
Minke whale and Grosbeak,YO51 9PQ,54.095043061137600,-1.394307602305640
Cuscus and Stilt,HG2 7RH,53.993037743368300,-1.512152365904060
Hawaiian honeycreeper and Linsang,HG2 8BU,53.977705227797200,-1.530368852161560
Chickadee and Mockingbird,HG4 3DZ,54.111185000000000,-1.584831000000000
Logrunners and Moluccan boobook,HG1 1PU,53.994175026562900,-1.540769363608470
Tahr and Pheasant,YO7 3RG,54.180527714938100,-1.386134106398510
Crow and Minke whale,HG2 7AX,53.991290928736400,-1.504775468685370
Cloud rat and Night heron,HG3 3AE,54.040913446298900,-1.568092380323180
Elephant and Mole,HG1 3AG,54.008796995928100,-1.540486415048440
Rat and Goose,HG2 7TG,54.003225970294100,-1.491681073695170
Tree warbler and Solitaire,YO61 1QH,54.069369885735100,-1.223014989877670
Rat and Kite,HG2 0JW,53.990729505619800,-1.549424600733370
Piping shrike and Mouse,HG5 8ER,53.997575065767500,-1.455276379194560
Mink and Cloud rat,HG1 3HU,54.007810990203700,-1.553115792395140
Fish eagle and Snipe,YO30 2AP,54.039439208157400,-1.242553775387250
Marmoset and Puffleg,HG2 8PL,53.987719967628300,-1.510674145924640
Triller and Tit-tyrant,HG3 3QF,54.091062000000000,-1.506371000000000
Triller and Snipe,HG1 3EJ,54.012332989976900,-1.539135131158000
Wader and Grosbeak,HG3 2YN,54.001959000000000,-1.569746000000000
Quetzal and Songlark,HG1 4AT,54.003525000000000,-1.522786000000000
Petrel and Greenbul,YO30 2TG,54.039553904497600,-1.247942026551430
Tattler and Marmoset,HG1 2SY,53.995261909467000,-1.545013000000000
Boto and Badger,HG2 7HH,53.989372792881100,-1.503867874536470
Vulture and Grouse,HG1 3BG,54.009080856712400,-1.539506735552560
Ground sloth and Hawaiian honeycreeper,HG5 0NA,54.020259108057500,-1.461024263589590
Badger and Parrotbill,HG1 4JX,54.007090630096900,-1.522363517870380
Condor and Grackle,HG5 8FA,54.003864000000000,-1.438961000000000
Badger and Mamo,HG3 2TG,54.005637376812100,-1.565772178777350
Thicketbird and Greenbul,HG1 4GS,54.004326000000000,-1.505202548294620
Meadowlark and Recurvebill,YO51 9JL,54.078275000000000,-1.405495000000000
Cuscus and Egret,HG4 1BD,54.135551473696300,-1.524759813746590
Old World quail and Kestrel,HG2 7PN,53.997208126496200,-1.501212040064150
Philippine hawk-owl and Armadillo,HG4 1WD,54.124185386248100,-1.525563046723020
Parrotbill and Stint,YO51 9GB,54.099105304177700,-1.403270598789780
