name,id,postcode,lat,lon
Chickadee and Myna,1199934,EX10 9TQ,50.696616087073000,-3.242387205739700
crocodile and gaboon viper,1200720,EX10 8HS,50.685968064816900,-3.248292102993500
boa constrictor and glass snake,1200337,EX10 8PD,50.680573436935900,-3.241439720451270
anaconda and leathery turtle,1200007,EX11 1BA,50.748426268065100,-3.279706080380160
Petrel and Philippine hawk-owl,1200324,EX10 9RR,50.702218060198100,-3.223757829706040
Black cockatoo and boa constrictor,1180180,EX9 7EF,50.656755797828800,-3.319513200613050
saltwater crocodile and grass snake,1199620,EX12 2HF,50.713368295921900,-3.074275505573170
Minke whale and Rat,1198662,EX13 8TT,50.766080910537200,-3.012423860699930
copperhead and elapid,1180361,EX9 6ER,50.634597820159200,-3.315413926606220
Macaw and tree snake,1200531,EX10 0SX,50.721587772537300,-3.219601546127180
Nukupuʻu and cycling lizard,1199375,EX12 2SP,50.717087409943900,-3.067858682795400
frill-necked lizard and Lemming,1200515,EX10 9AL,50.689964071997500,-3.231097977951120
Crow and Civet,1200094,EX11 1EU,50.751143746507800,-3.277923169194640
Scimitar babbler and Peafowl,1198636,EX13 8BA,50.746557346148600,-3.029876189362780
asp and Francolin,1198256,EX14 2YN,50.789030569931200,-3.209708453982410
brown snake and rock snake,1199687,EX12 2LQ,50.706511681578800,-3.068836295695390
Eagle and galliwasp,1180118,EX9 7AH,50.638966306755300,-3.345531195913030
sidewinder and Kestrel,1199444,EX12 2XB,50.718503462936800,-3.068386672906380
Mink and Solitaire,1198075,EX14 3WA,50.788252688335000,-3.281687229446070
Solitaire and copperhead,1199047,EX13 5QH,50.787362425083100,-2.994143271925540
Mockingbird and deaf adder,1200822,EX10 0LF,50.679568428044500,-3.306225244638580
Songlark and Warbler,1198402,EX14 3EG,50.788126327597600,-3.279271988824150
sand lizard and tree snake,1199856,EX11 1SB,50.707636018971800,-3.301411004893620
Marmoset and cobra de capello,1198399,EX14 3ED,50.787857798919200,-3.275051153914430
cerastes and loggerhead,1199361,EX12 2RW,50.706305853330400,-3.073618384662810
diamondback turtle and terrapin,1199673,EX12 2JX,50.705166085060000,-3.080177539608830
gaboon viper and lizard,1200039,EX10 9BT,50.687863162411300,-3.239253833226210
boa and sidewinder,1200478,EX10 8UF,50.684665395085900,-3.238051272621480
snapping turtle and bull snake,1199489,EX12 3BS,50.711477714554100,-3.143492458688380
Maya and Hawk,1200103,EX11 1FG,50.728589000000000,-3.273929691691060
carpet snake and Grackle,1199215,EX12 4AJ,50.714411241228400,-3.051622024716470
Bunting and tree snake,1200392,EX10 8SA,50.685413064781400,-3.258087430954730
rat snake and cayman,1200087,EX11 1EL,50.756527000000000,-3.271761000000000
Chipmunk and Minke whale,2625769,EX13 9AR,50.781849000000000,-2.997452000000000
Parrotbill and thorn lizard,1198292,EX14 3BH,50.780332000000000,-3.262619000000000
Magpie and massasauga,1199495,EX12 3BZ,50.696416159054700,-3.091728516876200
Shearwater and rock snake,1200413,EX10 8TB,50.685621000000000,-3.255630000000000
flying dragon and Old World vulture,1200406,EX10 8ST,50.677955861013400,-3.249905309825380
cobra and Hawaiian honeycreeper,1198166,EX14 2JQ,50.795813100254200,-3.190302486800870
Schneider python and Hawaiian honeycreeper,1200182,EX10 9JN,50.694437238040800,-3.233692000000000
Duck and adder,1200519,EX10 9AR,50.687705576686000,-3.229509939976610
Booted eagles and Stilt,1180106,EX9 6SZ,50.633168408788400,-3.320931157254630
New World blackbird and diamondback turtle,1198161,EX14 2HZ,50.797761069707800,-3.184463225097730
Partridge and Chickadee,1199647,EX12 2HQ,50.708699584227300,-3.080258760868820
agamid and thorny devil,1773849,EX11 1FP,50.756613000000000,-3.269679000000000
milk snake and bull snake,1180218,EX9 7JQ,50.658784161653200,-3.296650328706870
sidewinder and Ice seal,2641417,EX9 9AL,50.629798000000000,-3.327707000000000
Scimitar babbler and Kestrel,1200314,EX10 9RD,50.703398253747500,-3.226125175623170
dukite and Ibex,1183263,EX5 2PN,50.749967321469200,-3.356823000000000
soft-shelled turtle and Tattler,1200245,EX10 8LJ,50.680961883749000,-3.237231000000000
lizard and Peafowl,1199218,EX12 4AP,50.714339201283100,-3.049780000000000
Night heron and Recurvebill,1199353,EX12 2RL,50.707361464964700,-3.073245954826280
Old World quail and diamond snake,1199323,EX13 5EU,50.788178060520400,-2.985989038618800
Rat and Viscacha,1190286,EX24 6DJ,50.739156746604400,-3.139050502161820
Mockingbird and Logrunners,1199559,EX12 2BH,50.709667354283900,-3.073822653439450
Bronzewing pigeon and jew lizard,1199938,EX10 9TU,50.697869000000000,-3.238969797957280
kabaragoya and deaf adder,1199408,EX12 2UF,50.713774098457400,-3.067301788119920
turtle and tree snake,1199737,EX11 1LL,50.752723122670700,-3.314626036560100
sand viper and python,1200532,EX10 0TA,50.715685189371100,-3.287966000000000
death adder and Peafowl,1199873,EX11 1SZ,50.752233763107200,-3.268695863203060
rattlesnake and Chickadee,1180308,EX9 6BR,50.628796706135000,-3.331285607766720
flying dragon and boa constrictor,1200155,EX10 9HD,50.690797826234600,-3.244045635364730
Zebra and saltwater crocodile,1200422,EX10 8TW,50.683023500034100,-3.239381107582730
Cuscus and Thrasher,1266895,DT7 3XQ,50.744416146338900,-2.959598000000000
saltwater crocodile and python,1198466,EX14 1RG,50.794418227569200,-3.200922820162690
Peafowl and Boto,1200698,EX10 8ER,50.682015647104300,-3.239651000000000
Chicken and caiman,1190412,EX24 6NS,50.739261426491000,-3.074995533880670
Chipmunk and puff adder,1198888,EX13 7NJ,50.755985323740200,-3.049661593760490
Snipe and Magpie,1199596,EX12 2EE,50.716413927861000,-3.074600121259870
boa and puff adder,2652349,EX14 3FQ,50.788916000000000,-3.214810000000000
Philippine hawk-owl and Kestrel,1199947,EX10 9UF,50.697591295745200,-3.242016510224030
Bronzewing pigeon and king cobra,1180405,EX9 6LD,50.629223036308500,-3.326235845074240
leathery turtle and Night heron,1200820,EX10 0LD,50.679520088875800,-3.307441000000000
frill-necked lizard and Rabbit,1199525,EX11 1YB,50.750183527824200,-3.283467985111130
whip snake and sand viper,1199130,EX12 3ET,50.697188197748400,-3.091873879592070
Schneider python and mud turtle,1200255,EX10 8LZ,50.679065705167500,-3.238611591053420
snapping turtle and Minke whale,1180039,EX9 6PG,50.630276562165800,-3.323748675910570
bicycle lizard and Kākāriki,1200888,EX10 0LL,50.677281923248000,-3.300797565584580
tuatara and Maya,1199748,EX11 1LZ,50.763220805837300,-3.273870774281800
cobra de capello and Tit-tyrant,1200328,EX10 8NS,50.677555150269200,-3.241119458237300
Thicketbird and Kākāriki,1199610,EX12 2EX,50.713918562434400,-3.075067126220630
Songlark and Parakeet,1180166,EX9 7DL,50.651603000000000,-3.318817000000000
Jerboa and turtle,1198988,EX13 5LL,50.779781599734800,-2.998337013830180
Tit-tyrant and chuckwalla,1198606,EX14 2DX,50.794411125692700,-3.189330406139310
diamondback turtle and Mamo,1198163,EX14 2JF,50.797036793308600,-3.181394155546830
anaconda and gavial,1180095,EX9 6SJ,50.636222787582700,-3.328341945649600
Booted eagles and horned toad,1200910,EX10 0NX,50.684062099195700,-3.225679000000000
Civet and Warbler,1198898,EX13 7NY,50.767786697739700,-3.056335362823860
Elephant and Mole,1199981,EX10 9YF,50.688416400777400,-3.228622489162190
