name,postcode,lat,lon
Bailiffscourt Hotel & Spa,BN17 5RW,50.7986,-0.5799
magna tandoori restaurant,PO21 1EB,50.7829,-0.6790
GOOD AND FAIR SHOP LTD,PO21 1EE,50.7845,-0.6712
Hotham Park Cafe,PO21 1HW,50.7866,-0.6672
Burger King,PO21 1JJ,50.7847,-0.6628
The Mezze Turkish Grill  Restaurant and Bar,PO21 1LH,50.7834,-0.6724
Mustards Bar & Restaurant,PO21 1LW,50.7830,-0.6728
Costa Coffee,PO21 1PQ,50.7847,-0.6736
JOHNNYS FRIED CHICKEN,PO21 1PW,50.7857,-0.6746
Macari's,PO21 1PY,50.7851,-0.6748
The London Road Coffee Shop,PO21 1PY,50.7844,-0.6739
syrup cafe,PO21 1QD,50.7857,-0.6756
CARDAMOM BAY ,PO21 1QN,50.7844,-0.6757
Pizza Hut Delivery,PO21 1QN,50.7840,-0.6754
China Royal Restaurant,PO21 1QT,50.7834,-0.6757
SEN GREEK-TURKISH RESTAURANTS,PO21 1QT,50.7836,-0.6757
t bone burger and steak restaurant,PO21 1RJ,50.7833,-0.6727
OURS in Bognor,PO21 1RZ,50.7827,-0.6757
The Clockhouse Cafe ,PO21 1SG,50.7837,-0.6718
Pinks Parlour,PO21 1SU,50.7826,-0.6756
Legends Sports Bar,PO21 1SY,50.7812,-0.6759
The Brunch House ,PO21 1UE,50.7825,-0.6786
Laburnum Centre,PO21 1UX,50.7858,-0.6724
Navigator hotel restaurant ,PO21 2QA,50.7801,-0.6864
Sugarhiccup Ltd T/A Mamma Mia,PO21 2QB,50.7815,-0.6882
Crown Bingo & Social Club Bognor Regis,PO21 3HA,50.7858,-0.7205
The Lion Inn,PO21 3JX,50.7797,-0.7350
Inglenook Hotel Ltd,PO21 3QB,50.7810,-0.7362
Little london tea shop,PO21 3QB,50.7800,-0.7358
The Bear Inn,PO21 3QB,50.7798,-0.7366
The Lamb Inn Pagham,PO21 4NJ,50.7779,-0.7370
Spice paradise,PO21 4TW,50.7702,-0.7386
ANOKHA ,PO21 5SB,50.7882,-0.7014
Fino Restaurant,PO22 6AA,50.7945,-0.6380
The beresford ,PO22 6EH,50.7951,-0.6163
The Elmer Hotel,PO22 6HD,50.7932,-0.6103
The Lobster Pot,PO22 7AF,50.7865,-0.6544
The Beachcroft Hotel and Restaurant,PO22 7AH,50.7860,-0.6553
Carlyles Cafe,PO22 7DA,50.7883,-0.6559
Felpham Sailing Club,PO22 7EE,50.7871,-0.6523
The Boat House Cafe,PO22 7EE,50.7867,-0.6523
THE FOX,PO22 7EH,50.7892,-0.6529
Deligo Eatery,PO22 7PA,50.7904,-0.6544
Wishfield coffee,PO22 8GJ,50.7993,-0.6421
Bognor Regis Golf Club,PO22 8JD,50.7991,-0.6511
Tesco Costa Coffee Bognor,PO22 9ND,50.7969,-0.6700
Burger King,PO22 9NF,50.7987,-0.6671
Pizza Hut Restaurant,PO22 9NF,50.7987,-0.6671
