name,postcode,lat,lon
Whitebridge Hotel,IV2 6UN,57.2084,-4.5062
The Craigdarroch Inn,IV2 6XU,57.2537,-4.4901
Waterfall Cafe,IV2 6XU,57.2523,-4.4915
foyers house,IV2 6XU,57.2537,-4.4901
Camerons Tearoom,IV2 6YA,57.2470,-4.4855
SLATERS ARMS,IV4 7LN,57.3451,-4.7677
The Bog Cotton Cafe,IV4 7LN,57.3451,-4.7677
Tomich Hotel,IV4 7LY,57.2927,-4.8251
Glenurquhart House Hotel,IV63 6TJ,57.3380,-4.5844
OYO Loch Ness Hotel,IV63 6TU,57.3376,-4.4796
Courtyard Cafe,IV63 6TX,57.3358,-4.4796
The Benleva hotel trading company limited ,IV63 6UH,57.3323,-4.4712
Loch Ness Inn,IV63 6UW,57.3258,-4.4801
Glen Rowan Cafe,IV63 7YA,57.2149,-4.6152
Glenmoriston Arms Hotel,IV63 7YA,57.2149,-4.6152
Redburn cafe and gift shop ,IV63 7YJ,57.1779,-4.7999
