name,postcode,lat,lon
The Dores Inn,IV2 6TR,57.38159900000000,-4.33327200000000
Whitebridge Hotel,IV2 6UN,57.20836900000000,-4.50618800000000
The Craigdarroch Inn,IV2 6XU,57.25372000000000,-4.49010100000000
Waterfall Cafe,IV2 6XU,57.25230789184570,-4.49154710769653
foyers house,IV2 6XU,57.2523,-4.4915
Camerons Tearoom,IV2 6YA,57.24703600000000,-4.48547200000000
Loch Ness Clansman Hotel,IV3 8AU,57.3646,-4.3930
Glenurquhart House Hotel,IV63 6TJ,57.33795200000000,-4.58437900000000
OYO Loch Ness Hotel,IV63 6TU,57.3376,-4.4796
Courtyard Cafe,IV63 6TX,57.33581924438480,-4.47958803176880
The Benleva hotel trading company limited ,IV63 6UH,57.33226500000000,-4.47120600000000
Loch Ness Inn,IV63 6UW,57.32582700000000,-4.48006000000000
