name,id,postcode,lat,lon
krait and Fish eagle,2296,ZE1 0ES,60.156213000000000,-1.148864243515850
White ibis and taipan,2308,ZE1 0GD,60.149677828410900,-1.168829088398320
blue racer and adder,2039,ZE1 0RE,60.146645348858800,-1.169229744212330
terrapin and whip snake,1734,ZE1 9SL,60.154436854140400,-1.146229037861280
blindworm and Francolin,2092,ZE1 0TX,60.138917900193900,-1.277071384436320
Francolin and bandy-bandy,1862,ZE2 9GG,60.000989371910600,-1.232802985005560
death adder and worm lizard,2122,ZE1 0WY,60.141553474948700,-1.177766777897600
Mouse and bandy-bandy,1735,ZE1 9SN,60.154436854140400,-1.146229037861280
indigo snake and Ground sloth,1943,ZE1 0LD,60.151673193321300,-1.149326568057690
Mockingbird and Kestrel,1736,ZE1 9SP,60.154436854140400,-1.146229037861280
asp and Argus,2089,ZE1 0TT,60.139680644741600,-1.277163000000000
wall lizard and coral snake,1998,ZE1 0QB,60.152788675265600,-1.152449842251730
Rat and blind snake,1925,ZE1 0HX,60.154728392389400,-1.144095949535480
Night heron and Mockingbird,2218,ZE1 0YA,60.150728727431300,-1.139336959358640
milk snake and blind snake,1968,ZE1 0NQ,60.157087645947700,-1.155095000000000
massasauga and rat snake,2219,ZE1 0YB,60.148261928179000,-1.135583399837040
gopher snake and Tree warbler,2294,ZE1 0EQ,60.152904000000000,-1.148034000000000
king snake and Myna,2309,ZE1 0GE,60.148469388349900,-1.172299389673930
horned viper and Parrotlet,1878,ZE2 9HR,59.997783418927000,-1.254712724443110
sea snake and Ice seal,2234,ZE1 0AH,60.151335000000000,-1.137304000000000
hawksbill and cycling lizard,2083,ZE1 0TL,60.139408081659900,-1.274884000000000
milk snake and slowworm,2033,ZE1 0QX,60.149776658811500,-1.157462143388340
Tattler and blue tongue,2065,ZE1 0SN,60.143170553834600,-1.173566907257410
saltwater crocodile and snake,1786723,ZE1 0GY,60.150870860392200,-1.152623000000000
Myna and amphisbaena,1903,ZE2 9JX,60.130294000000000,-1.213327000000000
American sparrow and Viscacha,2071,ZE1 0SU,60.143722778697100,-1.180071548695560
adder and Minke whale,2040,ZE1 0RF,60.150377811148900,-1.170198238470950
