id,postcode,lat,lon
1658423,NW3 9AA,51.5543,-0.1739
1658424,NW3 9AB,51.5543,-0.1739
1658425,NW3 9AD,51.5543,-0.1739
1658426,NW3 9AE,51.5543,-0.1739
1658427,NW3 9AF,51.5543,-0.1739
1658428,NW3 9AG,51.5543,-0.1739
1658429,NW3 9AH,51.5543,-0.1739
1658430,NW3 9AJ,51.5543,-0.1739
1658431,NW3 9AL,51.5543,-0.1739
1658432,NW3 9AN,51.5543,-0.1739
1658433,NW3 9AP,51.5543,-0.1739
1658434,NW3 9AQ,51.5543,-0.1739
1658435,NW3 9AR,51.5543,-0.1739
1658436,NW3 9AS,51.5543,-0.1739
1658437,NW3 9AT,51.5543,-0.1739
1658438,NW3 9AU,51.5543,-0.1739
1658439,NW3 9AW,51.5543,-0.1739
1658440,NW3 9AX,51.5543,-0.1739
1658441,NW3 9AY,51.5543,-0.1739
1658442,NW3 9AZ,51.5543,-0.1739
1658443,NW3 9BA,51.5543,-0.1739
1658444,NW3 9BB,51.5543,-0.1739
1658445,NW3 9BD,51.5543,-0.1739
1658446,NW3 9BE,51.5543,-0.1739
1658447,NW3 9BF,51.5543,-0.1739
1658448,NW3 9BG,51.5543,-0.1739
1658449,NW3 9BH,51.5543,-0.1739
1658450,NW3 9BJ,51.5543,-0.1739
1658451,NW3 9BL,51.5543,-0.1739
1658452,NW3 9BN,51.5543,-0.1739
1658453,NW3 9BP,51.5543,-0.1739
1658454,NW3 9BQ,51.5543,-0.1739
1658455,NW3 9BR,51.5543,-0.1739
1658456,NW3 9BS,51.5543,-0.1739
1658457,NW3 9BT,51.5543,-0.1739
1658458,NW3 9BU,51.5543,-0.1739
1658459,NW3 9BW,51.5543,-0.1739
1658460,NW3 9BX,51.5543,-0.1739
1658461,NW3 9BY,51.5543,-0.1739
1658462,NW3 9BZ,51.5543,-0.1739
1658463,NW3 9DA,51.5543,-0.1739
1658464,NW3 9DB,51.5543,-0.1739
1658465,NW3 9DD,51.5543,-0.1739
1658466,NW3 9DE,51.5543,-0.1739
1658467,NW3 9DF,51.5543,-0.1739
1658468,NW3 9DG,51.5543,-0.1739
1658469,NW3 9DH,51.5543,-0.1739
1658470,NW3 9DJ,51.5543,-0.1739
1658471,NW3 9DL,51.5543,-0.1739
1658472,NW3 9DN,51.5543,-0.1739
1658473,NW3 9DP,51.5543,-0.1739
1658474,NW3 9DQ,51.5543,-0.1739
1658475,NW3 9DR,51.5543,-0.1739
1658476,NW3 9DS,51.5543,-0.1739
1658477,NW3 9DT,51.5543,-0.1739
1658478,NW3 9DU,51.5543,-0.1739
1658479,NW3 9DW,51.5543,-0.1739
1658480,NW3 9DX,51.5543,-0.1739
1658481,NW3 9DY,51.5543,-0.1739
1658482,NW3 9DZ,51.5543,-0.1739
1658483,NW3 9EA,51.5543,-0.1739
1658484,NW3 9EB,51.5543,-0.1739
1658485,NW3 9ED,51.5543,-0.1739
1658486,NW3 9EE,51.5543,-0.1739
1658487,NW3 9EF,51.5543,-0.1739
1658488,NW3 9EG,51.5543,-0.1739
1658489,NW3 9EH,51.5543,-0.1739
1658490,NW3 9EJ,51.5543,-0.1739
1658491,NW3 9EL,51.5543,-0.1739
1658492,NW3 9EN,51.5543,-0.1739
1658493,NW3 9EP,51.5543,-0.1739
1658494,NW3 9EQ,51.5543,-0.1739
1658495,NW3 9ER,51.5543,-0.1739
1658496,NW3 9ES,51.5543,-0.1739
1658497,NW3 9ET,51.5543,-0.1739
1658498,NW3 9EU,51.5543,-0.1739
1658499,NW3 9EW,51.5543,-0.1739
1658500,NW3 9EX,51.5543,-0.1739
1658501,NW3 9EY,51.5543,-0.1739
1658502,NW3 9EZ,51.5543,-0.1739
1658503,NW3 9FA,51.5543,-0.1739
1658504,NW3 9FB,51.5543,-0.1739
1658505,NW3 9FD,51.5543,-0.1739
1658506,NW3 9FE,51.5543,-0.1739
1658507,NW3 9FF,51.5543,-0.1739
1658508,NW3 9FG,51.5543,-0.1739
1658509,NW3 9FH,51.5543,-0.1739
1658510,NW3 9FJ,51.5543,-0.1739
1658511,NW3 9FL,51.5543,-0.1739
1658512,NW3 9FN,51.5543,-0.1739
1658513,NW3 9FP,51.5543,-0.1739
1658514,NW3 9FQ,51.5543,-0.1739
1658515,NW3 9FR,51.5543,-0.1739
1658516,NW3 9FS,51.5543,-0.1739
1658517,NW3 9FT,51.5543,-0.1739
1658518,NW3 9FU,51.5543,-0.1739
1658519,NW3 9FW,51.5543,-0.1739
1658520,NW3 9FX,51.5543,-0.1739
1658521,NW3 9FY,51.5543,-0.1739
1658522,NW3 9FZ,51.5543,-0.1739
1658523,NW3 9GA,51.5543,-0.1739
1658524,NW3 9GB,51.5543,-0.1739
1658525,NW3 9GD,51.5543,-0.1739
1658526,NW3 9GE,51.5543,-0.1739
1658527,NW3 9GF,51.5543,-0.1739
1658528,NW3 9GG,51.5543,-0.1739
1658529,NW3 9GH,51.5543,-0.1739
1658530,NW3 9GJ,51.5543,-0.1739
1658531,NW3 9GL,51.5543,-0.1739
1658532,NW3 9GN,51.5543,-0.1739
1658533,NW3 9GP,51.5543,-0.1739
1658534,NW3 9GQ,51.5543,-0.1739
1658535,NW3 9GR,51.5543,-0.1739
1658536,NW3 9GS,51.5543,-0.1739
1658537,NW3 9GT,51.5543,-0.1739
1658538,NW3 9GU,51.5543,-0.1739
1658539,NW3 9GW,51.5543,-0.1739
1658540,NW3 9GX,51.5543,-0.1739
1658541,NW3 9GY,51.5543,-0.1739
1658542,NW3 9GZ,51.5543,-0.1739
1658543,NW3 9HA,51.5543,-0.1739
1658544,NW3 9HB,51.5543,-0.1739
1658545,NW3 9HD,51.5543,-0.1739
1658546,NW3 9HE,51.5543,-0.1739
1658547,NW3 9HF,51.5543,-0.1739
1658548,NW3 9HG,51.5543,-0.1739
1658549,NW3 9HH,51.5543,-0.1739
1658550,NW3 9HJ,51.5543,-0.1739
1658551,NW3 9HL,51.5543,-0.1739
1658552,NW3 9HN,51.5543,-0.1739
1658553,NW3 9HP,51.5543,-0.1739
1658554,NW3 9HQ,51.5543,-0.1739
1658555,NW3 9HR,51.5543,-0.1739
1658556,NW3 9HS,51.5543,-0.1739
1658557,NW3 9HT,51.5543,-0.1739
1658558,NW3 9HU,51.5543,-0.1739
1658559,NW3 9HW,51.5543,-0.1739
1658560,NW3 9HX,51.5543,-0.1739
1658561,NW3 9HY,51.5543,-0.1739
1658562,NW3 9HZ,51.5543,-0.1739
1658563,NW3 9JA,51.5543,-0.1739
1658564,NW3 9JB,51.5543,-0.1739
1658565,NW3 9JD,51.5543,-0.1739
1658566,NW3 9JE,51.5543,-0.1739
1658567,NW3 9JF,51.5543,-0.1739
1658568,NW3 9JG,51.5543,-0.1739
1658569,NW3 9JH,51.5543,-0.1739
1658570,NW3 9JJ,51.5543,-0.1739
1658571,NW3 9JL,51.5543,-0.1739
1658572,NW3 9JN,51.5543,-0.1739
1658573,NW3 9JP,51.5543,-0.1739
1658574,NW3 9JQ,51.5543,-0.1739
1658575,NW3 9JR,51.5543,-0.1738
1658576,NW3 9JS,51.5543,-0.1739
1658577,NW3 9JT,51.5543,-0.1739
1658578,NW3 9JU,51.5543,-0.1739
1658579,NW3 9JW,51.5543,-0.1739
1658580,NW3 9JX,51.5543,-0.1739
1658581,NW3 9JY,51.5543,-0.1739
1658582,NW3 9JZ,51.5543,-0.1739
1658583,NW3 9LA,51.5543,-0.1739
1658584,NW3 9LB,51.5543,-0.1739
1658585,NW3 9LD,51.5543,-0.1739
1658586,NW3 9LE,51.5543,-0.1739
1658587,NW3 9LF,51.5543,-0.1739
1658588,NW3 9LG,51.5543,-0.1739
1658589,NW3 9LH,51.5543,-0.1739
1658590,NW3 9LJ,51.5543,-0.1739
1658591,NW3 9LL,51.5543,-0.1738
1658592,NW3 9LN,51.5543,-0.1739
1658593,NW3 9LP,51.5543,-0.1739
1658594,NW3 9LQ,51.5543,-0.1739
1658595,NW3 9LR,51.5543,-0.1739
1658596,NW3 9LS,51.5543,-0.1739
1658597,NW3 9LT,51.5543,-0.1739
1658598,NW3 9LU,51.5543,-0.1739
1658599,NW3 9LW,51.5543,-0.1739
1658600,NW3 9LX,51.5543,-0.1739
1658601,NW3 9LY,51.5543,-0.1739
