id,postcode,lat,lon
1667451,NW9 1AA,51.5827,-0.2466
1667452,NW9 1AB,51.5827,-0.2466
1667453,NW9 1AD,51.5827,-0.2466
1667454,NW9 1AE,51.5827,-0.2466
1667455,NW9 1AF,51.5827,-0.2466
1667456,NW9 1AG,51.5827,-0.2466
1667457,NW9 1AH,51.5827,-0.2466
1667458,NW9 1AJ,51.5827,-0.2466
1667459,NW9 1AL,51.5827,-0.2466
1667460,NW9 1AN,51.5827,-0.2466
1667461,NW9 1AP,51.5827,-0.2466
1667462,NW9 1AQ,51.5827,-0.2466
1667463,NW9 1AR,51.5827,-0.2466
1667464,NW9 1AS,51.5827,-0.2466
1667465,NW9 1AT,51.5827,-0.2466
1667466,NW9 1AU,51.5827,-0.2466
1667467,NW9 1AW,51.5827,-0.2466
1667468,NW9 1AX,51.5827,-0.2466
1667469,NW9 1AY,51.5827,-0.2466
1667470,NW9 1AZ,51.5827,-0.2466
1667471,NW9 1BA,51.5827,-0.2466
1667472,NW9 1BB,51.5827,-0.2466
1667473,NW9 1BD,51.5827,-0.2466
1667474,NW9 1BE,51.5827,-0.2466
1667475,NW9 1BF,51.5827,-0.2466
1667476,NW9 1BG,51.5827,-0.2466
1667477,NW9 1BH,51.5827,-0.2466
1667478,NW9 1BJ,51.5827,-0.2466
1667479,NW9 1BL,51.5827,-0.2466
1667480,NW9 1BN,51.5827,-0.2466
1667481,NW9 1BP,51.5827,-0.2466
1667482,NW9 1BQ,51.5827,-0.2466
1667483,NW9 1BR,51.5827,-0.2466
1667484,NW9 1BS,51.5827,-0.2466
1667485,NW9 1BT,51.5827,-0.2466
1667486,NW9 1BU,51.5827,-0.2466
1667487,NW9 1BW,51.5827,-0.2466
1667488,NW9 1BX,51.5827,-0.2466
1667489,NW9 1BY,51.5827,-0.2466
1667490,NW9 1BZ,51.5827,-0.2466
1667491,NW9 1DA,51.5827,-0.2466
1667492,NW9 1DB,51.5827,-0.2466
1667493,NW9 1DD,51.5827,-0.2466
1667494,NW9 1DE,51.5827,-0.2466
1667495,NW9 1DF,51.5827,-0.2466
1667496,NW9 1DG,51.5827,-0.2466
1667497,NW9 1DH,51.5827,-0.2466
1667498,NW9 1DJ,51.5827,-0.2466
1667499,NW9 1DL,51.5827,-0.2466
1667500,NW9 1DN,51.5827,-0.2466
1667501,NW9 1DP,51.5827,-0.2466
1667502,NW9 1DQ,51.5827,-0.2466
1667503,NW9 1DR,51.5827,-0.2466
1667504,NW9 1DS,51.5827,-0.2466
1667505,NW9 1DT,51.5827,-0.2466
1667506,NW9 1DU,51.5827,-0.2466
1667507,NW9 1DW,51.5827,-0.2466
1667508,NW9 1DX,51.5827,-0.2466
1667509,NW9 1DY,51.5827,-0.2466
1667510,NW9 1DZ,51.5827,-0.2466
1667511,NW9 1EA,51.5827,-0.2466
1667512,NW9 1EB,51.5827,-0.2466
1667513,NW9 1ED,51.5827,-0.2466
1667514,NW9 1EE,51.5827,-0.2466
1667515,NW9 1EF,51.5827,-0.2466
1667516,NW9 1EG,51.5827,-0.2466
1667517,NW9 1EH,51.5827,-0.2466
1667518,NW9 1EJ,51.5827,-0.2466
1667519,NW9 1EL,51.5827,-0.2466
1667520,NW9 1EN,51.5827,-0.2466
1667521,NW9 1EP,51.5827,-0.2466
1667522,NW9 1EQ,51.5827,-0.2466
1667523,NW9 1ER,51.5827,-0.2466
1667524,NW9 1ES,51.5827,-0.2466
1667525,NW9 1ET,51.5827,-0.2466
1667526,NW9 1EU,51.5828,-0.2466
1667527,NW9 1EW,51.5827,-0.2466
1667528,NW9 1EX,51.5827,-0.2466
1667529,NW9 1EY,51.5828,-0.2466
1667530,NW9 1EZ,51.5827,-0.2466
1667531,NW9 1FA,51.5827,-0.2466
1667532,NW9 1FB,51.5827,-0.2466
1667533,NW9 1FD,51.5827,-0.2466
1667534,NW9 1FE,51.5827,-0.2466
1667535,NW9 1FF,51.5827,-0.2466
1667536,NW9 1FG,51.5827,-0.2466
1667537,NW9 1FH,51.5827,-0.2466
1667538,NW9 1FJ,51.5827,-0.2466
1667539,NW9 1FL,51.5827,-0.2466
1667540,NW9 1FN,51.5827,-0.2466
1667541,NW9 1FP,51.5827,-0.2466
1667542,NW9 1FQ,51.5827,-0.2466
1667543,NW9 1FR,51.5827,-0.2466
1667544,NW9 1FS,51.5827,-0.2466
1667545,NW9 1FT,51.5827,-0.2466
1667546,NW9 1FU,51.5827,-0.2466
1667547,NW9 1FW,51.5827,-0.2466
1667548,NW9 1FX,51.5827,-0.2466
1667549,NW9 1FY,51.5827,-0.2466
1667550,NW9 1FZ,51.5827,-0.2466
1667551,NW9 1GA,51.5827,-0.2466
1667552,NW9 1GB,51.5827,-0.2466
1667553,NW9 1GD,51.5827,-0.2466
1667554,NW9 1GF,51.5827,-0.2466
1667555,NW9 1GG,51.5827,-0.2466
1667556,NW9 1GH,51.5828,-0.2466
1667557,NW9 1GJ,51.5827,-0.2466
1667558,NW9 1GL,51.5827,-0.2466
1667559,NW9 1GN,51.5827,-0.2466
1667560,NW9 1GP,51.5827,-0.2466
1667561,NW9 1GQ,51.5827,-0.2466
1667562,NW9 1GR,51.5827,-0.2466
1667563,NW9 1GS,51.5827,-0.2466
1667564,NW9 1GT,51.5828,-0.2466
1667565,NW9 1GU,51.5828,-0.2466
1667566,NW9 1GW,51.5827,-0.2466
1667567,NW9 1GX,51.5827,-0.2466
1667568,NW9 1GY,51.5827,-0.2466
1667569,NW9 1GZ,51.5827,-0.2466
