id,postcode,lat,lon
1666810,NW8 9AA,51.5324,-0.1781
1666811,NW8 9AB,51.5325,-0.1783
1666812,NW8 9AD,51.5325,-0.1783
1666813,NW8 9AE,51.5328,-0.1785
1666814,NW8 9AF,51.5327,-0.1791
1666815,NW8 9AG,51.5329,-0.1778
1666816,NW8 9AH,51.5313,-0.1775
1666817,NW8 9AJ,51.5327,-0.1791
1666818,NW8 9AL,51.5327,-0.1791
1666819,NW8 9AN,51.5335,-0.1793
1666820,NW8 9AP,51.5337,-0.1796
1666821,NW8 9AQ,51.5330,-0.1788
1666822,NW8 9AR,51.5339,-0.1798
1666823,NW8 9AS,51.5333,-0.1808
1666824,NW8 9AT,51.5335,-0.1813
1666825,NW8 9AU,51.5342,-0.1802
1666826,NW8 9AW,51.5360,-0.1947
1666827,NW8 9AX,51.5344,-0.1795
1666828,NW8 9AY,51.5322,-0.1780
1666829,NW8 9AZ,51.5339,-0.1776
1666830,NW8 9BA,51.5327,-0.1791
1666831,NW8 9BB,51.5330,-0.1789
1666832,NW8 9BD,51.5331,-0.1780
1666833,NW8 9BE,51.5335,-0.1776
1666834,NW8 9BF,51.5333,-0.1734
1666835,NW8 9BG,51.5344,-0.1761
1666836,NW8 9BH,51.5333,-0.1822
1666837,NW8 9BJ,51.5337,-0.1784
1666838,NW8 9BL,51.5306,-0.1771
1666839,NW8 9BN,51.5308,-0.1771
1666840,NW8 9BP,51.5312,-0.1772
1666841,NW8 9BQ,51.5307,-0.1784
1666842,NW8 9BS,51.5313,-0.1772
1666843,NW8 9BT,51.5319,-0.1778
1666844,NW8 9BU,51.5319,-0.1778
1666845,NW8 9BW,51.5337,-0.1784
1666846,NW8 9BX,51.5319,-0.1778
1666847,NW8 9BY,51.5315,-0.1780
1666848,NW8 9BZ,51.5290,-0.1695
1666849,NW8 9DA,51.5327,-0.1775
1666850,NW8 9DB,51.5328,-0.1777
1666851,NW8 9DD,51.5324,-0.1773
1666852,NW8 9DE,51.5318,-0.1776
1666853,NW8 9DF,51.5318,-0.1806
1666854,NW8 9DG,51.5327,-0.1791
1666855,NW8 9DH,51.5313,-0.1775
1666856,NW8 9DJ,51.5290,-0.1695
1666857,NW8 9DL,51.5313,-0.1775
1666858,NW8 9DN,51.5340,-0.1788
1666859,NW8 9DP,51.5340,-0.1788
1666860,NW8 9DQ,51.5336,-0.1790
1666861,NW8 9DR,51.5333,-0.1796
1666862,NW8 9DS,51.5332,-0.1800
1666863,NW8 9DT,51.5332,-0.1800
1666864,NW8 9DU,51.5332,-0.1800
1666865,NW8 9DW,51.5290,-0.1695
1666866,NW8 9DX,51.5329,-0.1804
1666867,NW8 9DY,51.5326,-0.1809
1666868,NW8 9DZ,51.5290,-0.1695
1666869,NW8 9EA,51.5326,-0.1811
1666870,NW8 9EB,51.5327,-0.1813
1666871,NW8 9ED,51.5330,-0.1812
1666872,NW8 9EF,51.5290,-0.1695
1666873,NW8 9EH,51.5304,-0.1755
1666874,NW8 9EJ,51.5304,-0.1755
1666875,NW8 9EL,51.5304,-0.1755
1666876,NW8 9EN,51.5307,-0.1758
1666877,NW8 9EP,51.5306,-0.1761
1666878,NW8 9EQ,51.5313,-0.1775
1666879,NW8 9ER,51.5312,-0.1761
1666880,NW8 9ES,51.5312,-0.1761
1666881,NW8 9ET,51.5313,-0.1759
1666882,NW8 9EU,51.5313,-0.1759
1666883,NW8 9EX,51.5326,-0.1733
1666884,NW8 9FB,51.5290,-0.1695
1666885,NW8 9FD,51.5290,-0.1695
1666886,NW8 9FE,51.5313,-0.1775
1666887,NW8 9FF,51.5290,-0.1695
1666888,NW8 9FG,51.5290,-0.1695
1666889,NW8 9FH,51.5313,-0.1775
1666890,NW8 9FJ,51.5290,-0.1695
1666891,NW8 9FL,51.5290,-0.1695
1666892,NW8 9FN,51.5290,-0.1695
1666893,NW8 9FP,51.5360,-0.1947
1666894,NW8 9FQ,51.5313,-0.1775
1666895,NW8 9FR,51.5313,-0.1759
1666896,NW8 9FS,51.5290,-0.1695
1666897,NW8 9FT,51.5360,-0.1947
1666898,NW8 9FW,51.5290,-0.1695
1666899,NW8 9FX,51.5290,-0.1695
1666900,NW8 9FY,51.5290,-0.1695
1666901,NW8 9GS,51.5331,-0.1780
1666902,NW8 9HA,51.5281,-0.1764
1666903,NW8 9HD,51.5282,-0.1755
1666904,NW8 9HE,51.5280,-0.1761
1666905,NW8 9HG,51.5278,-0.1765
1666906,NW8 9HH,51.5284,-0.1754
1666907,NW8 9HJ,51.5274,-0.1741
1666908,NW8 9HL,51.5280,-0.1749
1666909,NW8 9HN,51.5280,-0.1749
1666910,NW8 9HP,51.5280,-0.1749
1666911,NW8 9HR,51.5280,-0.1749
1666912,NW8 9HS,51.5280,-0.1749
1666913,NW8 9HT,51.5272,-0.1750
1666914,NW8 9HU,51.5282,-0.1793
1666915,NW8 9HW,51.5272,-0.1750
1666916,NW8 9HX,51.5281,-0.1764
1666917,NW8 9HY,51.5272,-0.1750
1666918,NW8 9HZ,51.5272,-0.1750
1666919,NW8 9JA,51.5313,-0.1719
1666920,NW8 9JB,51.5308,-0.1729
1666921,NW8 9JD,51.5315,-0.1732
1666922,NW8 9JE,51.5319,-0.1727
1666923,NW8 9JF,51.5326,-0.1733
1666924,NW8 9JG,51.5322,-0.1742
1666925,NW8 9JH,51.5313,-0.1749
1666926,NW8 9JJ,51.5308,-0.1763
1666927,NW8 9JL,51.5310,-0.1753
1666928,NW8 9JN,51.5310,-0.1753
1666929,NW8 9JP,51.5308,-0.1739
1666930,NW8 9JQ,51.5317,-0.1748
1666931,NW8 9JR,51.5309,-0.1745
1666932,NW8 9JS,51.5305,-0.1747
1666933,NW8 9JT,51.5305,-0.1751
1666934,NW8 9JU,51.5299,-0.1749
1666935,NW8 9JW,51.5308,-0.1748
1666936,NW8 9JX,51.5298,-0.1749
1666937,NW8 9JY,51.5299,-0.1757
1666938,NW8 9JZ,51.5290,-0.1763
1666939,NW8 9LA,51.5298,-0.1761
1666940,NW8 9LB,51.5289,-0.1749
1666941,NW8 9LD,51.5280,-0.1740
1666942,NW8 9LE,51.5315,-0.1715
1666943,NW8 9LF,51.5272,-0.1750
1666944,NW8 9LG,51.5290,-0.1749
1666945,NW8 9LH,51.5308,-0.1763
1666946,NW8 9LJ,51.5316,-0.1759
1666947,NW8 9LL,51.5331,-0.1770
1666948,NW8 9LN,51.5331,-0.1770
1666949,NW8 9LP,51.5331,-0.1770
1666950,NW8 9LQ,51.5299,-0.1763
1666951,NW8 9LR,51.5331,-0.1770
1666952,NW8 9LS,51.5331,-0.1770
1666953,NW8 9LT,51.5331,-0.1770
1666954,NW8 9LU,51.5331,-0.1770
1666955,NW8 9LW,51.5326,-0.1776
1666956,NW8 9LX,51.5331,-0.1770
1666957,NW8 9LY,51.5327,-0.1769
1666958,NW8 9LZ,51.5313,-0.1775
1666959,NW8 9NA,51.5333,-0.1765
1666960,NW8 9NB,51.5339,-0.1758
1666961,NW8 9ND,51.5339,-0.1748
1666962,NW8 9NE,51.5322,-0.1763
1666963,NW8 9NG,51.5336,-0.1764
1666964,NW8 9NH,51.5335,-0.1755
1666965,NW8 9NJ,51.5326,-0.1762
1666966,NW8 9NL,51.5317,-0.1762
1666967,NW8 9NN,51.5325,-0.1753
1666968,NW8 9NP,51.5326,-0.1760
1666969,NW8 9NQ,51.5290,-0.1695
1666970,NW8 9NR,51.5305,-0.1777
1666971,NW8 9NS,51.5305,-0.1783
1666972,NW8 9NT,51.5305,-0.1783
1666973,NW8 9NU,51.5305,-0.1783
1666974,NW8 9NW,51.5360,-0.1947
1666975,NW8 9NX,51.5305,-0.1783
1666976,NW8 9NY,51.5302,-0.1781
1666977,NW8 9NZ,51.5300,-0.1792
1666978,NW8 9PA,51.5304,-0.1791
1666979,NW8 9PB,51.5304,-0.1791
1666980,NW8 9PD,51.5298,-0.1791
1666981,NW8 9PE,51.5294,-0.1787
1666982,NW8 9PF,51.5290,-0.1695
1666983,NW8 9PG,51.5297,-0.1778
1666984,NW8 9PH,51.5305,-0.1787
1666985,NW8 9PJ,51.5293,-0.1782
1666986,NW8 9PL,51.5290,-0.1695
1666987,NW8 9PN,51.5301,-0.1771
1666988,NW8 9PP,51.5313,-0.1775
1666989,NW8 9PQ,51.5300,-0.1792
1666990,NW8 9PR,51.5311,-0.1779
1666991,NW8 9PS,51.5313,-0.1781
1666992,NW8 9PT,51.5315,-0.1784
1666993,NW8 9PU,51.5308,-0.1793
1666994,NW8 9PW,51.5309,-0.1806
1666995,NW8 9PX,51.5311,-0.1793
1666996,NW8 9PY,51.5315,-0.1794
1666997,NW8 9PZ,51.5309,-0.1806
1666998,NW8 9QA,51.5311,-0.1806
1666999,NW8 9QB,51.5318,-0.1808
1667000,NW8 9QD,51.5317,-0.1800
1667001,NW8 9QE,51.5322,-0.1790
1667002,NW8 9QF,51.5318,-0.1791
1667003,NW8 9QG,51.5323,-0.1795
1667004,NW8 9QH,51.5316,-0.1808
1667005,NW8 9QJ,51.5318,-0.1806
1667006,NW8 9QL,51.5318,-0.1806
1667007,NW8 9QP,51.5318,-0.1834
1667008,NW8 9QR,51.5330,-0.1847
1667009,NW8 9QS,51.5338,-0.1857
1667010,NW8 9QT,51.5324,-0.1840
1667011,NW8 9QU,51.5323,-0.1839
1667012,NW8 9QW,51.5309,-0.1820
1667013,NW8 9QX,51.5296,-0.1808
1667014,NW8 9QY,51.5309,-0.1823
1667015,NW8 9QZ,51.5313,-0.1775
1667016,NW8 9RA,51.5290,-0.1807
1667017,NW8 9RB,51.5290,-0.1808
1667018,NW8 9RD,51.5288,-0.1800
1667019,NW8 9RE,51.5271,-0.1776
1667020,NW8 9RF,51.5286,-0.1804
1667021,NW8 9RG,51.5282,-0.1790
1667022,NW8 9RH,51.5299,-0.1812
1667023,NW8 9RJ,51.5300,-0.1821
1667024,NW8 9RN,51.5291,-0.1821
1667025,NW8 9RS,51.5282,-0.1770
1667026,NW8 9RT,51.5284,-0.1766
1667027,NW8 9RU,51.5286,-0.1760
1667028,NW8 9RX,51.5286,-0.1757
1667029,NW8 9RY,51.5289,-0.1762
1667030,NW8 9RZ,51.5313,-0.1775
1667031,NW8 9SA,51.5287,-0.1769
1667032,NW8 9SB,51.5293,-0.1765
1667033,NW8 9SD,51.5295,-0.1769
1667034,NW8 9SE,51.5324,-0.1747
1667035,NW8 9SF,51.5313,-0.1775
1667036,NW8 9SG,51.5330,-0.1740
1667037,NW8 9SH,51.5313,-0.1775
1667038,NW8 9SJ,51.5313,-0.1775
1667039,NW8 9SL,51.5321,-0.1721
1667040,NW8 9SN,51.5317,-0.1719
1667041,NW8 9SP,51.5323,-0.1713
1667042,NW8 9SQ,51.5319,-0.1719
1667043,NW8 9SR,51.5326,-0.1733
1667044,NW8 9SS,51.5326,-0.1733
1667045,NW8 9ST,51.5331,-0.1722
1667046,NW8 9SU,51.5333,-0.1721
1667047,NW8 9SW,51.5290,-0.1695
1667048,NW8 9SX,51.5326,-0.1726
1667049,NW8 9SY,51.5326,-0.1733
1667050,NW8 9SZ,51.5326,-0.1733
1667051,NW8 9TA,51.5333,-0.1734
1667052,NW8 9TB,51.5336,-0.1740
1667053,NW8 9TD,51.5341,-0.1744
1667054,NW8 9TE,51.5339,-0.1743
1667055,NW8 9TF,51.5344,-0.1761
1667056,NW8 9TG,51.5338,-0.1726
1667057,NW8 9TH,51.5340,-0.1731
1667058,NW8 9TJ,51.5333,-0.1725
1667059,NW8 9TS,51.5344,-0.1748
1667060,NW8 9TT,51.5344,-0.1747
1667061,NW8 9TU,51.5347,-0.1755
1667062,NW8 9TX,51.5351,-0.1761
1667063,NW8 9TY,51.5353,-0.1759
1667064,NW8 9TZ,51.5344,-0.1761
1667065,NW8 9UG,51.5273,-0.1770
1667066,NW8 9UH,51.5313,-0.1775
1667067,NW8 9UJ,51.5286,-0.1784
1667068,NW8 9UL,51.5300,-0.1801
1667069,NW8 9UN,51.5300,-0.1806
1667070,NW8 9UP,51.5311,-0.1815
1667071,NW8 9UR,51.5316,-0.1820
1667072,NW8 9UT,51.5324,-0.1831
1667073,NW8 9UU,51.5330,-0.1837
1667074,NW8 9UW,51.5300,-0.1821
1667075,NW8 9UX,51.5337,-0.1846
1667076,NW8 9UY,51.5345,-0.1849
1667077,NW8 9WA,51.5360,-0.1947
1667078,NW8 9WB,51.5290,-0.1695
1667079,NW8 9WD,51.5290,-0.1695
1667080,NW8 9WE,51.5290,-0.1695
1667081,NW8 9WF,51.5290,-0.1695
1667082,NW8 9WG,51.5290,-0.1695
1667083,NW8 9WH,51.5290,-0.1695
1667084,NW8 9WJ,51.5290,-0.1695
1667085,NW8 9WL,51.5290,-0.1695
1667086,NW8 9WN,51.5290,-0.1695
1667087,NW8 9WP,51.5290,-0.1695
1667088,NW8 9WQ,51.5290,-0.1695
1667089,NW8 9WR,51.5290,-0.1695
1667090,NW8 9WS,51.5313,-0.1775
1667091,NW8 9WT,51.5290,-0.1695
1667092,NW8 9WU,51.5290,-0.1695
1667093,NW8 9WW,51.5290,-0.1695
1667094,NW8 9WX,51.5290,-0.1695
1667095,NW8 9WY,51.5290,-0.1695
1667096,NW8 9WZ,51.5290,-0.1695
1667097,NW8 9XA,51.5347,-0.1846
1667098,NW8 9XB,51.5345,-0.1852
1667099,NW8 9XD,51.5344,-0.1845
1667100,NW8 9XE,51.5342,-0.1852
1667101,NW8 9XF,51.5337,-0.1863
1667102,NW8 9XG,51.5342,-0.1852
1667103,NW8 9XH,51.5342,-0.1852
1667104,NW8 9XJ,51.5327,-0.1799
1667105,NW8 9XL,51.5327,-0.1799
1667106,NW8 9XN,51.5327,-0.1791
1667107,NW8 9XP,51.5327,-0.1797
1667108,NW8 9XQ,51.5290,-0.1695
1667109,NW8 9XR,51.5319,-0.1813
1667110,NW8 9XS,51.5313,-0.1810
1667111,NW8 9XT,51.5326,-0.1816
1667112,NW8 9XU,51.5311,-0.1831
1667113,NW8 9XW,51.5290,-0.1695
1667114,NW8 9XX,51.5309,-0.1830
1667115,NW8 9XY,51.5316,-0.1839
1667116,NW8 9XZ,51.5316,-0.1839
1667117,NW8 9YA,51.5315,-0.1833
1667118,NW8 9YB,51.5318,-0.1833
1667119,NW8 9YD,51.5318,-0.1834
1667120,NW8 9YE,51.5318,-0.1833
1667121,NW8 9YF,51.5290,-0.1695
1667122,NW8 9YQ,51.5318,-0.1833
1667123,NW8 9YS,51.5290,-0.1695
1667124,NW8 9YT,51.5290,-0.1695
1667125,NW8 9YU,51.5290,-0.1695
1667126,NW8 9YW,51.5290,-0.1695
1667127,NW8 9YX,51.5290,-0.1695
1667128,NW8 9YY,51.5290,-0.1695
1667129,NW8 9YZ,51.5290,-0.1695
1667130,NW8 9ZA,51.5313,-0.1775
1667131,NW8 9ZB,51.5290,-0.1695
1667132,NW8 9ZD,51.5313,-0.1775
1667133,NW8 9ZE,51.5290,-0.1695
1667134,NW8 9ZF,51.5290,-0.1695
1667135,NW8 9ZG,51.5360,-0.1948
1667136,NW8 9ZH,51.5290,-0.1695
1667137,NW8 9ZJ,51.5290,-0.1695
1667138,NW8 9ZL,51.5313,-0.1775
1667139,NW8 9ZN,51.5313,-0.1775
1667140,NW8 9ZP,51.5290,-0.1695
1667141,NW8 9ZQ,51.5360,-0.1947
1667142,NW8 9ZR,51.5290,-0.1695
1667143,NW8 9ZS,51.5313,-0.1775
1667144,NW8 9ZT,51.5313,-0.1775
