id,postcode,lat,lon
632825,NW6 7SR,51.541748997242700,-0.199011075860888
632826,NW6 7SS,51.541655892480100,-0.199389695280484
632827,NW6 7ST,51.541498550826500,-0.199684322970054
632828,NW6 7SX,51.541173849321200,-0.200793114571039
632829,NW6 7SY,51.541368390415400,-0.199992296892163
632830,NW6 7SZ,51.544586556573400,-0.213450659911906
632831,NW6 7TA,51.541005891370800,-0.202155284604839
632832,NW6 7TD,51.540911799461500,-0.203644321505367
632833,NW6 7TE,51.540918418861900,-0.204076680884601
632834,NW6 7TG,51.541776429485000,-0.204908158337704
632835,NW6 7TH,51.541515418822200,-0.205480842546484
632836,NW6 7TJ,51.541900316063300,-0.205364754522116
632837,NW6 7TL,51.542157903637700,-0.205743989245411
632838,NW6 7TN,51.542097246777900,-0.206481847924312
632839,NW6 7TP,51.542549504682400,-0.207242810034060
632840,NW6 7TR,51.541767897190600,-0.207731000000000
632841,NW6 7TS,51.541418000000000,-0.208470000000000
632842,NW6 7TT,51.540911564297900,-0.208922292799475
632843,NW6 7TU,51.540855625828100,-0.208203457046154
632844,NW6 7TW,51.540920945070200,-0.203067134597153
632845,NW6 7TY,51.540354149909600,-0.208929756884422
632846,NW6 7UA,51.540166707962500,-0.208432401165781
632847,NW6 7UB,51.541497365508800,-0.207113000000000
632848,NW6 7UG,51.540220191842800,-0.196663214174509
632849,NW6 7UH,51.540073837306100,-0.197289000000000
632850,NW6 7UJ,51.540532393134500,-0.197083489662734
632851,NW6 7UL,51.540345000000000,-0.197682000000000
632852,NW6 7UN,51.539745127039800,-0.199104604597057
632853,NW6 7UP,51.540075432121100,-0.198947361510213
632854,NW6 7UR,51.539866019925000,-0.199950632523819
632855,NW6 7UT,51.539707868728600,-0.200778829233798
632856,NW6 7UU,51.539296529950600,-0.201516059579417
632857,NW6 7UX,51.539541166488200,-0.201636197654413
632858,NW6 7UY,51.539409964196200,-0.202463320601451
632864,NW6 7XB,51.544333871503300,-0.201620306962201
632865,NW6 7XD,51.544614149596500,-0.203070000000000
632866,NW6 7XE,51.543403237628500,-0.204457000000000
632867,NW6 7XF,51.543809866926600,-0.210728000000000
632868,NW6 7XG,51.543797561617800,-0.204179649588268
632869,NW6 7XH,51.545212367091100,-0.203200937263066
632870,NW6 7XJ,51.545065768599100,-0.203610527661576
632871,NW6 7XL,51.544944364401600,-0.204138000000000
632872,NW6 7XP,51.543541554340300,-0.206843283423610
632873,NW6 7XR,51.544377738595000,-0.206247963009112
632874,NW6 7XS,51.543812748973000,-0.207524858173388
632875,NW6 7XT,51.545482700200900,-0.203824860860879
632876,NW6 7XU,51.545726000000000,-0.203758000000000
632877,NW6 7XW,51.544507369280700,-0.204728576238520
632878,NW6 7XX,51.545392041555600,-0.202602553821984
632879,NW6 7XY,51.543917737075000,-0.202631805254503
632880,NW6 7YA,51.542662233039400,-0.208317000000000
632881,NW6 7YB,51.542687030081100,-0.208696000000000
632882,NW6 7YD,51.541946642361200,-0.209573860082881
