id,postcode,lat,lon
1665803,NW8 1AA,51.5290,-0.1695
1665804,NW8 1AB,51.5290,-0.1695
1665805,NW8 1AD,51.5290,-0.1695
1665806,NW8 1AE,51.5360,-0.1947
1665807,NW8 1AF,51.5360,-0.1947
1665808,NW8 1AG,51.5290,-0.1695
1665809,NW8 1AH,51.5290,-0.1695
1665810,NW8 1AJ,51.5360,-0.1947
1665811,NW8 1AL,51.5290,-0.1695
1665812,NW8 1AN,51.5290,-0.1695
1665813,NW8 1AP,51.5360,-0.1946
1665814,NW8 1AQ,51.5290,-0.1695
1665815,NW8 1AR,51.5290,-0.1695
1665816,NW8 1AS,51.5290,-0.1695
1665817,NW8 1AT,51.5290,-0.1695
1665818,NW8 1AU,51.5290,-0.1695
1665819,NW8 1AW,51.5290,-0.1695
1665820,NW8 1AX,51.5290,-0.1695
1665821,NW8 1AY,51.5360,-0.1947
1665822,NW8 1AZ,51.5290,-0.1695
1665823,NW8 1BA,51.5290,-0.1695
1665824,NW8 1BB,51.5290,-0.1695
1665825,NW8 1BD,51.5290,-0.1695
1665826,NW8 1BE,51.5290,-0.1695
1665827,NW8 1BF,51.5290,-0.1695
1665828,NW8 1BG,51.5290,-0.1695
1665829,NW8 1BH,51.5290,-0.1695
1665830,NW8 1BJ,51.5290,-0.1695
1665831,NW8 1BL,51.5290,-0.1695
1665832,NW8 1BN,51.5290,-0.1695
1665833,NW8 1BP,51.5290,-0.1695
1665834,NW8 1BQ,51.5290,-0.1695
1665835,NW8 1BR,51.5290,-0.1695
1665836,NW8 1BS,51.5290,-0.1695
1665837,NW8 1BT,51.5290,-0.1695
1665838,NW8 1BU,51.5290,-0.1695
1665839,NW8 1BW,51.5290,-0.1695
1665840,NW8 1BX,51.5290,-0.1695
1665841,NW8 1BY,51.5290,-0.1695
1665842,NW8 1BZ,51.5290,-0.1695
1665843,NW8 1DA,51.5290,-0.1695
1665844,NW8 1DB,51.5290,-0.1695
1665845,NW8 1DD,51.5290,-0.1695
1665846,NW8 1DE,51.5360,-0.1948
1665847,NW8 1DF,51.5290,-0.1695
1665848,NW8 1DG,51.5290,-0.1695
1665849,NW8 1DH,51.5290,-0.1695
