id,postcode,lat,lon
1660091,NW4 9AA,51.5880,-0.2218
1660092,NW4 9AB,51.5880,-0.2218
1660093,NW4 9AD,51.5880,-0.2218
1660094,NW4 9AE,51.5880,-0.2218
1660095,NW4 9AF,51.5880,-0.2218
1660096,NW4 9AG,51.5880,-0.2218
1660097,NW4 9AH,51.5880,-0.2218
1660098,NW4 9AJ,51.5880,-0.2218
1660099,NW4 9AL,51.5880,-0.2218
1660100,NW4 9AN,51.5880,-0.2218
1660101,NW4 9AP,51.5880,-0.2218
1660102,NW4 9AQ,51.5880,-0.2218
1660103,NW4 9AR,51.5880,-0.2218
1660104,NW4 9AS,51.5880,-0.2218
1660105,NW4 9AT,51.5880,-0.2218
1660106,NW4 9AU,51.5880,-0.2218
1660107,NW4 9AW,51.5880,-0.2218
1660108,NW4 9AX,51.5880,-0.2218
1660109,NW4 9AY,51.5880,-0.2218
1660110,NW4 9AZ,51.5880,-0.2218
1660111,NW4 9BA,51.5880,-0.2218
1660112,NW4 9BB,51.5880,-0.2218
1660113,NW4 9BD,51.5880,-0.2218
1660114,NW4 9BE,51.5880,-0.2218
1660115,NW4 9BF,51.5880,-0.2218
1660116,NW4 9BG,51.5880,-0.2218
1660117,NW4 9BH,51.5880,-0.2218
1660118,NW4 9BJ,51.5880,-0.2218
1660119,NW4 9BL,51.5880,-0.2218
1660120,NW4 9BN,51.5879,-0.2219
1660121,NW4 9BP,51.5880,-0.2218
1660122,NW4 9BQ,51.5880,-0.2218
1660123,NW4 9BR,51.5880,-0.2218
1660124,NW4 9BS,51.5879,-0.2219
1660125,NW4 9BT,51.5880,-0.2218
1660126,NW4 9BU,51.5880,-0.2218
1660127,NW4 9BW,51.5880,-0.2218
1660128,NW4 9BX,51.5880,-0.2218
1660129,NW4 9BY,51.5880,-0.2218
1660130,NW4 9BZ,51.5880,-0.2218
1660131,NW4 9DA,51.5879,-0.2219
1660132,NW4 9DB,51.5880,-0.2218
1660133,NW4 9DD,51.5880,-0.2218
1660134,NW4 9DE,51.5880,-0.2218
1660135,NW4 9DF,51.5880,-0.2218
1660136,NW4 9DG,51.5879,-0.2219
1660137,NW4 9DH,51.5880,-0.2218
1660138,NW4 9DJ,51.5880,-0.2218
1660139,NW4 9DL,51.5880,-0.2218
1660140,NW4 9DN,51.5880,-0.2218
1660141,NW4 9DP,51.5880,-0.2218
1660142,NW4 9DQ,51.5880,-0.2218
1660143,NW4 9DR,51.5880,-0.2218
1660144,NW4 9DS,51.5880,-0.2218
1660145,NW4 9DT,51.5880,-0.2218
1660146,NW4 9DU,51.5880,-0.2218
1660147,NW4 9DW,51.5880,-0.2218
1660148,NW4 9DX,51.5880,-0.2218
1660149,NW4 9DY,51.5880,-0.2218
1660150,NW4 9DZ,51.5879,-0.2219
1660151,NW4 9EA,51.5880,-0.2218
1660152,NW4 9EB,51.5880,-0.2218
1660153,NW4 9ED,51.5880,-0.2218
1660154,NW4 9EE,51.5880,-0.2218
1660155,NW4 9EF,51.5880,-0.2218
1660156,NW4 9EG,51.5880,-0.2218
1660157,NW4 9EH,51.5880,-0.2218
1660158,NW4 9EJ,51.5880,-0.2218
1660159,NW4 9EL,51.5880,-0.2218
1660160,NW4 9EN,51.5880,-0.2218
1660161,NW4 9EP,51.5880,-0.2218
1660162,NW4 9EQ,51.5880,-0.2218
1660163,NW4 9ER,51.5880,-0.2218
1660164,NW4 9ES,51.5879,-0.2219
1660165,NW4 9ET,51.5880,-0.2218
1660166,NW4 9EU,51.5880,-0.2218
1660167,NW4 9EW,51.5880,-0.2218
1660168,NW4 9EX,51.5880,-0.2218
1660169,NW4 9EY,51.5880,-0.2218
1660170,NW4 9FA,51.5880,-0.2218
1660171,NW4 9FB,51.5880,-0.2218
1660172,NW4 9FD,51.5880,-0.2218
1660173,NW4 9FE,51.5880,-0.2218
1660174,NW4 9FF,51.5880,-0.2218
1660175,NW4 9FG,51.5880,-0.2218
1660176,NW4 9FH,51.5879,-0.2219
1660177,NW4 9FJ,51.5879,-0.2219
1660178,NW4 9FL,51.5879,-0.2219
1660179,NW4 9FN,51.5880,-0.2218
1660180,NW4 9FP,51.5880,-0.2218
1660181,NW4 9FQ,51.5880,-0.2218
1660182,NW4 9FS,51.5880,-0.2218
1660183,NW4 9FT,51.5880,-0.2218
1660184,NW4 9FU,51.5880,-0.2218
1660185,NW4 9FW,51.5879,-0.2219
1660186,NW4 9FX,51.5880,-0.2218
1660187,NW4 9FY,51.5880,-0.2218
1660188,NW4 9FZ,51.5880,-0.2218
1660189,NW4 9GA,51.5880,-0.2218
1660190,NW4 9GB,51.5880,-0.2218
1660191,NW4 9GD,51.5880,-0.2218
1660192,NW4 9GE,51.5879,-0.2219
1660193,NW4 9GF,51.5880,-0.2218
1660194,NW4 9GG,51.5880,-0.2218
1660195,NW4 9GH,51.5880,-0.2218
1660196,NW4 9GJ,51.5880,-0.2218
1660197,NW4 9GL,51.5880,-0.2218
1660198,NW4 9GN,51.5880,-0.2218
1660199,NW4 9GP,51.5880,-0.2218
1660200,NW4 9GQ,51.5880,-0.2218
1660201,NW4 9GR,51.5880,-0.2218
1660202,NW4 9GS,51.5880,-0.2218
1660203,NW4 9GT,51.5880,-0.2218
1660204,NW4 9GU,51.5880,-0.2218
1660205,NW4 9GW,51.5880,-0.2218
1660206,NW4 9GX,51.5879,-0.2219
1660207,NW4 9GY,51.5880,-0.2218
1660208,NW4 9GZ,51.5880,-0.2218
1660209,NW4 9HA,51.5880,-0.2218
1660210,NW4 9HB,51.5879,-0.2219
1660211,NW4 9HD,51.5880,-0.2218
1660212,NW4 9HE,51.5880,-0.2218
1660213,NW4 9HF,51.5880,-0.2218
1660214,NW4 9HG,51.5879,-0.2219
1660215,NW4 9HH,51.5880,-0.2218
1660216,NW4 9HJ,51.5879,-0.2219
1660217,NW4 9HL,51.5880,-0.2218
1660218,NW4 9HN,51.5879,-0.2219
1660219,NW4 9HP,51.5880,-0.2218
