id,postcode,lat,lon
635725,NW3 7UA,51.567067240801100,-0.193465653556711
635726,NW3 7UB,51.567797060454300,-0.192974990226086
635727,NW3 7UE,51.562591956017600,-0.191464000000000
635728,NW3 7UH,51.564969505872100,-0.192134824784982
635729,NW3 7UJ,51.564555000000000,-0.193161000000000
635730,NW3 7UL,51.565523582270800,-0.191910848826032
635732,NW3 7UP,51.564730167429300,-0.191192054915921
635733,NW3 7UR,51.563485087404400,-0.190924051102018
635734,NW3 7UT,51.564400285550800,-0.190209605436183
635735,NW3 7UU,51.562206414130000,-0.188478852410587
635736,NW3 7UX,51.562120346024600,-0.186981822464133
635737,NW3 7UY,51.560726490752400,-0.186979550369476
635743,NW3 7XA,51.559620214953300,-0.186965840413389
635744,NW3 7XB,51.559138786627000,-0.186653177831858
635745,NW3 7XD,51.562003953581600,-0.185269594361366
635746,NW3 7XF,51.559245118286100,-0.184225296262981
635747,NW3 7XG,51.561293545925000,-0.185269021216287
635749,NW3 7XZ,51.554291356224900,-0.173863515328332
635757,NW3 9BD,51.554291356224900,-0.173863515328332
635769,NW3 9DY,51.554291356224900,-0.173863515328332
635782,NW3 9FU,51.554291356224900,-0.173863515328332
635783,NW3 9GA,51.554291356224900,-0.173863515328332
635841,NW3 9LH,51.554291356224900,-0.173863515328332
635843,NW3 9LL,51.554295000000000,-0.173838000000000
635854,NW3 9NA,51.554291356224900,-0.173863515328332
635855,NW3 9NB,51.554291356224900,-0.173863515328332
635866,NW3 9NT,51.554291356224900,-0.173863515328332
635880,NW3 9PN,51.554291356224900,-0.173863515328332
635884,NW3 9WY,51.554291356224900,-0.173863515328332
635925,NW3 6UJ,51.555922896871000,-0.179323122236595
635926,NW3 6UP,51.555393120933500,-0.179373127719448
635927,NW3 6UR,51.555729475123600,-0.179027912612136
635928,NW3 6UT,51.555652580796100,-0.179984000000000
635929,NW3 6UU,51.555212758856300,-0.181892000000000
635931,NW3 6UX,51.556213000000000,-0.181176761201497
635932,NW3 6UY,51.556063330971800,-0.182000657685154
635933,NW3 6UZ,51.557647510482900,-0.178619506555440
635934,NW3 6WD,51.554291356224900,-0.173863515328332
635937,NW3 6WN,51.554291356224900,-0.173863515328332
635939,NW3 6XA,51.556741193159800,-0.181641836766053
635940,NW3 6XB,51.556170673419800,-0.182544547768255
635941,NW3 6XD,51.554929594549200,-0.182536317368349
635942,NW3 6XE,51.554593162174000,-0.181136074220331
635943,NW3 6XG,51.553995461847700,-0.182025407221482
635944,NW3 6XH,51.553504636211200,-0.181107371453570
635945,NW3 6XR,51.558114342593900,-0.182048706488703
635946,NW3 6XS,51.557329753806600,-0.182483917009272
635947,NW3 6XT,51.557258975598000,-0.182558867964050
635948,NW3 6XU,51.557230057445100,-0.181853153183509
635949,NW3 6XX,51.556967768488700,-0.182916695163988
635950,NW3 6XY,51.556223645752600,-0.183061755933484
635952,NW3 6YA,51.554648267117600,-0.182951432515462
635953,NW3 6YB,51.553528091830500,-0.182621029010796
635954,NW3 6YD,51.552716698496600,-0.181326319123990
635956,NW3 6ZR,51.554291356224900,-0.173863515328332
635957,NW3 7AA,51.553695530214500,-0.189379559763076
635958,NW3 7AD,51.554781680323000,-0.191586741279751
635959,NW3 7AE,51.555353409367200,-0.191924696656823
635960,NW3 7AG,51.556443284515100,-0.194377105060308
635961,NW3 7AJ,51.559098728897000,-0.196306061764376
635962,NW3 7AU,51.553470000000000,-0.190398000000000
635963,NW3 7AX,51.553764480507400,-0.190934695601494
635964,NW3 7BA,51.554123859102500,-0.191497432063593
635965,NW3 7BB,51.554383712730200,-0.192020848670574
635966,NW3 7BG,51.555258011475800,-0.193904735444511
635967,NW3 7BJ,51.556647978956000,-0.195407646173036
635968,NW3 7BL,51.556976607311700,-0.195897000000000
