id,postcode,lat,lon
1367025,CV9 3NA,52.573468165987400,-1.521010104054190
1367026,CV9 3NB,52.597082749525600,-1.545658676033740
1367027,CV9 3ND,52.598091404287600,-1.541455333385370
1367028,CV9 3NE,52.629954139059000,-1.551286000000000
1367029,CV9 3NF,52.629698000000000,-1.550241000000000
1367030,CV9 3NG,52.631733324089600,-1.551372622265050
1367031,CV9 3NH,52.600632769581300,-1.543067686597810
1367032,CV9 3NJ,52.624016285157000,-1.522778050248330
1367033,CV9 3NL,52.625717033879200,-1.562838917448560
1367034,CV9 3NN,52.632557745912500,-1.545956406984570
1367035,CV9 3NP,52.638048079676600,-1.526940406563070
1367036,CV9 3NQ,52.632482967181400,-1.552295806495510
1367037,CV9 3NR,52.649511275252200,-1.538553000000000
1367038,CV9 3NS,52.655663022566200,-1.568024997710220
1367039,CV9 3NT,52.629656000000000,-1.541539000000000
1367040,CV9 3NU,52.584662000000000,-1.525523000000000
1367041,CV9 3NW,52.634425000000000,-1.542701000000000
1367042,CV9 3NX,52.585808000000000,-1.528993000000000
1367043,CV9 3NY,52.592651492479600,-1.520994000000000
1367044,CV9 3NZ,52.593486378715000,-1.520452426464740
1367045,CV9 3PA,52.592429406955600,-1.519179674781190
1367046,CV9 3PB,52.592767000000000,-1.517906000000000
1367047,CV9 3PD,52.594069000000000,-1.515397000000000
1367048,CV9 3PE,52.594686646718700,-1.528529000000000
1367049,CV9 3PF,52.591559000000000,-1.534984000000000
1367050,CV9 3PG,52.628102000000000,-1.499568000000000
1367051,CV9 3PH,52.596558019080400,-1.495926616653080
1367052,CV9 3PJ,52.640838459561300,-1.501477061425480
1367053,CV9 3PL,52.641857351443200,-1.504347297920890
1367054,CV9 3PN,52.642391607279900,-1.507430013157450
1367055,CV9 3PP,52.643937378383500,-1.498737244173890
1367056,CV9 3PQ,52.639990983176500,-1.503038371435770
1367057,CV9 3PR,52.643692916900000,-1.506898131221410
1367058,CV9 3PS,52.648648211301900,-1.507359751359530
1367059,CV9 3PT,52.653253753081900,-1.523435581898450
1367060,CV9 3PU,52.659301140624200,-1.524996136856650
