name,postcode,lat,lon
Warbler and Shearwater,SO15 5DP,50.912725292999800,-1.419119000000000
Perching duck and Eagle,BH24 3JZ,50.859605470000000,-1.772323006000000
White ibis and Scimitar babbler,SO51 5QX,50.990660889912300,-1.476009183541910
Mamo and Coati,SO14 6UT,50.920974808111000,-1.402115646346950
Cuscus and Lemming,SO15 5EN,50.918949303508700,-1.423139391343240
Tattler and Grackle,SO45 5TX,50.864519905126800,-1.422192000000000
Snipe and Towhee,SO16 7QH,50.959318450121700,-1.403859356174140
Old World warbler and Recurvebill,SO14 3EB,50.898009627574800,-1.400674830626920
Civet and Marsh harrier,SO51 5BQ,50.991165977221300,-1.480377692119720
Snipe and Cuscus,SO40 7EA,50.910501121917400,-1.515213236478490
Snipe and Chipmunk,SO51 9BN,51.000023000000000,-1.442913000000000
Elephant and Linsang,SO40 2TH,50.928525306652400,-1.518199086060440
Stint and Meadowlark,SO15 9GP,50.919242240500000,-1.430775426800000
Chickadee and Ground sloth,SO16 8AH,50.952876060597200,-1.454623676000720
Tahr and Quetzal,SO16 4DR,50.924949168073700,-1.442045341455450
Treepie and Piping shrike,SO15 5EW,50.919577893938200,-1.422960906601840
Jackal and Diving bird,BH24 1XU,50.849336790000000,-1.772699648000000
Solitaire and Recurvebill,SO16 9EA,50.928209978847400,-1.456576804008640
Night heron and Linsang,SO40 3JL,50.920441790262800,-1.494936738518480
Duck and American sparrow,BH24 4HH,50.845953000000000,-1.717449000000000
Kestrel and Magpie,SO15 2LQ,50.916689405202800,-1.404973000000000
Philippine hawk-owl and Hawk,SO15 0LT,50.918817405029200,-1.461437672042940
Wallaby and Egret,SO51 8HU,50.988053378160900,-1.494445947584750
Kite and Herring gull,SO40 3ZW,50.925476133914200,-1.492534620731850
Black jay and Jay,SO14 0LW,50.913685183648600,-1.397500681880100
Gull and Grackle,SO16 9BB,50.924013000000000,-1.466461170708270
Lemming and River dolphin,SO40 3ZB,50.918923828644200,-1.491197470963930
Thrasher and Wader,SO40 2QW,50.932719917124300,-1.510542560632210
Magpie and Zebra,SO15 2AP,50.911071574946200,-1.403181000000000
Dolphin and Warbler,SO16 9PG,50.931826021941400,-1.464603129308550
Magpie and Grosbeak,SO14 3EU,50.899580035355800,-1.396389000000000
Viscacha and Boto,SO51 7NG,50.992824783240300,-1.479304774714670
Perching duck and Condor,SO14 3QP,50.893197000000000,-1.400244135400000
Philippine hawk-owl and Greenbul,SO16 4ED,50.927130503528000,-1.446913908672170
Myna and Ice seal,SO15 3GG,50.916033610241500,-1.430031995404840
Hawk and Elephant,SO40 9EP,50.911014630066900,-1.492151305804150
Goose and Civet,SO51 0AY,51.005513251272400,-1.474516643214720
Goose and River dolphin,SO15 5AX,50.910055019420300,-1.415753534157870
Magpie and Myna,SO45 4JS,50.851774947945400,-1.410472566209060
Grackle and Civet,SO17 1BX,50.926557609942000,-1.400066359317290
Parrotlet and Jackal,SO16 5JD,50.940066613221600,-1.434805158701920
Perching duck and Polecat,SO45 4LA,50.850382264615900,-1.410703192432250
Piping shrike and Marmoset,SO16 8BW,50.941844312160100,-1.455037347039090
Capuchin and Recurvebill,SO45 3QF,50.849033313570200,-1.398347732183560
Tahr and Treepie,SP6 2QG,50.908857527382200,-1.763520900745110
Darwin's finches and Cuscus,SO45 1AZ,50.802809000000000,-1.399466000000000
Asiatic leopard and Stint,SO14 1QG,50.906050151855700,-1.395679196060790
Parrotlet and Ground sloth,SO16 7BZ,50.938681621199600,-1.412890173281590
Kākāriki and Fulmarine petrel,SO40 3AG,50.918256000000000,-1.486307686217120
Kestrel and American sparrow,SO51 0AP,51.007447000000000,-1.477048022096920
Jackal and Herring gull,SO15 2LF,50.920442772209800,-1.410787000000000
Civet and Kangaroo,SO51 7QE,50.995583648531400,-1.480926862662910
Diving bird and Nukupuʻu,SO40 4JZ,50.886633000000000,-1.451459000000000
Mole and Goose,SO16 7BL,50.936930781255300,-1.413424549398000
