name,postcode,lat,lon
Civet and Grosbeak,SO45 1WH,50.815869791430600,-1.369603374942210
Pratincole and Black jay,SO45 1XP,50.807278583445800,-1.370669833994240
Dolphin and Pratincole,BH23 3EJ,50.741914760000000,-1.743840265000000
Tattler and Grackle,SO45 5TX,50.864519905126800,-1.422192000000000
Capuchin and Solitaire,PO39 0DN,50.684247592719000,-1.535269140906580
Skunk and Thrasher,SO45 1RB,50.820668495212500,-1.365776000000000
Darwin's finches and Prion,BH25 6BQ,50.753749000000000,-1.649931000000000
Nukupuʻu and Magpie,BH23 4TH,50.744858520000000,-1.733208486000000
Ibex and Ground sloth,BH23 8JE,50.779776700000000,-1.729222991000000
Marsh harrier and American sparrow,BH25 6NW,50.748016000000000,-1.657316000000000
Night heron and Tit-tyrant,SO41 0HX,50.754310694743700,-1.619944637597600
Linsang and Peafowl,BH23 4QQ,50.744511920000000,-1.719618444000000
Condor and Fulmarine petrel,SO41 9SY,50.758182748666300,-1.541314460403760
Duck and American sparrow,BH24 4HH,50.845953000000000,-1.717449000000000
Old World warbler and Buzzard,SO41 1AU,50.757546700000000,-1.543858399999976
Stilt and Prion,SO41 5RB,50.764986615174100,-1.535859825043940
Eagle and Kite,PO40 9AE,50.682874779024300,-1.527087183020250
Jerboa and Cloud rat,SO41 9LJ,50.766649961782400,-1.544918483547490
Ibex and Dolphin,BH23 4HW,50.740164790000000,-1.725639047000000
Magpie and Myna,SO45 4JS,50.851774947945400,-1.410472566209060
Perching duck and Polecat,SO45 4LA,50.850382264615900,-1.410703192432250
Greenbul and Old World quail,SO41 8AA,50.746826000000000,-1.548130000000000
Towhee and Francolin,BH23 4TR,50.738038390000000,-1.739539188000000
Kite and Asiatic leopard,BH23 4JE,50.741093870000000,-1.734647064000000
Old World quail and Eagle,BH23 5BZ,50.738969170000000,-1.707294016000000
Capuchin and Recurvebill,SO45 3QF,50.849033313570200,-1.398347732183560
White ibis and Stilt,SO41 9DA,50.758484000000000,-1.542020000000000
Darwin's finches and Cuscus,SO45 1AZ,50.802809000000000,-1.399466000000000
Tree warbler and Partridge,BH25 5XR,50.760572490000000,-1.637829107000000
Wader and Marsh harrier,PO39 0EB,50.681669187451500,-1.535903224903950
Old World vulture and Ground sloth,BH25 7QS,50.737938180000000,-1.661881952000000
Kākāriki and Philippine hawk-owl,SO45 5FW,50.867238903964500,-1.406284511229510
Kangaroo and Tattler,PO40 9BS,50.684648258373400,-1.512263098798170
Ice seal and Perching duck,SO41 0WE,50.728436603259300,-1.592653214701010
Elephant and Parrotbill,SO41 0WW,50.727874179294100,-1.593834043001610
Dorcopsis and Lemming,BH23 4EE,50.734470310000000,-1.732473919000000
Tit-tyrant and White ibis,SO41 9AY,50.760489119353600,-1.537832497307600
Parrotlet and Grackle,BH25 6TA,50.749427910000000,-1.667128913000000
Crow and Pitohui,SO41 9NN,50.762084858974900,-1.541134550630600
Mink and Tree warbler,BH23 8JN,50.773194000000000,-1.720993000000000
Stint and Wallaby,SO41 8JA,50.755585000000000,-1.562208000000000
Parakeet and Triller,BH25 5PL,50.742806460000000,-1.647773518000000
Rat and Pheasant,SO45 4LB,50.851083496737000,-1.410665949712750
Viscacha and Mamo,BH23 5LR,50.748002830000000,-1.695203873000000
Mink and Prion,SO45 6JW,50.867651083129900,-1.393745583450770
Nukupuʻu and Pratincole,BH25 7PX,50.744409900000000,-1.676688781000000
Grackle and Rat,SO45 2NZ,50.833351300532800,-1.383042743903210
Kangaroo and Siskin,BH25 6QP,50.747553100000000,-1.665611400000000
Marsh harrier and Linsang,PO40 9HP,50.679614065995900,-1.521373567255420
Ground sloth and Philippine hawk-owl,BH25 6HG,50.749815810000000,-1.652129304000000
Nukupuʻu and Crow,SO41 0ZL,50.744664000000000,-1.590939000000000
Thicketbird and Piping shrike,SO42 7SL,50.817556183704800,-1.578351000000000
Grosbeak and Night heron,SO45 5BL,50.859926586581200,-1.409559966022500
Darwin's finches and Shearwater,SO41 6DH,50.760369000000000,-1.591965000000000
Recurvebill and Maya,BH25 9DQ,50.752045070000000,-1.654848646000000
