name,id,postcode,lat,lon
snake and crocodile,988112,KA6 7AJ,55.436055267731900,-4.461189610863480
Vole and Tattler,994205,KA18 1AG,55.457313648641300,-4.270617461231790
bicycle lizard and Buzzard,988765,KA4 8BL,55.599760431308600,-4.390345430848400
Goose and tuatara,993269,KA18 4JR,55.391179569182100,-4.170186744660890
Hawaiian honeycreeper and gavial,993667,KA18 2LA,55.471100750591000,-4.293292941277000
Dolphin and Rat,988465,KA5 6JG,55.526815924843600,-4.272955000000000
Greenbul and gaboon viper,993225,KA18 4EF,55.392337001966200,-4.178887671901140
Dorcopsis and Myna,993640,KA18 2HS,55.474234842997300,-4.293918076462370
sidewinder and Greenbul,988495,KA5 6NE,55.504775213729900,-4.289645054474240
gavial and sand lizard,988189,KA6 7BZ,55.431647288144900,-4.460029979161660
Old World quail and Parrotlet,988492,KA5 6NA,55.504344362244000,-4.315416882509490
gopher snake and Tree warbler,993732,KA18 1BW,55.454564000000000,-4.265226797148110
anole and Thrasher,996920,KA1 5BN,55.599422256846100,-4.454744840009680
Philippine hawk-owl and Towhee,988561,KA5 5DZ,55.513409226358700,-4.383997263235490
mud turtle and cobra de capello,993241,KA18 4HA,55.390902789049400,-4.180687783707560
diamondback turtle and cobra de capello,993481,KA18 3LB,55.462593527668500,-4.235755247052300
snake and Lemming,988440,KA5 6HA,55.525092704850200,-4.383595038319310
Fish eagle and Mamo,993592,KA18 3RG,55.521698571505700,-4.067439114319020
leguaan and blind snake,993591,KA18 3RF,55.520090040835000,-4.071679449050490
White ibis and puff adder,993531,KA18 2AW,55.468704537454700,-4.289261637223550
goanna and gavial,993533,KA18 2AY,55.470537460117100,-4.294573481386390
Black cockatoo and Pratincole,2635433,KA18 1FJ,55.459314000000000,-4.279656000000000
blue tongue and Treepie,994019,KA18 2AF,55.468082000000000,-4.292854791804800
Old World warbler and Egret,988574,KA5 5HD,55.495990224444400,-4.404208040199840
Marmoset and Zebra,988618,KA5 6RY,55.502250635548500,-4.331018341696950
perentie and Moluccan boobook,988512,KA5 6PH,55.500687376689100,-4.330039198766700
tiger snake and Myna,993721,KA18 2QB,55.462857824262200,-4.372987370600630
Schneider python and Rat,996449,KA1 5EA,55.594271889459700,-4.444407330747190
anole and Old World warbler,988607,KA5 6RH,55.504188731053100,-4.330721176060730
loggerhead and Cuscus,993819,KA18 3AJ,55.441058917706200,-4.251896814440810
blindworm and Quetzal,993452,KA18 3HE,55.457676384220800,-4.234812616926440
Jerboa and frill-necked lizard,989019,KA5 5AG,55.514781000000000,-4.379153111684170
Hawaiian honeycreeper and fer-de-lance,993326,KA18 3AT,55.441937033711100,-4.247427000000000
bicycle lizard and Ibex,993360,KA18 3DQ,55.443783330540100,-4.249885867856030
boa constrictor and Maya,993226,KA18 4EG,55.392924064413600,-4.177214555828250
terrapin and Meadowlark,988330,KA5 6AR,55.516779165694600,-4.372462698015140
Tit-tyrant and Boto,988333,KA5 6AU,55.514621000000000,-4.369276000000000
Old World vulture and turtle,988832,KA4 8EH,55.596183316542700,-4.388032539110030
Flameback and soft-shelled turtle,988353,KA5 6BX,55.513277317541300,-4.369495783895060
Mamo and Fox,988831,KA4 8EG,55.596664458299800,-4.390553928401130
tree snake and death adder,996427,KA1 5BY,55.599869080475000,-4.459805177467960
Fish eagle and Skunk,993645,KA18 2HY,55.473016555978100,-4.294179576727110
Rabbit and agamid,988612,KA5 6RR,55.503612877171600,-4.331225556584340
Badger and agama,993763,KA18 1EQ,55.452315666573600,-4.271136777949350
cobra de capello and Schneider python,996443,KA1 5DT,55.597784963139400,-4.447626118733530
Booted eagles and Old World warbler,993795,KA18 2RH,55.438840000000000,-4.369363000000000
Stilt and tree snake,993770,KA18 1EY,55.451207925983400,-4.263497932989940
cerastes and Siskin,994213,KA18 1AS,55.458993156044400,-4.268262267799440
chuckwalla and Cuscus,994220,KA18 1BB,55.458064429343200,-4.270360089721860
Bunting and Kangaroo,993238,KA18 4EX,55.391522999264000,-4.178669189703340
Stint and Eagle,988477,KA5 6LE,55.508437175857100,-4.356692936721420
blindworm and skink,993790,KA18 2RB,55.431138228633800,-4.304852796700140
boa constrictor and goanna,993835,KA18 1HS,55.446240052123600,-4.265790821372040
Fox and harlequin snake,996434,KA1 5DG,55.597538220205100,-4.452325375327950
Parakeet and tortoise,988555,KA5 5DR,55.513230055734400,-4.381657961639170
snake and constrictor,988567,KA5 5ES,55.509904000000000,-4.380776000000000
thorny devil and milk snake,993313,KA18 4QH,55.380473000000000,-4.220873000000000
Rat and Logrunners,993806,KA18 2RX,55.430509000000000,-4.355381000000000
Flameback and Night heron,988526,KA5 5AT,55.512130034827400,-4.387372901951000
giant tortoise and ringhals,988474,KA5 6JU,55.509685185925800,-4.350685614874070
Vole and Tattler,1785372,KA18 1FE,55.458933727304600,-4.279399000000000
chameleon and B,988556,KA5 5DS,55.512510048727200,-4.382168844249690
Pitohui and cayman,993460,KA18 3HQ,55.460533764479300,-4.232886292472760
garter snake and Parakeet,993818,KA18 3AH,55.441762285343400,-4.253723498749390
Dorcopsis and Coati,993780,KA18 2QN,55.449001726875600,-4.362113208540070
thorny devil and blind snake,993871,KA18 1LX,55.451114922793200,-4.257831018668480
Night heron and Philippine hawk-owl,993545,KA18 2BT,55.474906000000000,-4.297454000000000
king cobra and Ice seal,988201,KA6 7DQ,55.432932134975400,-4.453344102630200
