name,postcode,lat,lon
Snipe and king cobra,KA27 8BZ,55.575969648690100,-5.157844000000000
sea snake and wall lizard,KA27 8DJ,55.578521245003600,-5.158731707794140
Warbler and Piping shrike,KA27 8DW,55.580498000000000,-5.158113000000000
Zebra and Chickadee,KA27 8EB,55.578074943262300,-5.346155896736710
Cuscus and milk snake,KA27 8EX,55.498947976806000,-5.317372006376070
Maya and Gila monster,KA27 8FE,55.593894599240700,-5.163588423204540
thorn lizard and River dolphin,KA27 8PE,55.468214397292000,-5.275791989427300
Stilt and Diving bird,KA27 8PQ,55.444865294286600,-5.228562000000000
Quetzal and Perching duck,PA28 6QQ,55.583303129902800,-5.484620081073830
Hawk and sidewinder,PA28 6QY,55.593739582329300,-5.514285388681070
