name,id,postcode,lat,lon
Dolphin and flying lizard,990912,KA27 8DT,55.532785817051400,-5.291530094968180
smooth snake and Partridge,990610,KA27 8RQ,55.504189000000000,-5.103256000000000
grass snake and flying lizard,990585,KA27 8PR,55.490549746276300,-5.096910407142440
amethystine python and racer,990429,KA27 8ES,55.501901237411300,-5.330450973188160
Logrunners and Vole,990618,KA27 8SG,55.446765731605100,-5.141037586869660
carpet snake and Parakeet,990432,KA27 8EW,55.519700470591100,-5.306679691984070
Fox and leathery turtle,990921,KA27 8EE,55.518967461036800,-5.306190292456020
amethystine python and goanna,990435,KA27 8EZ,55.502282742051100,-5.334269019128230
Minke whale and tiger snake,990553,KA27 8LY,55.533879498486500,-5.127772914133540
Kite and turtle,990575,KA27 8PB,55.456685488529900,-5.274218320114880
jew lizard and tuatara,990551,KA27 8LW,55.531307000000000,-5.136619000000000
