name,postcode,lat,lon
swan restaurant,KA10 6AA,55.5443,-4.6633
Bloom coffee kitchen,KA10 6AB,55.5433,-4.6654
LIDO TROON,KA10 6AB,55.5433,-4.6654
MAHARANI,KA10 6AB,55.5433,-4.6654
C Gulls,KA10 6AU,55.5441,-4.6615
The Poppy Room,KA10 6AU,55.5440,-4.6615
The Strawberry Cushion,KA10 6AU,55.5440,-4.6615
harbour bar,KA10 6BH,55.5436,-4.6715
The Anchorage Hotel,KA10 6BQ,55.5442,-4.6671
jade dragon,KA10 6BQ,55.5442,-4.6671
SCOTTS TROON,KA10 6DJ,55.5450,-4.6782
Silver Spoons Tearoom,KA10 6EA,55.5441,-4.6630
Tinto Tapas Bar ,KA10 6EA,55.5438,-4.6635
The Venice Cafe ,KA10 6EB,55.5435,-4.6633
Blueberry's,KA10 6EF,55.5412,-4.6595
South Beach Hotel,KA10 6EG,55.5384,-4.6557
Royal Troon Golf Club,KA10 6EP,55.5326,-4.6507
Piersland House Hotel,KA10 6HD,55.5344,-4.6455
Costa Coffee,KA10 6HR,55.5435,-4.6627
Dan McKays,KA10 6QU,55.5452,-4.6615
BARASSIE GOLF CLUB,KA10 6SY,55.5618,-4.6536
LOCHGREEN HOUSE HOTEL,KA10 7EN,55.5308,-4.6310
The Old Loans Inn,KA10 7EX,55.5513,-4.6248
HIGHGROVE HOUSE HOTEL,KA10 7HL,55.5545,-4.6180
Gailes Links,KA11 5AE,55.5902,-4.6624
The Gailes Hotel,KA11 5AE,55.5902,-4.6624
Western Gailes Golf Club,KA11 5AE,55.5902,-4.6624
The Coo Shed,KA6 6BX,55.4268,-4.6060
New City Cantonese Restaurant Ltd,KA7 1BG,55.4637,-4.6325
Unity Grill ,KA7 1BG,55.4635,-4.6327
wellington restaurant,KA7 1BX,55.4627,-4.6343
THE TREEHOUSE,KA7 1BZ,55.4624,-4.6339
Horizon Hotel,KA7 1DT,55.4634,-4.6402
Cecchinis Restaurant,KA7 1EH,55.4616,-4.6347
The Chatterbox Coffee Shop ,KA7 1EH,55.4616,-4.6347
The Pavilion Cafe,KA7 1EQ,55.4606,-4.6403
THE WATERFRONT,KA7 1HZ,55.4650,-4.6325
7 Day Ruby,KA7 1JX,55.4648,-4.6321
Pandora Cafe/Restaurant ,KA7 1JX,55.4648,-4.6321
willie wastles bar restaurant,KA7 1JX,55.4648,-4.6321
Kawiarnia Coffee House,KA7 1LP,55.4634,-4.6313
cafe le monde,KA7 1LP,55.4634,-4.6313
Mecca Bingo,KA7 1NP,55.4622,-4.6322
Subway,KA7 1NS,55.4614,-4.6307
Stage Door Cafe ,KA7 1NU,55.4614,-4.6316
15-17 ,KA7 1PQ,55.4635,-4.6295
Burger King,KA7 1PZ,55.4619,-4.6293
Arthur Street Kitchen,KA7 1QJ,55.4623,-4.6320
Cafe Nero,KA7 1RB,55.4605,-4.6290
The Tam O'Shanter Inn & Restaurant,KA7 1RQ,55.4612,-4.6286
Wishing Well,KA7 1SP,55.4592,-4.6287
CAFE VITO,KA7 1SU,55.4585,-4.6285
The Ghillie Dhu ,KA7 1SU,55.4584,-4.6283
Christina’s bistro ltd,KA7 1TG,55.4621,-4.6281
No8 bar & grill,KA7 1UB,55.4614,-4.6337
The Fullarton Cafe,KA7 1UB,55.4614,-4.6337
Smiths Bar and Restaurant,KA7 1UF,55.4595,-4.6314
Saffy's,KA7 1UL,55.4603,-4.6322
Smokehouse,KA7 2AA,55.4595,-4.6354
Hotel Kylestrome Bar & Grill,KA7 2AX,55.4578,-4.6307
Glenpark Hotel,KA7 2DG,55.4576,-4.6351
Ayrshire and Galloway Hotel,KA7 2EA,55.4584,-4.6295
The Meridian,KA7 2EA,55.4584,-4.6295
The Growler,KA7 2EG,55.4572,-4.6295
Tudor Kitchen & Grill,KA7 2EG,55.4572,-4.6295
Mr Basrai's World Buffet,KA7 2ER,55.4576,-4.6289
Cake.,KA7 2EU,55.4566,-4.6290
Cafe 51,KA7 2HD,55.4560,-4.6291
The Fox & Willow,KA7 2RE,55.4517,-4.6297
Abbotsford Hotel,KA7 2ST,55.4487,-4.6304
Savoy Park Hotel,KA7 2UT,55.4563,-4.6368
The Chestnuts Hotel,KA7 2UZ,55.4505,-4.6397
Balgarth Pines,KA7 4HR,55.4355,-4.6500
Burger King,KA7 4LB,55.4292,-4.6861
ROZELLE TEAROOM,KA7 4NQ,55.4365,-4.6284
BRIG O'DOON HOUSE HOTEL,KA7 4PQ,55.4277,-4.6374
POETS CORNER,KA7 4PY,55.4328,-4.6330
Twenty20 Bistro,KA7 4SF,55.4410,-4.6193
RIVER COTTAGE SCOTLAND LTD,KA8 0BJ,55.4649,-4.6284
3 Idiots,KA8 0BL,55.4650,-4.6283
AG Restaurants Ltd (T/A McDonalds),KA8 0JE,55.4676,-4.6153
McDonald's,KA8 0JE,55.4676,-4.6153
