name,id,postcode,lat,lon
cobra and galliwasp,1588398,AB31 4SP,57.118567090000000,-2.717256167000000
Pratincole and Boto,1587658,AB33 8NB,57.235233580000000,-2.724921006000000
blue racer and Wallaby,1587603,AB33 8JD,57.187031000000000,-2.689646000000000
dugite and indigo snake,1587895,AB32 7DB,57.169372140000000,-2.404922563000000
Snipe and Triller,1587431,AB33 8AP,57.248080270000000,-2.704259471000000
Jackal and green turtle,1581210,AB51 7QJ,57.166538390000000,-2.558106406000000
Stilt and flying lizard,1749000,AB51 7HU,57.226657643419400,-2.528904752516490
water snake and Crow,1588228,AB31 4LJ,57.135387820000000,-2.654105881000000
viper and bearded lizard,1587330,AB33 8TZ,57.231986020000000,-2.703372000000000
Civet and Argus,1588334,AB31 4NQ,57.111627700000000,-2.582971013000000
Herring gull and Fulmarine petrel,1587675,AB33 8NY,57.203426180000000,-2.778571321000000
Rabbit and pit viper,1587563,AB33 8ER,57.205674390000000,-2.638034565000000
Armadillo and Linsang,1581119,AB51 7HE,57.227377560000000,-2.526462000000000
saltwater crocodile and Zebra,1581179,AB51 7LT,57.144052000000000,-2.489519000000000
coral snake and frilled lizard,1587663,AB33 8NH,57.224121390000000,-2.729571972000000
Prion and Bunting,1581352,AB51 5EZ,57.230359980000000,-2.451720829000000
gopher snake and horned viper,1588352,AB31 4PU,57.123911820000000,-2.666868831000000
Mink and Fulmarine petrel,1581066,AB51 5RD,57.233795150000000,-2.445666849000000
taipan and diamondback terrapin,1581400,AB51 5JQ,57.271263420000000,-2.430117943000000
Parrotbill and Wallaby,1587358,AB34 4TL,57.145088000000000,-2.791574236000000
gaboon viper and sand lizard,1581038,AB51 5PQ,57.232931180000000,-2.417380282000000
grass snake and diamondback terrapin,1580925,AB51 5LW,57.239907730000000,-2.454538222000000
Macaw and monitor,1587440,AB33 8BA,57.255548670000000,-2.693959566000000
Condor and fer-de-lance,1748652,AB33 8UL,57.233818000000000,-2.714772000000000
Booted eagles and Wallaby,1581209,AB51 7QE,57.156839710000000,-2.543065915000000
blind snake and Moluccan boobook,1587597,AB33 8HW,57.229311390000000,-2.706783000000000
Myna and Komodo dragon,1587526,AB33 8BS,57.283634330000000,-2.647677257000000
grass snake and Siskin,1581355,AB51 5FX,57.236293700000000,-2.447834063000000
black snake and harlequin snake,1587906,AB32 7DX,57.173035700000000,-2.472173169000000
massasauga and monitor,1588355,AB31 4PY,57.126061160000000,-2.689684911000000
python and Ice seal,1587911,AB32 7EL,57.172485210000000,-2.408942218000000
Thrasher and Thicketbird,1587681,AB33 8PG,57.244393930000000,-2.726907027000000
snapping turtle and tuatara,1581322,AB51 5EG,57.231242750000000,-2.453537111000000
Tree warbler and chuckwalla,1588401,AB31 4SS,57.107758210000000,-2.711285529000000
soft-shelled turtle and Parrotbill,1581772,AB51 0YT,57.239476300000000,-2.407497068000000
Dorcopsis and Asiatic leopard,1581032,AB51 5PG,57.239288890000000,-2.442089000000000
Booted eagles and Black cockatoo,1587607,AB33 8JH,57.180081930000000,-2.709846310000000
Macaw and Jay,1581412,AB51 5LE,57.267358000000000,-2.459817000000000
alligator and gavial,1587768,AB32 6UL,57.141670920000000,-2.433685558000000
mud turtle and Komodo dragon,1748651,AB33 8TW,57.234193716631000,-2.717396661961290
gopher snake and Rat,1587624,AB33 8LL,57.174774210000000,-2.800660467000000
Diving bird and Triller,1587530,AB33 8BX,57.268694000000000,-2.671872000000000
Triller and Stilt,1581063,AB51 5QZ,57.233912190000000,-2.448119921000000
Minke whale and whip snake,1748977,AB51 5RZ,57.237341312907800,-2.434278000000000
Night heron and Dolphin,1581189,AB51 7NQ,57.161634090000000,-2.597017497000000
skink and taipan,1581027,AB51 5PA,57.253330800000000,-2.422964397000000
blindworm and Mole,1581313,AB51 5DT,57.324475000000000,-2.428448000000000
gopher snake and boa constrictor,1588351,AB31 4PT,57.123492000000000,-2.683146000000000
Grosbeak and Booted eagles,1587866,AB32 7AB,57.137535000000000,-2.432034000000000
Perching duck and ringhals,1588229,AB31 4LL,57.144669420000000,-2.650287020000000
Mamo and Asiatic leopard,1581046,AB51 5QD,57.232671380000000,-2.438265427000000
Parrotbill and tiger snake,1581020,AB52 6PP,57.305403780000000,-2.629288118000000
hawksbill and amphisbaena,1587661,AB33 8NF,57.233083170000000,-2.706326000000000
ringhals and diamond python,1587325,AB33 8TN,57.234072650000000,-2.709558410000000
Rat and frill-necked lizard,1581068,AB51 5RF,57.290298370000000,-2.411294142000000
skink and moloch,1581265,AB51 4ZW,57.289957510000000,-2.400008861000000
