name,postcode,lat,lon
Highland Wildlife Park,PH21 1NL,57.1072,-3.9739
The Boathouse Restaurant,PH21 1NU,57.1056,-3.9388
CAIRNGORM HOTEL,PH22 1PE,57.1884,-3.8301
The Old Bridge Inn,PH22 1PU,57.1860,-3.8287
Thyme,PH22 1PX,57.1797,-3.8335
Rowan Tree Country Hotel,PH22 1QB,57.1585,-3.8786
Coylumbridge Hotel,PH22 1QN,57.1749,-3.8051
Cobbs Cafe Glenmore,PH22 1QU,57.1807,-3.7275
Pine Marten Bar and Scran,PH22 1QU,57.1797,-3.7582
Cobbs Cafe Aviemore,PH22 1RH,57.1912,-3.8294
Costa Coffee,PH22 1RH,57.1926,-3.8299
Explorer Cafe,PH22 1RH,57.1912,-3.8294
Galaxy noodle bar,PH22 1RH,57.1925,-3.8284
Galaxy restaurant ,PH22 1RH,57.1925,-3.8284
Royal Tandoori Restaurant ,PH22 1RH,57.1912,-3.8294
Subway Aviemore,PH22 1RH,57.1912,-3.8294
The Ski-ing Doo Restaurant,PH22 1RH,57.1912,-3.8296
Winking Owl,PH22 1RH,57.1914,-3.8287
The Balavoulin,PH22 1RL,57.1941,-3.8295
Route 7 Cafe,PH22 1ST,57.2019,-3.8190
Mambos Cafe / bar,PH22 1TE,57.2026,-3.8254
Carrbridge Hotel Ltd,PH23 3AB,57.2843,-3.8150
Carrmoor Guest House,PH23 3AD,57.2813,-3.8115
Doughnut Shack,PH23 3AJ,57.2780,-3.8115
Foresters Restaurant,PH23 3AJ,57.2780,-3.8115
Pinewood Grill ,PH23 3AJ,57.2780,-3.8115
Cairn Hotel,PH23 3AS,57.2832,-3.8150
Carrbridge Kitchen,PH23 3AS,57.2834,-3.8150
The Boat Country Inn & Restaurant,PH24 3BH,57.2483,-3.7526
Andersons Restaurant,PH24 3BN,57.2488,-3.7576
Nethybridge Restaurant,PH25 3DP,57.2658,-3.6561
Nethy House,PH25 3EB,57.2682,-3.6549
Speyside Centre,PH26 3PA,57.2942,-3.6786
