name,postcode,lat,lon
Magpie and Jerboa,KW8 6LF,58.116145772724500,-3.646099642438920
Hawaiian honeycreeper and Skunk,KW9 6LP,58.026381113992400,-3.848506970996110
Pheasant and Bunting,KW9 6LT,58.034535560603300,-3.853026830728030
Kite and Grackle,KW8 6JY,58.116522082700300,-3.650343924287720
Black jay and Armadillo,KW9 6LE,58.013636000000000,-3.866724000000000
Old World warbler and Vulture,KW8 6HJ,58.108572150721200,-3.673058185080840
Duck and Magpie,KW8 6LB,58.115300718437500,-3.648233473702590
Black cockatoo and Greenbul,KW7 6HE,58.184653691407000,-3.501740582030550
Stint and Fulmarine petrel,KW9 6PU,58.009969415268500,-3.850859398204550
Elephant and Stilt,KW8 6JS,58.122515000000000,-3.636325000000000
Bronzewing pigeon and Egret,KW9 6NW,58.009684429820000,-3.853772840992100
