name,postcode,lat,lon
Old World quail and Marsh harrier,KW17 2UQ,59.004548544065500,-3.116704044675660
Logrunners and Wallaby,KW16 3HS,58.973057000000000,-3.298942000000000
Bunting and River dolphin,KW15 1BG,58.977082683139100,-2.964789000000000
Peafowl and Eagle,KW16 3JS,58.969975000000000,-3.290078000000000
American sparrow and Kākāriki,KW17 2HE,59.087461308846900,-3.058982495923430
Pratincole and Prion,KW17 2NP,59.139387000000000,-3.236987000000000
Kite and Booted eagles,KW15 1XR,58.985669000000000,-2.974445000000000
Zebra and Duck,KW16 3DH,58.957739846234000,-3.302034609818700
Piping shrike and Towhee,KW15 1ZH,58.983763000000000,-2.975980122208590
Viscacha and Perching duck,KW17 2LS,59.126520781946300,-3.287399664216910
Wader and Coati,KW17 2EW,59.008497000000000,-3.114934000000000
River dolphin and Rabbit,KW16 3AD,58.964643038532400,-3.297025930236420
Prion and Recurvebill,KW17 2PJ,59.116925422158900,-3.119206022388500
Capuchin and Partridge,KW15 1RR,58.981673233262500,-2.972000564887570
Civet and River dolphin,KW16 3EB,58.959822638937700,-3.300339662938850
Recurvebill and Asiatic leopard,KW17 2RF,58.935698000000000,-3.193116000000000
Grouse and Diving bird,KW16 3NQ,58.790813000000000,-3.254268000000000
Armadillo and Capuchin,KW17 2LG,59.059113369527700,-3.218911219886590
Maya and Chipmunk,KW17 2NY,59.047201209887000,-3.082686330449550
Gull and Pheasant,KW16 3AJ,58.965070417089700,-3.298571000000000
Wallaby and Skunk,KW16 3JW,58.960869043924900,-3.314115291467160
Nukupuʻu and Grosbeak,KW15 1TW,58.977355669112400,-2.982402913275360
Warbler and New World blackbird,KW17 2RA,58.947057000000000,-3.069104290581790
Asiatic leopard and Duck,KW17 2TN,58.824543176563800,-2.964341589136310
Wallaby and Greenbul,KW16 3EA,58.961247955006000,-3.301506158650420
Fox and Eagle,KW17 2NW,59.139862677349700,-3.191893472262770
Rat and Capuchin,KW16 3AQ,58.969381376798300,-3.295621313409660
Pheasant and Mamo,KW16 3HA,58.958304900130600,-3.224843833934750
Pheasant and Mole,KW17 2LH,59.003933367020500,-3.120339956731160
Francolin and Stilt,KW16 3NJ,58.911968477879300,-3.330401753921110
Coati and Francolin,KW17 2JX,58.996569081090800,-3.124451932807110
Solitaire and Mamo,KW17 2RE,58.931585012744200,-3.207670956043150
Ground sloth and Asiatic leopard,KW17 2NJ,59.133157097244300,-3.155767847934550
Towhee and Maya,KW15 1AY,58.977687395970900,-2.964564933111430
Triller and Ground sloth,KW15 1SF,58.956364000000000,-3.013080000000000
Armadillo and Fish eagle,KW17 2HU,59.068933113217700,-3.230928018111030
Jerboa and Rabbit,KW16 3AP,58.961830593100300,-3.300728268920480
Bronzewing pigeon and Shearwater,KW17 2HB,59.088715226255300,-3.045007574378170
Lemming and Fish eagle,KW17 2EQ,59.003903000000000,-3.109277188011140
Ice seal and Quetzal,KW16 3PG,58.799155113839800,-3.200258000000000
