name,postcode,lat,lon
Magpie and Jerboa,KW8 6LF,58.116145772724500,-3.646099642438920
Kite and Grackle,KW8 6JY,58.116522082700300,-3.650343924287720
Vulture and Hawaiian honeycreeper,KW6 6EJ,58.255629692415200,-3.427067091559910
Cuscus and Maya,KW5 6DR,58.273276451712600,-3.380003649934170
Stint and Minke whale,KW6 6EB,58.245998768954800,-3.436816894241470
Thicketbird and Dolphin,KW6 6EZ,58.246599667232700,-3.439294533729990
Old World quail and Towhee,KW7 6HB,58.182535833178500,-3.498505035130420
Duck and Magpie,KW8 6LB,58.115300718437500,-3.648233473702590
Black cockatoo and Greenbul,KW7 6HE,58.184653691407000,-3.501740582030550
Crow and Stilt,KW6 6EG,58.249438356838300,-3.429680697590120
Elephant and Stilt,KW8 6JS,58.122515000000000,-3.636325000000000
