name,postcode,lat,lon
Fox and Triller,KW15 1NY,58.981480930592100,-2.956824927411630
Old World warbler and Parrotlet,KW15 1NG,58.982245703129400,-2.952983913924910
Tit-tyrant and Ground sloth,KW17 2SB,58.902312000000000,-2.865142000000000
Pheasant and Egret,KW15 1SP,58.971341018799900,-2.944647754454530
Old World quail and Marsh harrier,KW17 2UQ,59.004548544065500,-3.116704044675660
Bunting and River dolphin,KW15 1BG,58.977082683139100,-2.964789000000000
Kite and Booted eagles,KW15 1XR,58.985669000000000,-2.974445000000000
Piping shrike and Towhee,KW15 1ZH,58.983763000000000,-2.975980122208590
Philippine hawk-owl and Flameback,KW15 1PP,58.978592862277300,-2.953736000000000
Dolphin and Grouse,KW15 1AA,58.983311000000000,-2.960721000000000
Warbler and Thrasher,KW17 2DX,59.032287405006800,-2.909261410766600
Wader and Coati,KW17 2EW,59.008497000000000,-3.114934000000000
Snipe and Darwin's finches,KW15 1UT,58.977521078217200,-2.945721474272680
Buzzard and Masked owl,KW15 1HH,58.983125000000000,-2.959097000000000
Capuchin and Partridge,KW15 1RR,58.981673233262500,-2.972000564887570
Lemming and Moluccan boobook,KW15 1LP,58.987938083787200,-2.951975365830350
Recurvebill and Asiatic leopard,KW17 2RF,58.935698000000000,-3.193116000000000
Badger and Meadowlark,KW15 1BW,58.975711240796800,-2.962196277367510
Magpie and Kākāriki,KW15 9BJ,58.983303000000000,-2.960726000000000
Armadillo and Capuchin,KW17 2LG,59.059113369527700,-3.218911219886590
Maya and Chipmunk,KW17 2NY,59.047201209887000,-3.082686330449550
Dolphin and Linsang,KW15 1NE,58.983176340110400,-2.954662419196020
Nukupuʻu and Grosbeak,KW15 1TW,58.977355669112400,-2.982402913275360
Pitohui and B,KW15 1GY,58.981724876723000,-2.961476732297540
Warbler and New World blackbird,KW17 2RA,58.947057000000000,-3.069104290581790
Pheasant and Mamo,KW16 3HA,58.958304900130600,-3.224843833934750
Pheasant and Mole,KW17 2LH,59.003933367020500,-3.120339956731160
Coati and Francolin,KW17 2JX,58.996569081090800,-3.124451932807110
Chicken and Masked owl,KW15 1ER,58.974367268175700,-2.955705838585540
Rat and Kākāriki,KW17 2DU,59.037577054755800,-2.901559767445580
Solitaire and Mamo,KW17 2RE,58.931585012744200,-3.207670956043150
Pitohui and Lemming,KW15 1UF,58.995688584344100,-2.928484882090980
Condor and Boto,KW15 1JF,58.982141787181800,-2.957330381502390
Diving bird and Armadillo,KW17 2SA,58.912203386631200,-2.902821846820850
Towhee and Maya,KW15 1AY,58.977687395970900,-2.964564933111430
Macaw and Asiatic leopard,KW15 1UU,58.977316035746700,-2.946742153693150
Triller and Ground sloth,KW15 1SF,58.956364000000000,-3.013080000000000
Armadillo and Fish eagle,KW17 2HU,59.068933113217700,-3.230928018111030
Elephant and Marsh harrier,KW15 1BN,58.976808561919900,-2.963183582103950
Triller and Booted eagles,KW17 2TF,58.897483000000000,-2.907957000000000
Grouse and Grouse,KW15 1UP,58.973078742230200,-2.951739000000000
Stilt and Mouse,KW15 1FF,58.969541976839200,-2.948720181777580
Pratincole and Kākāriki,KW17 2SF,58.884843923552500,-2.896834636908560
Duck and Grouse,KW15 1ST,58.949157000000000,-2.953305000000000
Lemming and Fish eagle,KW17 2EQ,59.003903000000000,-3.109277188011140
