name,id,postcode,lat,lon
Rabbit and anole,1348169,DD10 0TH,56.878482256921400,-2.223895209915030
diamondback turtle and tree snake,1812525,AB12 4UY,57.075226000000000,-2.126940469300000
Rabbit and anole,1588649,AB31 4ET,57.070172000000000,-2.503652000000000
boomslang and Fox,1586486,AB39 3SU,56.991011190000000,-2.267787409000000
harlequin snake and Linsang,1588456,AB31 5EJ,57.082901930000000,-2.344372656000000
alligator and python,1586037,AB39 3XL,56.957342000000000,-2.226966000000000
Fox and rock python,1586582,AB39 2JB,56.962529200000000,-2.209171938000000
copperhead and Jackal,2622401,AB39 8AR,57.031748000000000,-2.174295000000000
Magpie and Duck,1586907,AB39 2BB,56.964532680000000,-2.209051614000000
mamba and cobra de capello,1586461,AB39 2EU,56.967139260000000,-2.218720351000000
flying dragon and Mouse,1588156,AB31 5SU,57.050669000000000,-2.503748382000000
Crow and agamid,1588320,AB31 6JA,57.052962300000000,-2.438733227000000
Black cockatoo and terrapin,1586494,AB39 3TE,56.993683120000000,-2.323172310000000
box turtle and Gull,1588522,AB31 5QB,57.066605030000000,-2.485744296000000
blue tongue and Cloud rat,1586038,AB39 3XN,57.033612430000000,-2.146946768000000
fer-de-lance and Condor,1586893,AB39 2AJ,56.966186060000000,-2.208781300000000
glass snake and Minke whale,1586233,AB39 2TP,56.910252130000000,-2.200044415000000
smooth snake and Cuscus,1588437,AB31 5AR,57.088818480000000,-2.296526795000000
Night heron and B,1588892,AB30 1TD,56.895363780000000,-2.452247833000000
cycling lizard and thorny devil,1588458,AB31 5EN,57.099145340000000,-2.356555537000000
horned toad and blue racer,1586337,AB39 2XZ,56.972538810000000,-2.233292885000000
giant tortoise and Komodo dragon,1586897,AB39 2AQ,56.965503750000000,-2.208530792000000
snake and garter snake,1586599,AB39 2JY,56.959635780000000,-2.204222738000000
Marmoset and Herring gull,1693921,AB12 5GD,57.074724800000000,-2.280546899000000
Crow and Grackle,1588224,AB31 5XX,57.051120260000000,-2.496586201000000
Tattler and terrapin,1586469,AB39 3RY,57.031133620000000,-2.239607667000000
snapping turtle and swift,1586497,AB39 3TJ,57.032633420000000,-2.146811095000000
Pratincole and whip snake,1586516,AB39 3UR,56.961496350000000,-2.261524061000000
harlequin snake and saltwater crocodile,1693676,AB12 4RQ,57.069804620000000,-2.147766191000000
