name,id,postcode,lat,lon
Grosbeak and Tahr,609923,OX16 5UW,52.063206293282000,-1.333822000000000
Solitaire and Stint,598716,OX7 5QR,51.938358215848200,-1.505180088317630
Cuscus and anole,598927,OX7 3AJ,51.850685263921500,-1.461629496912700
frilled lizard and Maya,609983,OX16 3JX,52.072032478416300,-1.327125226203790
Chickadee and Maya,609902,OX16 5QF,52.061866098100400,-1.330662008073560
Gila monster and sea snake,605625,OX26 2XD,51.901459653453400,-1.176075067456540
Kangaroo and saltwater crocodile,1800654,OX17 2SN,52.074108000000000,-1.264982000000000
Minke whale and Lemming,611036,OX15 4BP,52.038767880658500,-1.330496655085670
Kangaroo and mountain devil,1800750,OX25 5AG,51.928717453500000,-1.262881000000000
whip snake and boomslang,610006,OX16 3QP,52.065011051150800,-1.328762400512940
moloch and horned toad,1800763,OX26 1AL,51.891357350800000,-1.171028645600000
blindworm and Kestrel,598944,OX7 3BL,51.895454774629300,-1.525110119827390
krait and Egret,2645062,OX16 1HZ,52.066102000000000,-1.369417000000000
rock python and smooth snake,605655,OX26 2YW,51.907590029815900,-1.168185876189390
Linsang and water snake,610619,OX16 0JQ,52.061616543689100,-1.367001000000000
Zebra and slowworm,599077,OX7 3NQ,51.890235477546700,-1.530701300482060
Tattler and rat snake,598998,OX7 3HY,51.882678208580100,-1.552543287979710
Kite and indigo snake,603485,OX29 8PL,51.850268770947500,-1.432308362438660
Greenbul and glass snake,610230,OX16 0PN,52.060769000000000,-1.362843426548140
Tattler and frill-necked lizard,598868,OX7 4JR,51.945628252007800,-1.412425330289330
bicycle lizard and bearded lizard,2656398,OX16 1HY,52.065068000000000,-1.369344000000000
viper and Shearwater,2306548,OX16 9FF,52.051213000000000,-1.320831000000000
python and Thrasher,609864,OX16 5JH,52.061747228170200,-1.336455000000000
Magpie and sand lizard,2645171,OX7 9FD,51.940163000000000,-1.553732000000000
Stint and Hawk,611074,OX15 4ER,52.018804265679700,-1.373929002457540
Civet and Pratincole,606166,OX25 6JL,51.952640418899900,-1.334529757586210
leguaan and Francolin,610455,OX15 6QH,52.071920000000000,-1.399244000000000
Polecat and carpet snake,611048,OX15 4DF,52.040076981830100,-1.326715628925760
rock python and Fish eagle,605316,OX27 7PZ,51.960642725765000,-1.232594245580960
garter snake and Peafowl,606184,OX25 6LR,51.963264119167800,-1.261512927550500
Jerboa and goanna,610274,OX16 2AL,52.064637546547200,-1.345485105932760
Cloud rat and monitor,605189,OX27 7JE,51.979337030905600,-1.239860561350990
harlequin snake and diamond python,606698,OX20 1AB,51.854812353537500,-1.361004692754190
turtle and snapping turtle,599089,OX7 3PE,51.917277369205800,-1.543723148300430
Wallaby and Parakeet,599202,OX5 3BZ,51.854583281164100,-1.272018870836180
Diving bird and Old World quail,605307,OX27 7PP,51.945832952106100,-1.213264171178510
leathery turtle and Stilt,610609,OX16 0JB,52.063185923279300,-1.364454659682600
tree snake and Kākāriki,611155,OX15 4JY,51.995750799170800,-1.436049388081030
asp and Black cockatoo,2645099,OX26 1ET,51.895551000000000,-1.165613000000000
Chipmunk and Night heron,598875,OX7 4LF,51.914665986014800,-1.454031879544120
Nukupuʻu and Tit-tyrant,609931,OX16 2SY,52.066738449093500,-1.349830813416260
