name,id,postcode,lat,lon
Greenbul and water snake,1007148,IP5 1AW,52.060358032337900,1.217294779805820
thorny devil and copperhead,1023690,IP11 2HP,51.952995359895900,1.336749652806290
Booted eagles and water snake,1007491,IP4 5RQ,52.065401758431900,1.211301000000000
water snake and fer-de-lance,1004772,IP9 1DB,51.973546000000000,1.195922000000000
Mockingbird and rat snake,1007675,IP4 3DH,52.070673692568900,1.182892953158050
Philippine hawk-owl and turtle,1023043,IP11 9EZ,51.972901877586600,1.339219913789560
rock python and Grosbeak,1023681,IP11 2FW,51.965338263539800,1.323950835453910
Crow and Vole,1784544,IP4 3EP,52.070192931278900,1.181571000000000
Vole and wall lizard,1007129,IP4 5YD,52.050413883505500,1.218490898847790
slowworm and Philippine hawk-owl,1023787,IP10 0QN,52.007081803670200,1.316275272637450
Goose and viper,1004911,IP9 1NE,51.968226205313100,1.250206529187320
milk snake and bushmaster,1007678,IP4 3DN,52.071664988195200,1.183153239786900
worm lizard and Greenbul,1419908,CO12 3RS,51.932352914102000,1.272739191320790
Kangaroo and Chicken,1010629,IP3 9HQ,52.038718923387100,1.188510873382950
Lemming and Moluccan boobook,1419380,CO12 4UT,51.928098793171900,1.250679514077040
moloch and Puffleg,1007197,IP5 1ES,52.059792334909000,1.230400740678540
iguana and Argus,1022967,IP11 9AR,51.969008787190400,1.343284299126790
New World blackbird and Dolphin,1007682,IP4 4SQ,52.064800400456700,1.191872704038690
bicycle lizard and monitor,1023322,IP11 7RS,51.961500276609400,1.340686764506590
Petrel and skink,1419590,CO12 4BS,51.937224663039800,1.268000995260150
caiman and Tahr,1023222,IP11 7LL,51.965154388665100,1.366789568450380
boomslang and rattlesnake,1004747,IP9 1AR,52.002736819979400,1.180982000000000
crocodile and galliwasp,1419743,CO12 3BH,51.939121765980300,1.284815652122980
tree snake and bicycle lizard,1022988,IP11 9BU,51.968108480889500,1.340465071362970
Jay and Darwin's finches,1023751,IP10 0NQ,52.005631071884100,1.315730723315820
Pitohui and iguana,1418886,CO14 8HD,51.856042749392500,1.278945558565210
taipan and carpet snake,1023061,IP11 9HX,51.969993000000000,1.360250000000000
kabaragoya and amphisbaena,1007262,IP4 5HE,52.054284702493800,1.190276395719310
Grackle and Fulmarine petrel,1011211,IP3 8JL,52.048324961354200,1.188251000000000
Songlark and Tattler,1021764,IP12 4PP,52.065963000000000,1.294999000000000
agama and grass snake,1007500,IP4 5SB,52.052605250339400,1.202775914885540
Dorcopsis and asp,1023287,IP11 7PX,51.959145364733400,1.344427860137950
Duck and Masked owl,1007824,IP4 3PS,52.068556404530300,1.198299387230390
galliwasp and River dolphin,1023109,IP11 9NN,51.971835536035900,1.373130565628800
blindworm and Philippine hawk-owl,1419737,CO12 3AY,51.937281317797500,1.280504829816330
mountain devil and Dorcopsis,1010631,IP3 9HS,52.037698867980700,1.190640392750070
racer and massasauga,1010762,IP3 8PH,52.048513644087400,1.201097313323480
rock python and Snipe,1023437,IP11 0XE,51.978185181392500,1.327028981552380
Minke whale and Kite,1007164,IP5 1BY,52.071737388698300,1.211954285674590
thorny devil and perentie,1419480,CO12 5ED,51.922205138085200,1.228439000000000
smooth snake and Pratincole,1006931,IP5 2EE,52.059533351017500,1.255478818841830
