name,id,postcode,lat,lon
Capuchin and hoop snake,402207,SA62 6NH,51.886397000000000,-5.089946000000000
frilled lizard and Coati,402104,SA62 6DJ,51.923510777908200,-5.208592792186870
iguana and caiman,402357,SA62 5QD,51.898690023233300,-5.044093327528570
bull snake and glass snake,401832,SA62 6PY,51.883828341002500,-5.302124675208520
Diving bird and Quetzal,401554,SA65 9RS,51.958327924605800,-5.015118549404980
frilled lizard and dukite,402201,SA62 6NA,51.900029615375700,-5.153312296935460
Treepie and Argus,401869,SA62 6RY,51.885056021122100,-5.256183723148040
Nukupuʻu and Condor,402359,SA62 5QF,51.919895463543600,-5.034081831655500
anaconda and Warbler,401851,SA62 6QY,51.879902860593200,-5.264269124853090
Moluccan boobook and blue racer,401887,SA62 6SW,51.882535095137900,-5.263733304057140
Snipe and Songlark,401867,SA62 6RU,51.875013029893800,-5.200050138285410
Marsh harrier and bearded dragon,402193,SA62 6LP,51.892925000000000,-5.145284000000000
Guillemot and harlequin snake,402598,SA62 5AN,51.957142810243100,-5.134772298412500
Schneider python and River dolphin,402183,SA62 6JZ,51.875608690927800,-5.104390671539690
glass snake and coral snake,401864,SA62 6RR,51.871274912915100,-5.283404657472080
dugite and Magpie,401929,SA62 6UE,51.881637621926000,-5.214705425851210
B and gavial,402288,SA62 5JQ,51.936409000000000,-5.104413000000000
