name,id,postcode,lat,lon
Mole and Goose,413221,SA19 6EA,51.886301978478200,-3.994953442883890
Black jay and galliwasp,407193,SA40 9SG,52.051554452226000,-4.173028376728980
Gull and Masked owl,406292,SA44 4LT,52.063429172144300,-4.306135432356650
anole and Goose,413182,SA19 6AE,51.882784004818300,-3.994013000060170
Shearwater and Mamo,409787,SA32 7BL,51.954451944796100,-4.151722546369670
Petrel and Cloud rat,409945,SA31 3AQ,51.856694374532500,-4.310340000000000
Rabbit and Petrel,412693,SA19 7ND,51.929840050061800,-4.005640740963540
agamid and Jackal,409527,SA32 7QP,51.952430482946600,-4.168769357738270
Fish eagle and puff adder,405853,SA44 4RT,52.023906964194400,-4.295121667380940
boa constrictor and Mouse,412807,SA19 7UT,51.943486178468800,-3.962134394492320
Guillemot and Eagle,410020,SA32 7QB,51.908884399548800,-4.148961439407980
racer and Kite,409345,SA32 8QY,51.880600823963700,-4.096292467616810
White ibis and Vulture,410397,SA31 1DR,51.861922247437100,-4.309493030598430
king cobra and Argus,409944,SA31 3AP,51.856302238109800,-4.311761067779870
flying lizard and thorny devil,409584,SA32 8AD,51.859472464738800,-4.214805962169810
boa constrictor and Vulture,410283,SA31 2JN,51.870263000000000,-4.272862000000000
Tattler and worm lizard,409722,SA32 8LR,51.859591413968900,-4.038690398266650
amphisbaena and Snipe,412733,SA19 7NW,51.944380631989300,-3.991855747577370
horned toad and Solitaire,406317,SA44 4PH,52.058483474239500,-4.260672580783910
Mouse and constrictor,412459,SA19 8DS,52.071528000000000,-3.982861323290120
asp and boa,412684,SA19 7LS,51.902383335839700,-4.002163944617700
Peafowl and cerastes,407323,SA40 9XT,52.074759000000000,-4.160102000000000
monitor and boa constrictor,410444,SA31 1HR,51.862927915842200,-4.296254584204690
Pheasant and Asiatic leopard,410429,SA31 1GX,51.864217357879900,-4.294693483170960
Parrotbill and Logrunners,409980,SA31 3DR,51.858176998078000,-4.316112464372360
moloch and Booted eagles,409081,SA33 6BJ,51.920205000000000,-4.286001000000000
python and Songlark,410370,SA31 1AN,51.856571000000000,-4.305908000000000
milk snake and Myna,410226,SA31 2BG,51.850361000000000,-4.308015000000000
Wader and bearded lizard,412816,SA19 7YD,51.962933000000000,-3.958064000000000
loggerhead and Kākāriki,412727,SA19 7NP,51.934068792930800,-4.009713386760120
diamond python and Shearwater,413203,SA19 6BS,51.883723895519800,-3.992674202929130
tree snake and Darwin's finches,408385,SA39 9LJ,52.039716570794300,-4.228111995144490
Tree warbler and hognose snake,412809,SA19 7UY,51.951843428257600,-3.967840097677000
diamondback terrapin and bicycle lizard,412440,SA19 8BQ,52.061363543603600,-3.962031696872810
