name,id,postcode,lat,lon
lizard and Hawk,1414276,CO4 5QW,51.950871745320700,0.912855707206335
swift and bearded lizard,1410968,CO7 9AJ,51.861114405324500,0.960069920447841
Warbler and copperhead,1017089,IP2 8AJ,52.050904878806400,1.145410550510130
diamondback and Buzzard,1024580,IP1 4NQ,52.072025760140000,1.152018660836730
Capuchin and rat snake,1004935,IP8 4AA,52.074599667074700,1.098064768471490
python and Gila monster,1412264,CO6 3JF,51.914776235353700,0.848254000000000
White ibis and racer,1017301,IP2 0EL,52.053651459903600,1.138878122620650
soft-shelled turtle and sidewinder,1415382,CO3 3NE,51.887344106874900,0.887568068226915
box turtle and bicycle lizard,1421037,CO10 5EB,52.032603459906000,0.855264631641799
New World blackbird and carpet snake,1004674,IP9 2JG,52.003932642367100,1.033942253117560
Polecat and Hawk,1016766,IP2 8HX,52.044443469519200,1.153285074994970
Ibex and Mouse,1784540,IP4 2GD,52.062635014476900,1.170793312514910
iguana and Greenbul,1006013,IP7 5EB,52.041343788800000,0.953039425385522
Argus and blindworm,1415838,CO2 8NP,51.867022183933800,0.905674364203959
Condor and Viscacha,1414195,CO4 5LA,51.913169658651600,0.901252055964790
puff adder and Puffleg,1414910,CO4 3AH,51.894016090118900,0.920397316061406
Mockingbird and Skunk,1410867,CO7 8PR,51.855160925501400,1.060156204021600
Kestrel and Treepie,1416415,CO2 7QZ,51.879114051798600,0.905495300519183
bearded dragon and giant tortoise,1005159,IP8 3HB,52.034591654991600,1.059335972359810
Schneider python and Recurvebill,1420523,CO11 1LW,51.941977694923500,1.086030958416190
Old World warbler and gecko,1415960,CO2 8SZ,51.875061808261600,0.918049516914052
Grouse and flying dragon,1008315,IP4 1PA,52.054841703970200,1.171656261993920
bicycle lizard and kabaragoya,1419947,CO11 2JN,51.939398840312700,1.031984455154470
skink and Macaw,1005300,IP8 3QX,52.034928340136700,1.119847572822280
moloch and king cobra,1414061,CO4 9GB,51.908211517613600,0.920257137954434
goanna and Coati,1422306,CO1 2BS,51.884647202307600,0.910866258826437
rock python and frilled lizard,1422074,CO1 2RA,51.892030301804500,0.911619788389927
racer and black snake,1410649,CO7 9JF,51.873024231300300,0.966765994710126
hognose snake and Mole,1024683,IP1 3JA,52.059670002584300,1.154635338564970
thorny devil and Gila monster,1410938,CO7 8SF,51.886603114062200,1.078440475794040
python and Cuscus,1411827,CO6 4SU,51.980735000000000,0.949623980240922
Booted eagles and horned toad,1411577,CO7 6SN,51.975704889701200,1.012446296493570
diamond snake and gavial,2653703,IP8 3FD,52.059075000000000,1.099761000000000
Skunk and mamba,1025007,IP1 2NJ,52.061215082091300,1.144617871177380
blindworm and chameleon,1005183,IP8 3JJ,52.011453806656100,1.064402559654990
Boto and Prion,1411801,CO7 6BT,51.944350000000000,0.996416000000000
giant tortoise and sidewinder,1016988,IP2 0QD,52.046839484878400,1.127183305058550
Chickadee and puff adder,1412239,CO6 3EZ,51.910456568317600,0.846284823099311
Civet and boa constrictor,1416218,CO2 8JB,51.882031000000000,0.926121549072526
gopher snake and gaboon viper,1415431,CO3 0HZ,51.887924550864400,0.835253285117811
Piping shrike and Songlark,1762202,CO4 3ZG,51.879135159844100,0.936492298168569
Chicken and Jay,1415371,CO3 3LL,51.893515967909400,0.888574447005001
frill-necked lizard and box turtle,1416056,CO2 7UY,51.880353993548500,0.884722148759379
Pitohui and bicycle lizard,1415675,CO2 9HN,51.870051370268900,0.873907098516407
taipan and adder,1011089,IP3 8EW,52.050328794228700,1.170577867737880
Tit-tyrant and Guillemot,1411115,CO7 9EY,51.869817712317300,0.967310331456783
rock python and Shearwater,1416136,CO2 8BY,51.872707131843300,0.917257701694859
sea snake and adder,1411539,CO7 6QG,52.013553610534000,1.012672066604600
rattlesnake and Fox,1414178,CO4 5JE,51.917126459049300,0.904546910226352
New World blackbird and Quetzal,1422611,CO1 1TS,51.890706364152600,0.900778129508079
water snake and Perching duck,2624205,CO4 6DS,51.916708000000000,0.883332000000000
