name,id,postcode,lat,lon
loggerhead and python,408492,SA38 9DB,52.035728736513600,-4.457486219602990
Gull and Masked owl,406292,SA44 4LT,52.063429172144300,-4.306135432356650
Darwin's finches and Minke whale,406221,SA44 4JD,52.056286407458500,-4.349809000000000
Petrel and Cloud rat,409945,SA31 3AQ,51.856694374532500,-4.310340000000000
thorny devil and black snake,408447,SA37 0JY,52.001894431416200,-4.566393473812510
wall lizard and loggerhead,409028,SA33 5PU,51.875790525841400,-4.453284602256080
Fish eagle and puff adder,405853,SA44 4RT,52.023906964194400,-4.295121667380940
Duck and hoop snake,1808283,SA33 6AW,51.874211100500000,-4.383128366200000
Fish eagle and coral snake,408769,SA35 0AE,51.968388087011000,-4.509210660655400
White ibis and Vulture,410397,SA31 1DR,51.861922247437100,-4.309493030598430
king cobra and Argus,409944,SA31 3AP,51.856302238109800,-4.311761067779870
flying lizard and thorny devil,409584,SA32 8AD,51.859472464738800,-4.214805962169810
boa constrictor and Vulture,410283,SA31 2JN,51.870263000000000,-4.272862000000000
Ice seal and smooth snake,405795,SA44 5TD,52.038990575096200,-4.396523116085140
B and asp,409064,SA33 6AD,51.885643066512600,-4.357618489706870
gaboon viper and Black cockatoo,408802,SA35 0DF,51.935800278570300,-4.567870117277280
horned toad and Solitaire,406317,SA44 4PH,52.058483474239500,-4.260672580783910
Solitaire and whip snake,408572,SA38 9JF,52.006253000000000,-4.439325586455860
Solitaire and bicycle lizard,405690,SA44 9AB,52.057797400000000,-4.342781500000001
Tree warbler and Black cockatoo,406010,SA44 5AT,52.024862474460500,-4.348362348426210
Kangaroo and amethystine python,409519,SA33 4JU,51.853480607733400,-4.522487502628460
diamondback turtle and goanna,405862,SA44 5XE,52.013333289695700,-4.386571000000000
monitor and boa constrictor,410444,SA31 1HR,51.862927915842200,-4.296254584204690
Pheasant and Asiatic leopard,410429,SA31 1GX,51.864217357879900,-4.294693483170960
Parrotbill and Logrunners,409980,SA31 3DR,51.858176998078000,-4.316112464372360
moloch and Booted eagles,409081,SA33 6BJ,51.920205000000000,-4.286001000000000
python and Songlark,410370,SA31 1AN,51.856571000000000,-4.305908000000000
milk snake and Myna,410226,SA31 2BG,51.850361000000000,-4.308015000000000
Duck and gaboon viper,409044,SA33 5QT,51.852985642162200,-4.486198705665850
Goose and jew lizard,408507,SA38 9ED,52.040709000000000,-4.467078000000000
hognose snake and black snake,405865,SA44 5XJ,52.018185282819100,-4.415713591985060
Fox and adder,406091,SA44 5EQ,51.991085312820700,-4.361014380653990
tree snake and Darwin's finches,408385,SA39 9LJ,52.039716570794300,-4.228111995144490
Grackle and green turtle,410494,SA31 1NR,51.861727537316300,-4.294174573350080
Wallaby and thorny devil,408389,SA39 9LT,52.049302504781800,-4.230003749087010
frilled lizard and Jackal,406231,SA43 2LT,52.074540000000000,-4.589795000000000
viper and diamond python,409587,SA33 4LB,51.855991733307100,-4.549074252980350
Mockingbird and Chickadee,410026,SA31 3ET,51.860476403068300,-4.335343972588110
Macaw and Recurvebill,410056,SA31 3JE,51.858872923525100,-4.314565182371900
kabaragoya and Philippine hawk-owl,408584,SA38 9JW,52.046587743843900,-4.529036289260000
Hawaiian honeycreeper and ringhals,409173,SA33 6HL,51.922068000000000,-4.294211000000000
Jay and Tattler,405803,SA44 5TR,52.045065721663100,-4.405047000000000
chameleon and Vulture,409199,SA33 6LJ,51.941682186986100,-4.309253410282970
swift and gavial,410058,SA31 3JG,51.859947753490100,-4.318890321176270
