name,postcode,lat,lon
Salutation Inn,SA41 3UY,52.0170,-4.7704
Llwyngwair Manor Holiday Park,SA42 0LX,52.0177,-4.8132
Trewern Arms Hotel,SA42 0NB,52.0232,-4.7951
Cat Rock Cafe,SA42 0NR,52.0279,-4.8325
Blast at Fronlas,SA42 0PH,52.0160,-4.8325
Llys Meddyg,SA42 0SY,52.0165,-4.8307
The Golden Lion,SA42 0SY,52.0165,-4.8307
Castle Inn,SA42 0TB,52.0162,-4.8336
Penrallt Hotel ,SA43 3BS,52.0624,-4.7653
Ship Inn Trefin ,SA62 5AX,51.9488,-5.1462
Siop Fach Tearoom,SA62 5HB,51.9455,-5.0853
The Farmers Arms,SA62 5HB,51.9455,-5.0853
THE WOLFE INN,SA62 5LS,51.8959,-4.9704
Wolfscastle Country Hotel,SA62 5LZ,51.9010,-4.9732
The Corner Piece Rudbaxton Limited,SA62 5PG,51.8576,-4.9674
Scolton Manor Cafe,SA62 5QL,51.8578,-4.9202
Pump on the Green,SA62 5QT,51.8704,-4.9398
SOMETHING'S COOKING,SA62 5SB,51.9277,-4.9903
Allfirst ltd TA/Harp inn,SA62 5UA,51.9246,-4.9882
Melin Tregwynt Mill  cafe,SA62 5UX,51.9724,-5.0703
Victoria Inn,SA62 6AW,51.8517,-5.0951
Cross inn,SA63 4UL,51.8525,-4.8792
Rose and Crown,SA64 0BP,52.0047,-4.9956
The Coffee Shop Ocean Lab,SA64 0DE,52.0027,-4.9932
Mannings ,SA65 9AE,51.9943,-4.9770
PEPPERS ,SA65 9AE,51.9943,-4.9770
Jenny wrens café ,SA65 9AL,51.9946,-4.9783
HOT CHILLI,SA65 9AR,51.9928,-4.9786
Janes,SA65 9AR,51.9928,-4.9786
Old coach house inn,SA65 9AR,51.9928,-4.9786
JT3,SA65 9HG,51.9943,-4.9746
Cresswell's Cafe,SA65 9NJ,51.9958,-4.9803
