name,id,postcode,lat,lon
frill-necked lizard and Partridge,366912,SG8 7BT,52.048360538016000,-0.023410365375916
Vole and Tahr,367047,SG8 5TD,52.061762918417900,-0.019390420466913
hawksbill and horned viper,1430634,CM23 2HB,51.878790279767700,0.159620163966512
Scimitar babbler and Quetzal,1491097,CB11 3BX,52.016599047408800,0.253127923991929
Chicken and gopher snake,1491138,CB10 1UA,52.054171000000000,0.204141000000000
Thrasher and goanna,1429878,CM23 5PS,51.885828641751400,0.175869706389089
Tit-tyrant and anaconda,365942,SG9 0EP,51.963481850660700,0.010248416414690
blue racer and Nukupuʻu,2614997,SG9 9RX,51.952796000000000,-0.054250000000000
terrapin and blind snake,1430957,CM22 6RS,51.870059813792000,0.270810128199323
anole and cycling lizard,1431318,CM22 6PB,51.883649120480900,0.285125317215487
mamba and amphisbaena,1430970,CM22 6SJ,51.867030301490100,0.270571000000000
mountain devil and soft-shelled turtle,375745,SG10 6JA,51.853543425277600,0.088201401506662
Quetzal and Fox,1810533,SG9 9FL,51.938918236500000,-0.015276780800000
fer-de-lance and Grackle,1430035,CM23 4JH,51.854677946639600,0.147051381789953
Grackle and death adder,2661752,SG9 0FB,51.946817000000000,0.002561000000000
Eagle and blue tongue,365827,SG9 9HG,51.947870285855400,-0.016176555938537
Bunting and box turtle,1426685,CM6 2RH,51.958030000000000,0.309852000000000
copperhead and perentie,375646,SG11 2AL,51.874675210376200,0.066313576240797
Mink and Mockingbird,2631388,SG8 1EP,52.057946000000000,-0.032397000000000
sea snake and perentie,366889,SG8 7AG,52.051610024798300,-0.022321000000000
elapid and worm lizard,1490711,CB11 4RA,52.022946584712100,0.238564613561069
giant tortoise and deaf adder,375684,SG11 2DY,51.885425000000000,0.102219000000000
Capuchin and Chickadee,2658156,SG9 9TW,51.943321000000000,-0.010806000000000
terrapin and amphisbaena,366177,SG8 9LJ,52.041149057052500,-0.020199808031655
Rat and Ice seal,1429865,CM23 5NU,51.865459465824100,0.169613834302388
hawksbill and Pheasant,1430079,CM23 4PY,51.863820730839100,0.134342112123177
Shearwater and Stint,1430620,CM23 3LL,51.859813006776200,0.165667753128085
Flameback and Condor,1430660,CM23 2JW,51.872034318396400,0.160255221692930
Pitohui and cerastes,1430293,CM23 3ZD,51.861040473523200,0.153178303063701
Fulmarine petrel and Parrotbill,376186,SG10 6BU,51.854973970997400,0.071887399449886
Darwin's finches and Macaw,2650707,CM23 2XU,51.880404000000000,0.138771000000000
blindworm and Coati,367201,SG8 5AX,52.048482000000000,-0.024622710222935
Pitohui and bull snake,366539,SG8 7EJ,52.053513250634800,-0.019682390009884
leguaan and Songlark,1491379,CB10 1DT,52.022720614339900,0.241935000807769
Ice seal and gecko,1490673,CB11 4ND,52.036465455001400,0.132233595454800
Solitaire and Tree warbler,1430083,CM23 4QF,51.866446011040800,0.138330136664342
hoop snake and horned toad,1491193,CB10 2BP,52.032163809334500,0.244229846577758
bull snake and Polecat,375748,SG10 6JE,51.856241735833200,0.105317001764655
Pheasant and python,2587929,CM22 6UH,51.912480000000000,0.226491000000000
hawksbill and Treepie,366126,SG8 9EF,52.044270705580600,-0.019216054495057
kabaragoya and tuatara,1430576,CM23 2BP,51.879479250032800,0.167629922297046
Kite and Buzzard,1490535,CB11 4AU,52.009987000000000,0.241537753467836
Tree warbler and Fulmarine petrel,1430489,CM23 3HB,51.854096447869100,0.157696901837491
milk snake and Mockingbird,1491029,CB10 2YA,51.987567154527000,0.284164269369400
flying dragon and Kestrel,1761326,CM22 6TW,51.868685000000000,0.279166000000000
Coati and Komodo dragon,366276,SG8 9UN,52.042330708936800,-0.018488000000000
crocodile and Grosbeak,1429665,CM24 8DL,51.908536904507500,0.197510894688727
Myna and giant tortoise,1430641,CM23 2HN,51.873975536069500,0.158357962919182
Kākāriki and Booted eagles,376014,SG11 1QZ,51.866003000000000,0.023169000000000
Maya and snake,1491492,CB10 1QP,52.059946436836400,0.197189434095388
