name,id,postcode,lat,lon
diamondback and Coati,1126017,GL20 8GT,52.003281314414500,-2.125129520173770
Marmoset and giant tortoise,1125298,GL3 2JT,51.877965805591500,-2.169609836788170
Mamo and Cuscus,1127581,GL2 0LF,51.872982000000000,-2.205773000000000
Komodo dragon and Recurvebill,1127327,GL2 0XL,51.879792739406200,-2.202549971354630
Mole and sidewinder,1049550,HR8 2DE,52.034896045346000,-2.434056488927170
Petrel and Meadowlark,1049016,HR9 7PU,51.901100274752000,-2.523313202543630
Pratincole and Cuscus,1049901,HR8 1RX,52.004114957136200,-2.366689000000000
Prion and Treepie,40528,WR8 0QU,52.047892849933100,-2.236410512265040
ringhals and mamba,1049726,HR8 1DQ,52.040452142374400,-2.426718609141910
Francolin and Parrotbill,1124688,GL3 4QW,51.850069436214300,-2.154827436489760
Wallaby and Jay,1777393,GL17 0YA,51.865134796734600,-2.489421176050480
Chicken and Parakeet,1127816,GL19 4NR,51.983184983200800,-2.285866846134840
New World blackbird and Polecat,1128115,GL19 4AW,51.938028763069500,-2.166738277895090
diamond snake and turtle,1127737,GL19 4DN,51.953464627361200,-2.212194842931900
bicycle lizard and Herring gull,1133416,GL1 1QN,51.863075919969400,-2.242017815988560
Recurvebill and Kangaroo,1125231,GL3 2BS,51.883548711450700,-2.181921945855530
Meadowlark and bicycle lizard,40880,WR8 0LW,52.059111829485500,-2.213585393320650
Pheasant and frill-necked lizard,1129019,GL17 0GU,51.865129513665300,-2.489420809952180
frilled lizard and swift,1126374,GL2 9RS,51.882128703191400,-2.223320990515060
anaconda and grass snake,1126232,GL20 5QD,51.992266405588200,-2.156264853546480
New World blackbird and adder,1126068,GL20 7BL,51.989686077918200,-2.134440837526690
Stilt and glass snake,1132892,GL1 4SN,51.856209866543300,-2.236114998450040
Lemming and sand lizard,1125417,GL3 2RY,51.885121026244800,-2.188321042730710
American sparrow and New World blackbird,1128441,GL17 9BW,51.863284201645500,-2.521305686033560
Parakeet and leathery turtle,1133275,GL1 2TB,51.868780901659300,-2.248366279373990
Jay and Zebra,1129101,GL17 0JB,51.864548733287100,-2.492856320826770
snapping turtle and Schneider python,1777020,GL1 1GA,51.862781000000000,-2.245937000000000
python and cerastes,1049663,HR8 2JB,52.007344498792000,-2.399626419116950
giant tortoise and boomslang,1124199,GL4 4RQ,51.852332924702300,-2.208582312854900
sand lizard and fer-de-lance,1132581,GL1 5DB,51.852783333022000,-2.245374400650840
sand viper and Civet,1124195,GL4 4RJ,51.852941750428200,-2.204926445075510
chuckwalla and tortoise,1132912,GL1 4TN,51.854445000000000,-2.238008980001590
chameleon and cayman,1132725,GL1 4BW,51.861693585331700,-2.231976089651080
Mamo and Chipmunk,1125029,GL3 2TB,51.886201225946100,-2.187511922165260
coral snake and sea snake,1049289,HR9 5SZ,51.895687801868600,-2.525313904949400
Jerboa and Kestrel,1132941,GL1 3BQ,51.872383446301100,-2.241080138926080
asp and Moluccan boobook,1119835,GL51 9TN,51.930773000000000,-2.140402000000000
Mink and Ibex,1128065,GL19 3QX,51.963447113373100,-2.311880666550280
Polecat and Fox,1125119,GL3 3HX,51.852637500382400,-2.193469968254630
Linsang and Chipmunk,1133360,GL1 1EN,51.864033205315000,-2.239946287849670
Recurvebill and Fish eagle,1127656,GL2 0QZ,51.869779767382400,-2.216070361786180
Wallaby and agama,1120894,GL51 4UW,51.875126000000000,-2.142814000000000
Dorcopsis and Cuscus,1132791,GL1 4LD,51.854734847883300,-2.231998000000000
Grouse and Chicken,45689,WR13 6BU,52.044121910626900,-2.324792044816280
