name,id,postcode,lat,lon
Jackal and crocodile,1072908,HG1 4ED,54.005747431541200,-1.505794035558020
thorny devil and Shearwater,2097419,HG1 9QG,54.002427000000000,-1.522386000000000
krait and Piping shrike,1073146,HG1 1HB,53.989195615691100,-1.536035181930880
rattlesnake and gopher snake,1073006,HG1 2PL,53.993728146358100,-1.548553328507230
snapping turtle and krait,1072781,HG1 3HR,54.008157339094500,-1.549587413940220
harlequin snake and Maya,1072989,HG1 2NG,53.991699246888600,-1.566283170478620
cayman and blue tongue,1073061,HG1 2RG,53.994044290328300,-1.546582253834600
cerastes and Guillemot,1070428,HG3 5AD,54.112059185908800,-1.799476000000000
water snake and Gull,1071939,HG2 0LS,53.989189608153100,-1.546238424241810
amphisbaena and horned toad,1070564,HG3 5LJ,54.089156128351900,-1.756000561698790
wall lizard and death adder,1071554,HG2 8NJ,53.989293615314800,-1.515307397347940
cobra de capello and anole,1071369,HG2 9QE,53.978223642290600,-1.541264902760740
crocodile and Night heron,1072430,HG1 4HG,54.006019542153500,-1.535741384027540
perentie and blind snake,1071399,HG3 2BX,54.003920525070400,-1.599385385366540
death adder and soft-shelled turtle,1069191,HG5 8AZ,54.006476000000000,-1.467593929532630
Peafowl and Thrasher,1072699,HG1 5AE,53.992232139797200,-1.528756507574220
jew lizard and chameleon,1070858,HG3 3AJ,54.034418945585400,-1.625490614042810
Parrotbill and Pitohui,1068865,HG5 8JL,53.998827000000000,-1.467579308839390
Thrasher and Mole,1071449,HG3 1BQ,53.952678220934400,-1.446809953437310
python and wall lizard,1072299,HG2 0HS,53.979074284751700,-1.552066000000000
Hawaiian honeycreeper and swift,1070931,HG3 3HH,54.044870164354600,-1.616677000000000
bandy-bandy and lizard,1070023,HG4 3HB,54.107303000000000,-1.669342000000000
dukite and pit viper,1072808,HG1 3JZ,54.013399609486200,-1.526808335734530
rat snake and galliwasp,1073260,HG1 1TB,53.992044312613500,-1.538260892128460
Prion and Quetzal,1072361,HG1 5HB,53.996625584809500,-1.537615319986550
alligator and Logrunners,1071884,HG2 8DF,53.977943000000000,-1.533522000000000
cobra de capello and Mockingbird,2098126,HG4 1JZ,54.140584000000000,-1.523117000000000
saltwater crocodile and Egret,1070429,HG3 5AE,54.123192586713800,-1.811509734929880
Flameback and Pratincole,1069025,HG5 0NJ,54.016216967082600,-1.465578576279140
Herring gull and Mole,1070911,HG3 3EJ,54.046029000000000,-1.618773000000000
Duck and lizard,1072966,HG1 2JY,53.999409552340400,-1.553678634255550
Cuscus and Puffleg,2653292,HG3 1GE,53.956112000000000,-1.534214000000000
harlequin snake and milk snake,1071432,HG3 1AS,53.955934046480600,-1.451216756258350
Civet and Tattler,1071559,HG2 8NR,53.988449849362900,-1.515576458896310
swift and Duck,1073023,HG1 2QP,53.993039283236400,-1.556660003391850
Kākāriki and tokay,1071426,HG3 1AJ,53.955647674837500,-1.447563105506340
bicycle lizard and American sparrow,1069933,HG4 1QB,54.130693650430800,-1.521219000000000
Solitaire and gopher snake,1071784,HG2 7RQ,53.995533807655700,-1.511528307010260
Greenbul and Fulmarine petrel,1070029,HG4 1QS,54.135584877393500,-1.519877000000000
Bunting and monitor,1069306,HG5 0BH,54.007061000000000,-1.461973000000000
ringhals and Old World quail,1071878,HG2 8BY,53.977402631713300,-1.531134607608700
Asiatic leopard and Snipe,2578636,HG1 9UR,53.994913000000000,-1.545520000000000
Grouse and Thicketbird,1068681,HG5 9LY,54.016938000000000,-1.492704000000000
massasauga and Elephant,1070593,HG3 5NW,54.084987317019800,-1.756697591799450
bandy-bandy and Mink,1070521,HG3 5JZ,54.086510376016400,-1.758767715732910
Greenbul and Kangaroo,1073043,HG1 1AE,53.993044602476900,-1.538951460122650
carpet snake and sea snake,1073198,HG1 1PY,53.994099746386300,-1.539885507169030
worm lizard and Mole,1069556,HG4 5BH,54.140680000000000,-1.495021000000000
Crow and Bunting,1070597,HG3 5PA,54.088050022940100,-1.755686006492200
carpet snake and Nukupuʻu,1072612,HG1 4QJ,54.002802595293700,-1.502197882314230
tiger snake and leguaan,1070573,HG3 5LW,54.089876174931400,-1.756516139596820
worm lizard and Kangaroo,1073173,HG1 1JZ,53.991830137206900,-1.541008683140400
Jay and Herring gull,1070211,HG4 2HT,54.142515290927300,-1.540584799934250
Prion and cerastes,1071877,HG2 8BX,53.977906935633900,-1.531388151950700
snapping turtle and Hawaiian honeycreeper,1070106,HG4 1WA,54.134965822413800,-1.522118766589160
Schneider python and gopher snake,1069726,HG4 2JT,54.124777192284600,-1.539097796479830
Fish eagle and snapping turtle,1780383,HG1 4GS,54.004326000000000,-1.505202548294620
bearded lizard and cobra de capello,1072318,HG2 0JR,53.989662746774700,-1.550168184025640
elapid and tiger snake,1073267,HG1 1TU,53.993645176864200,-1.538532997792450
Dorcopsis and harlequin snake,1071035,HG3 2JR,54.016818302050100,-1.642298821812800
saltwater crocodile and lizard,1070409,HG4 1NX,54.133504232507200,-1.513978354739020
moloch and Jerboa,1069588,HG4 5EB,54.155301150243500,-1.505668841879140
New World blackbird and Linsang,1070121,HG4 2AN,54.136890184714000,-1.526933198811320
Badger and Tree warbler,1068883,HG5 8LH,54.002245032111300,-1.450516520975830
dukite and Siskin,1069314,HG5 8DY,54.006205677674000,-1.463907000000000
worm lizard and racer,1071115,HG3 2QZ,54.017927837478900,-1.742299957716040
Mole and agamid,1071492,HG3 1EW,53.962388146034400,-1.529885549377400
Rat and Magpie,1069706,HG4 3QE,54.168171075521800,-1.630886000000000
monitor and agama,1072986,HG1 2NB,53.990376000000000,-1.558000000000000
Thicketbird and jew lizard,1069837,HG4 2LU,54.125829000000000,-1.534222373807820
Cuscus and leguaan,1072291,HG2 0HG,53.988068887073100,-1.546846000000000
Songlark and Vulture,1070021,HG4 3EZ,54.100317298354600,-1.640771000000000
Mink and tiger snake,1068837,HG5 8HA,54.003132809743100,-1.457995796168550
Civet and White ibis,1070842,HG3 2YD,54.002901000000000,-1.569249000000000
dukite and water snake,1072302,HG2 0HW,53.985114897458900,-1.550005000000000
hoop snake and blindworm,1071576,HG2 8PQ,53.987423971689600,-1.506422651636230
New World blackbird and Thicketbird,1071203,HG3 2SU,54.002289877808200,-1.564647531331800
Tattler and massasauga,1072075,HG2 7HE,53.990812081914100,-1.493387899340130
bearded dragon and Parakeet,1070019,HG4 3EX,54.115781000000000,-1.645058000000000
Schneider python and deaf adder,1072088,HG2 7HY,53.997243611253100,-1.503270953880500
agamid and gecko,1069141,HG5 0TT,54.007186469070700,-1.438810000000000
Francolin and cayman,1068949,HG5 8PP,54.005846000000000,-1.463591000000000
Wallaby and goanna,1072848,HG1 3NA,54.013868460310000,-1.534097497054840
alligator and Old World warbler,1070969,HG3 3LH,54.081285000000000,-1.653683000000000
Myna and Schneider python,1070149,HG4 2AU,54.138311671531900,-1.525019048645380
box turtle and Thrasher,1069031,HG5 0NS,54.018039468585100,-1.461098727799460
chameleon and Viscacha,1069381,HG5 0HW,54.010260431714500,-1.470171570668570
Peafowl and Parrotbill,1071862,HG2 8AU,53.983229616057000,-1.534195295842980
Polecat and bull snake,1071803,HG2 7SR,53.995752480954900,-1.516942000000000
Capuchin and tuatara,2653302,HG5 8FG,54.008483000000000,-1.475189000000000
amethystine python and gecko,1071363,HG2 9PF,53.972788523228400,-1.544282173514520
boa and Francolin,1070551,HG3 3PB,54.081092548616100,-1.564312873090540
anaconda and Tahr,1068873,HG5 8JW,53.997294149626700,-1.466797118663290
Petrel and Wader,1072278,HG2 0ET,53.988445550213000,-1.544370621623590
Shearwater and gecko,1071270,HG3 1TQ,53.979379055381900,-1.646538054351320
cobra and hognose snake,1071708,HG2 9HE,53.972553953876400,-1.532347653830150
mountain devil and turtle,1072575,HG1 4NA,54.002605992899800,-1.529264911944400
deaf adder and agamid,1071189,HG3 2RW,54.023951730384800,-1.693387415516680
jew lizard and tokay,1070018,HG4 3EW,54.112751118222300,-1.630093378749310
anaconda and Komodo dragon,1073303,HG1 2BD,54.005900078137700,-1.554051700906720
cobra de capello and habu,1070592,HG3 5NU,54.086000266406600,-1.755392298868100
Mink and Bronzewing pigeon,1072661,HG1 4SJ,53.999179624798800,-1.510738152045960
rock snake and snapping turtle,1780381,HG1 4FD,54.001002000000000,-1.501167000000000
krait and Cuscus,1068959,HG5 8QD,53.994506000000000,-1.468161842860210
New World blackbird and viper,1070537,HG3 3NJ,54.079417000000000,-1.536516050259280
blind snake and Old World quail,1070979,HG3 2ER,54.021035852246800,-1.608409372801440
rat snake and giant tortoise,1071253,HG3 1SS,53.985114382005900,-1.711072000000000
agama and Quetzal,1072604,HG1 4PZ,53.999825958483000,-1.499624721847510
Meadowlark and bandy-bandy,1071909,HG2 8HA,53.975365653502600,-1.534282964232320
snapping turtle and Macaw,1070037,HG4 1RB,54.124594901206800,-1.522299242235860
boomslang and mamba,1072039,HG2 7DH,53.995215900543700,-1.491214213488010
Petrel and Thrasher,1068858,HG5 8JB,54.001587421967900,-1.466147295844880
Meadowlark and Eagle,1069307,HG5 0BJ,54.008641629654000,-1.463859826171430
krait and Perching duck,1069655,HG4 3JZ,54.161378620881200,-1.566885616837790
terrapin and Black jay,1072413,HG1 5NQ,53.994996000000000,-1.531944000000000
Puffleg and Meadowlark,2097809,HG2 8AD,53.977370000000000,-1.523349000000000
Polecat and Chipmunk,1069896,HG4 2RQ,54.144847176215600,-1.563338000000000
sand lizard and ringhals,1072736,HG1 3DD,54.013106375626700,-1.546344629935820
bearded dragon and Old World vulture,1069111,HG5 9DZ,54.021146064468300,-1.472156000000000
tortoise and Parrotbill,1068875,HG5 8JY,53.997559257552900,-1.473932835239790
garter snake and python,1071389,HG3 1AG,53.955615924182900,-1.448477876734700
wall lizard and Chickadee,1070417,HG4 1PG,54.130834250080600,-1.525073932254330
Piping shrike and Night heron,1072455,HG1 5RL,53.989906880956600,-1.534029314104830
Schneider python and monitor,1072309,HG2 0JE,53.988894103966900,-1.551320307874150
Recurvebill and Francolin,2622052,HG3 3DJ,54.069997000000000,-1.591880000000000
leguaan and giant tortoise,1070193,HG4 2ET,54.138377205238500,-1.527972386884110
monitor and puff adder,1070200,HG4 2HE,54.140847173261200,-1.532169063657930
horned toad and Dorcopsis,1780562,HG4 2SH,54.121068133419900,-1.525063318472310
Prion and Stint,1072658,HG1 4SF,53.996964217677500,-1.511862419503910
mamba and moloch,1071774,HG2 7RB,53.994238621883600,-1.506891217478240
Peafowl and boa constrictor,1071683,HG2 9BX,53.983698243861200,-1.543903924443450
Crow and Tattler,1071916,HG2 8HL,53.968765566861800,-1.526597348875500
galliwasp and glass snake,1070342,HG3 4JN,54.059199619326100,-1.696305714122360
Ground sloth and Jerboa,1068655,HG5 9JP,54.032554984690100,-1.461170674135840
bull snake and harlequin snake,1073055,HG1 2QU,53.993213046408700,-1.543052618053410
Duck and bull snake,1071045,HG3 2LD,54.010085932899100,-1.654395840321830
Jackal and Warbler,1070085,HG4 1TP,54.138888352483500,-1.518599095015080
Maya and carpet snake,1070266,HG4 1BL,54.135237620946400,-1.522927000000000
sand viper and Scimitar babbler,1068945,HG5 8PH,54.003554000000000,-1.463574000000000
Polecat and sand viper,2098016,HG3 2GW,53.995082000000000,-1.582834000000000
flying dragon and blind snake,1072767,HG1 3EY,54.005147805781000,-1.542799915148070
snapping turtle and bandy-bandy,1070905,HG3 3EB,54.049373821811800,-1.581659114871190
Old World warbler and chameleon,1073318,HG1 2BY,54.006613739237700,-1.550199123840120
White ibis and Parrotlet,1072742,HG1 3DL,54.014422840691500,-1.540363418932490
diamond snake and hoop snake,1071128,HG3 1LZ,53.957852779717400,-1.542433301161220
Condor and rock python,2663016,HG1 9YR,54.002442000000000,-1.522392000000000
brown snake and box turtle,1072786,HG1 3HX,54.007611342487700,-1.547792848836230
Triller and Tattler,1070035,HG4 1QZ,54.130714338158300,-1.519765046899460
glass snake and Magpie,1073161,HG1 1HY,53.989686573423300,-1.537493878252460
whip snake and Old World quail,1070926,HG3 3HB,54.065005842886300,-1.665858037316830
amethystine python and dugite,1072281,HG2 0EX,53.986379952851100,-1.544789663332290
Ice seal and mamba,1069716,HG4 3QS,54.157367000000000,-1.705465000000000
frilled lizard and carpet snake,1071545,HG2 8LY,53.989513486985500,-1.516341948829900
hognose snake and taipan,1069274,HG4 9AD,54.137429632503000,-1.522809000000000
Chicken and bicycle lizard,1069414,HG5 0LQ,54.013986315464500,-1.463180728474770
Macaw and Kite,1073087,HG1 2TA,53.993173031921900,-1.546728989573870
Booted eagles and Perching duck,1070654,HG3 3RF,54.093870533029300,-1.494702388645810
Myna and python,1072363,HG1 5HE,53.999886219093500,-1.534787487831430
Schneider python and tokay,1780401,HG1 9PZ,54.002429496822100,-1.522386519266740
asp and coral snake,1072168,HG1 9SF,53.994912093602300,-1.545520341091710
Flameback and tortoise,1070315,HG4 1HJ,54.139546396041400,-1.523612028767860
Parrotbill and moloch,1071722,HG2 9HZ,53.968617296344300,-1.532345970654110
krait and Treepie,1071582,HG2 8PX,53.984336367445700,-1.525322926233350
sea snake and goanna,1072177,HG1 9SS,53.994912093602300,-1.546009000000000
python and Masked owl,1071367,HG2 9PP,53.974533011311500,-1.549279091724230
wall lizard and gopher snake,1069874,HG4 2QD,54.133996470936700,-1.531603427120300
Scimitar babbler and flying dragon,2593776,HG1 9WQ,53.994928000000000,-1.545526000000000
jew lizard and Boto,1072892,HG1 4DA,54.002542791049600,-1.526900902296060
