name,id,postcode,lat,lon
Greenbul and Hawk,10057,YO26 5QN,53.960488400257000,-1.137052808407200
Buzzard and glass snake,10318,YO26 6JY,53.986411194015400,-1.152408429380660
Pratincole and adder,5794,YO60 7ND,54.079296173137000,-0.848776938325501
glass snake and Quetzal,20290,YO1 7DE,53.961427028542700,-1.077087955834750
cobra de capello and Linsang,10606,YO26 4UB,53.959024536109900,-1.113749418501490
slowworm and dukite,20200,YO1 6JJ,53.956605194822200,-1.090681765803740
Chickadee and Booted eagles,9315,YO30 6QG,53.977707712853600,-1.094064810425430
horned toad and worm lizard,14953,YO17 9SG,54.056153389240200,-0.797491155823877
Buzzard and Recurvebill,13073,YO23 1BY,53.951953619347300,-1.086500997869360
Moluccan boobook and Philippine hawk-owl,8991,YO31 0LT,53.965824629022800,-1.047449258243560
wall lizard and Grackle,7699,YO32 9QR,53.998892613819300,-1.057831126345770
mud turtle and box turtle,8153,YO31 9JF,53.986802797539300,-1.062313231496870
saltwater crocodile and Night heron,8079,YO32 3NY,54.017261926215200,-1.066771887002970
bull snake and adder,5561,YO61 1LD,54.103062601361900,-1.110957145222880
Bronzewing pigeon and loggerhead,6014,YO60 6PE,54.137477106089400,-1.021827000000000
blue tongue and swift,10109,YO26 7XW,53.960428638507700,-1.092336091782780
diamondback turtle and hawksbill,5545,YO61 1JF,54.087782712229400,-1.134307344117920
Pratincole and habu,20066,YO1 9NJ,53.958287000000000,-1.082400000000000
Nukupuʻu and Cloud rat,10377,YO26 5HN,53.959223873411600,-1.123773669245400
Hawk and Nukupuʻu,10275,YO26 5AH,53.953633603480900,-1.145027043591480
Philippine hawk-owl and Kestrel,7675,YO32 9PL,53.991276328902800,-1.060840015508980
racer and garter snake,8262,YO32 2PQ,54.021283012797900,-1.081228097252090
coral snake and monitor,9035,YO30 5ZQ,53.982016583916500,-1.105347236521110
Crow and bearded lizard,8782,YO31 1BP,53.970635742553300,-1.056882997597060
Prion and Masked owl,19988,YO1 8QT,53.959797998661100,-1.082671691064740
Duck and Argus,8726,YO31 0UL,53.961550242676600,-1.061660574093340
perentie and dukite,9420,YO30 5TZ,53.988305723941700,-1.112289164396610
agama and Mamo,5427,YO60 7QP,54.050738752085000,-0.963179075934459
Grosbeak and coral snake,8699,YO31 7XQ,53.962100446700400,-1.068842428239280
turtle and Polecat,11832,YO24 4EX,53.955315405325000,-1.115367239186500
Maya and hawksbill,2580045,YO23 1FE,53.952376000000000,-1.085175000000000
flying lizard and constrictor,9703,YO30 4WZ,53.993208000000000,-1.096916000000000
horned viper and Viscacha,5124,YO62 4LF,54.173448000000000,-0.978407602867532
mamba and tortoise,8479,YO31 9BH,53.981043894247600,-1.060322946420660
