id,postcode,lat,lon
98291,B76 9AA,52.5406,-1.7767
98292,B76 9AB,52.5370,-1.7757
98293,B76 9AE,52.5288,-1.7762
98294,B76 9AF,52.5284,-1.7715
98295,B76 9AG,52.5290,-1.7696
98296,B76 9AL,52.5300,-1.7696
98297,B76 9AN,52.5304,-1.7687
98298,B76 9AP,52.5325,-1.7696
98299,B76 9AQ,52.5289,-1.7763
98300,B76 9AR,52.5326,-1.7684
98301,B76 9AU,52.5310,-1.7682
98302,B76 9AW,52.5314,-1.7703
98303,B76 9AX,52.5313,-1.7689
98304,B76 9BA,52.5282,-1.7671
98305,B76 9BB,52.5268,-1.7672
98306,B76 9BD,52.5255,-1.7664
98307,B76 9BE,52.5284,-1.7643
98308,B76 9BG,52.5202,-1.7531
98309,B76 9BH,52.5265,-1.7685
98310,B76 9BJ,52.5245,-1.7667
98311,B76 9BL,52.5245,-1.7685
98312,B76 9BP,52.5686,-1.8292
98313,B76 9BQ,52.5274,-1.7685
98314,B76 9BT,52.5261,-1.7680
98315,B76 9BU,52.5283,-1.7692
98316,B76 9BW,52.5202,-1.7531
98317,B76 9BX,52.5332,-1.7744
98318,B76 9DA,52.5318,-1.7540
98319,B76 9DB,52.5295,-1.7632
98320,B76 9DD,52.5296,-1.7644
98321,B76 9DE,52.5301,-1.7597
98322,B76 9DF,52.5292,-1.7626
98323,B76 9DG,52.5283,-1.7671
98324,B76 9DH,52.5294,-1.7666
98325,B76 9DJ,52.5307,-1.7561
98326,B76 9DL,52.5310,-1.7600
98327,B76 9DN,52.5302,-1.7591
98328,B76 9DP,52.5318,-1.7538
98329,B76 9DQ,52.5691,-1.8300
98330,B76 9DR,52.5317,-1.7474
98331,B76 9DS,52.5333,-1.7414
98332,B76 9DT,52.5342,-1.7393
98333,B76 9DU,52.5348,-1.7404
98334,B76 9DW,52.5283,-1.7671
98335,B76 9DX,52.5345,-1.7412
98336,B76 9DY,52.5351,-1.7412
98337,B76 9DZ,52.5346,-1.7434
98338,B76 9EA,52.5383,-1.7438
98339,B76 9EB,52.5377,-1.7349
98340,B76 9ED,52.5383,-1.7510
98341,B76 9EE,52.5360,-1.7362
98342,B76 9EF,52.5352,-1.7388
98343,B76 9EG,52.5346,-1.7390
98344,B76 9EH,52.5214,-1.7671
98345,B76 9EJ,52.5410,-1.7291
98346,B76 9EL,52.5351,-1.7395
98347,B76 9EN,52.5421,-1.7282
98348,B76 9EP,52.5351,-1.7367
98349,B76 9EQ,52.5393,-1.7332
98350,B76 9ER,52.5346,-1.7449
98351,B76 9ES,52.5333,-1.7403
98352,B76 9ET,52.5341,-1.7379
98353,B76 9EU,52.5333,-1.7386
98354,B76 9EW,52.5382,-1.7331
98355,B76 9EX,52.5332,-1.7369
98356,B76 9EY,52.5330,-1.7382
98357,B76 9EZ,52.5337,-1.7358
98358,B76 9HA,52.5325,-1.7370
98359,B76 9HB,52.5324,-1.7351
98360,B76 9HD,52.5301,-1.7380
98361,B76 9HE,52.5339,-1.7340
98362,B76 9HF,52.5331,-1.7343
98363,B76 9HG,52.5323,-1.7359
98364,B76 9HH,52.5311,-1.7367
98365,B76 9HJ,52.5323,-1.7378
98366,B76 9HL,52.5316,-1.7383
98367,B76 9HN,52.5691,-1.8300
98368,B76 9HP,52.5294,-1.7358
98369,B76 9HR,52.5307,-1.7354
98370,B76 9JB,52.5640,-1.7049
98371,B76 9JD,52.5624,-1.7083
98372,B76 9JE,52.5634,-1.7086
98373,B76 9JF,52.5642,-1.7095
98374,B76 9JG,52.5664,-1.7128
98375,B76 9PA,52.5540,-1.7687
98376,B76 9PB,52.5642,-1.7569
98377,B76 9PD,52.5622,-1.7605
98378,B76 9PE,52.5608,-1.7677
98379,B76 9PF,52.5691,-1.8300
98380,B76 9PG,52.5534,-1.7576
98381,B76 9PH,52.5532,-1.7536
98382,B76 9PJ,52.5546,-1.7468
98383,B76 9PL,52.5599,-1.7377
98384,B76 9PN,52.5318,-1.7540
98385,B76 9PP,52.5540,-1.7390
98386,B76 9PQ,52.5538,-1.7539
98387,B76 9PR,52.5547,-1.7336
98388,B76 9PS,52.5569,-1.7285
98389,B76 9PT,52.5548,-1.7305
98390,B76 9PU,52.5538,-1.7203
98391,B76 9PW,52.5547,-1.7336
98392,B76 9PX,52.5506,-1.7301
98393,B76 9PY,52.5484,-1.7370
98394,B76 9PZ,52.5472,-1.7375
98395,B76 9QA,52.5463,-1.7354
98396,B76 9QB,52.5487,-1.7408
98397,B76 9QD,52.5491,-1.7469
98398,B76 9QE,52.5376,-1.7547
98399,B76 9QF,52.5439,-1.7555
98400,B76 9QH,52.5481,-1.7518
98401,B76 9QJ,52.5469,-1.7544
98402,B76 9QL,52.5458,-1.7535
98403,B76 9QN,52.5451,-1.7587
98404,B76 9QR,52.5531,-1.7381
98405,B76 9QW,52.5493,-1.7727
98406,B76 9QZ,52.5348,-1.7548
98407,B76 9RA,52.5300,-1.7705
98408,B76 9RB,52.5306,-1.7715
98409,B76 9RD,52.5295,-1.7710
98410,B76 9RE,52.5295,-1.7722
98411,B76 9RF,52.5299,-1.7727
98412,B76 9RG,52.5306,-1.7721
98413,B76 9RH,52.5302,-1.7737
98414,B76 9RJ,52.5319,-1.7724
98415,B76 9RL,52.5315,-1.7733
98416,B76 9RN,52.5691,-1.8300
98417,B76 9RP,52.5295,-1.7752
98418,B76 9RQ,52.5312,-1.7736
98419,B76 9RR,52.5501,-1.8018
98420,B76 9RS,52.5691,-1.8300
98421,B76 9RW,52.5691,-1.8300
