id,postcode,lat,lon
96200,B74 4AA,52.5873,-1.8315
96201,B74 4AB,52.5876,-1.8318
96202,B74 4AD,52.5691,-1.8300
96203,B74 4AE,52.5875,-1.8369
96204,B74 4AF,52.5865,-1.8338
96205,B74 4AG,52.5872,-1.8394
96206,B74 4AH,52.5877,-1.8340
96207,B74 4AJ,52.5865,-1.8337
96208,B74 4AL,52.5868,-1.8343
96209,B74 4AN,52.5868,-1.8356
96210,B74 4AP,52.5882,-1.8403
96211,B74 4AQ,52.5885,-1.8384
96212,B74 4AR,52.5893,-1.8399
96213,B74 4AS,52.5905,-1.8404
96214,B74 4AT,52.5911,-1.8416
96215,B74 4AU,52.5919,-1.8423
96216,B74 4AW,52.5865,-1.8335
96217,B74 4AX,52.5902,-1.8416
96218,B74 4AY,52.5864,-1.8341
96219,B74 4AZ,52.5866,-1.8333
96220,B74 4BA,52.5898,-1.8413
96221,B74 4BB,52.5906,-1.8396
96222,B74 4BD,52.5946,-1.8461
96223,B74 4BE,52.5878,-1.8302
96224,B74 4BF,52.5922,-1.8536
96225,B74 4BG,52.5881,-1.8300
96226,B74 4BH,52.5888,-1.8309
96227,B74 4BJ,52.5906,-1.8327
96228,B74 4BL,52.5918,-1.8340
96229,B74 4BN,52.5916,-1.8367
96230,B74 4BP,52.5894,-1.8338
96231,B74 4BQ,52.5881,-1.8301
96232,B74 4BT,52.5887,-1.8332
96233,B74 4BU,52.5887,-1.8332
96234,B74 4BW,52.5907,-1.8348
96235,B74 4BX,52.5887,-1.8328
96236,B74 4BY,52.5878,-1.8306
96237,B74 4BZ,52.5886,-1.8314
96238,B74 4DA,52.5900,-1.8334
96239,B74 4DB,52.5903,-1.8337
96240,B74 4DD,52.5907,-1.8342
96241,B74 4DE,52.5959,-1.8389
96242,B74 4DF,52.5961,-1.8401
96243,B74 4DG,52.5939,-1.8384
96244,B74 4DH,52.5916,-1.8347
96245,B74 4DJ,52.5946,-1.8374
96246,B74 4DL,52.5968,-1.8392
96247,B74 4DN,52.5970,-1.8379
96248,B74 4DP,52.5987,-1.8399
96249,B74 4DQ,52.5940,-1.8377
96250,B74 4DR,52.5691,-1.8300
96251,B74 4DS,52.6025,-1.8446
96252,B74 4DT,52.6018,-1.8453
96253,B74 4DU,52.6012,-1.8509
96254,B74 4DW,52.5977,-1.8405
96255,B74 4DX,52.6022,-1.8518
96256,B74 4DY,52.6006,-1.8523
96257,B74 4DZ,52.6009,-1.8529
96258,B74 4EA,52.6012,-1.8532
96259,B74 4EB,52.6037,-1.8449
96260,B74 4ED,52.6025,-1.8460
96261,B74 4EE,52.6017,-1.8437
96262,B74 4EF,52.6000,-1.8411
96263,B74 4EG,52.6007,-1.8397
96264,B74 4EH,52.5976,-1.8388
96265,B74 4EJ,52.5965,-1.8381
96266,B74 4EL,52.5949,-1.8366
96267,B74 4EN,52.5983,-1.8400
96268,B74 4EP,52.5933,-1.8351
96269,B74 4EQ,52.5691,-1.8300
96270,B74 4ER,52.5972,-1.8405
96271,B74 4ES,52.5994,-1.8410
96272,B74 4ET,52.5996,-1.8414
96273,B74 4EU,52.6038,-1.8511
96274,B74 4EW,52.5977,-1.8399
96275,B74 4EX,52.6062,-1.8419
96276,B74 4EY,52.6049,-1.8449
96277,B74 4EZ,52.6060,-1.8407
96278,B74 4FE,52.5946,-1.8461
96279,B74 4FF,52.6058,-1.8420
96280,B74 4FH,52.5691,-1.8300
96281,B74 4GA,52.5946,-1.8531
96282,B74 4HA,52.6063,-1.8389
96283,B74 4HB,52.5986,-1.8405
96284,B74 4HD,52.5691,-1.8300
96285,B74 4HE,52.5946,-1.8461
96286,B74 4HF,52.6010,-1.8566
96287,B74 4HG,52.5950,-1.8604
96288,B74 4HH,52.5945,-1.8601
96289,B74 4HJ,52.5921,-1.8633
96290,B74 4HL,52.5899,-1.8662
96291,B74 4HN,52.5980,-1.8569
96292,B74 4HP,52.6003,-1.8550
96293,B74 4HQ,52.5686,-1.8292
96294,B74 4HR,52.6006,-1.8546
96295,B74 4HS,52.6018,-1.8544
96296,B74 4HT,52.6022,-1.8552
96297,B74 4HU,52.5896,-1.8650
96298,B74 4HW,52.6006,-1.8577
96299,B74 4HX,52.5947,-1.8585
96300,B74 4HY,52.6002,-1.8577
96301,B74 4HZ,52.5975,-1.8588
96302,B74 4JA,52.5902,-1.8452
96303,B74 4JB,52.5910,-1.8447
96304,B74 4JD,52.6057,-1.8390
96305,B74 4JE,52.5926,-1.8464
96306,B74 4JF,52.5947,-1.8479
