id,postcode,lat,lon
99358,B77 5AA,52.6100,-1.6854
99359,B77 5AB,52.6106,-1.6767
99360,B77 5AD,52.6103,-1.6777
99361,B77 5AE,52.6095,-1.6786
99362,B77 5AF,52.6282,-1.6852
99363,B77 5AG,52.6114,-1.6774
99364,B77 5AH,52.6090,-1.6795
99365,B77 5AJ,52.6091,-1.6775
99366,B77 5AL,52.6107,-1.6787
99367,B77 5AN,52.6077,-1.6587
99368,B77 5AP,52.6270,-1.6705
99369,B77 5AQ,52.6085,-1.6681
99370,B77 5AR,52.6095,-1.6644
99371,B77 5AS,52.6091,-1.6656
99372,B77 5AT,52.6099,-1.6654
99373,B77 5AU,52.6106,-1.6652
99374,B77 5AW,52.6091,-1.6779
99375,B77 5AX,52.6099,-1.6795
99376,B77 5AY,52.6067,-1.6541
99377,B77 5AZ,52.6085,-1.6702
99378,B77 5BA,52.6083,-1.6662
99379,B77 5BB,52.6090,-1.6696
99380,B77 5BD,52.6088,-1.6714
99381,B77 5BE,52.6093,-1.6740
99382,B77 5BF,52.6040,-1.6632
99383,B77 5BG,52.6094,-1.6720
99384,B77 5BH,52.6104,-1.6741
99385,B77 5BJ,52.6093,-1.6702
99386,B77 5BL,52.6091,-1.6669
99387,B77 5BN,52.6076,-1.6609
99388,B77 5BP,52.6083,-1.6651
99389,B77 5BQ,52.6099,-1.6747
99390,B77 5BS,52.6078,-1.6622
99391,B77 5BT,52.6089,-1.6613
99392,B77 5BU,52.6055,-1.6509
99393,B77 5BW,52.6067,-1.6563
99394,B77 5BX,52.6063,-1.6554
99395,B77 5BY,52.6042,-1.6725
99396,B77 5BZ,52.6114,-1.6789
99397,B77 5DA,52.6067,-1.6596
99398,B77 5DB,52.6070,-1.6630
99399,B77 5DD,52.6063,-1.6656
99400,B77 5DE,52.6054,-1.6758
99401,B77 5DF,52.6079,-1.6754
99402,B77 5DG,52.6060,-1.6758
99403,B77 5DH,52.6067,-1.6656
99404,B77 5DJ,52.6083,-1.6729
99405,B77 5DL,52.6071,-1.6734
99406,B77 5DN,52.6060,-1.6560
99407,B77 5DP,52.6055,-1.6638
99408,B77 5DQ,52.6074,-1.6769
99409,B77 5DR,52.6056,-1.6713
99410,B77 5DS,52.6082,-1.6627
99411,B77 5DT,52.6040,-1.6632
99412,B77 5DU,52.6085,-1.6775
99413,B77 5DW,52.6053,-1.6562
99414,B77 5DX,52.6047,-1.6658
99415,B77 5DY,52.6038,-1.6769
99416,B77 5DZ,52.6072,-1.6734
99417,B77 5EA,52.6082,-1.6676
99418,B77 5EB,52.6067,-1.6670
99419,B77 5ED,52.6067,-1.6692
99420,B77 5EE,52.6052,-1.6676
99421,B77 5EF,52.6050,-1.6668
99422,B77 5EG,52.6030,-1.6666
99423,B77 5EH,52.6066,-1.6705
99424,B77 5EJ,52.6061,-1.6692
99425,B77 5EL,52.6021,-1.6663
99426,B77 5EN,52.6014,-1.6670
99427,B77 5EP,52.6010,-1.6689
99428,B77 5EQ,52.6023,-1.6674
99429,B77 5ER,52.6014,-1.6685
99430,B77 5ES,52.6018,-1.6773
99431,B77 5ET,52.6010,-1.6741
99432,B77 5EU,52.5991,-1.6777
99433,B77 5EW,52.5999,-1.6680
99434,B77 5EX,52.6006,-1.6712
99435,B77 5EY,52.5996,-1.6685
99436,B77 5EZ,52.5983,-1.6686
99437,B77 5FD,52.6024,-1.6685
99438,B77 5FE,52.6028,-1.6691
99439,B77 5FF,52.6032,-1.6690
99440,B77 5FG,52.6044,-1.6681
99441,B77 5FH,52.6049,-1.6684
99442,B77 5FJ,52.6044,-1.6690
99443,B77 5FL,52.6021,-1.6750
99444,B77 5FN,52.6009,-1.6727
99445,B77 5FP,52.6015,-1.6737
99446,B77 5FQ,52.6032,-1.6721
99447,B77 5FR,52.6019,-1.6744
99448,B77 5FS,52.6020,-1.6730
99449,B77 5FT,52.6013,-1.6762
99450,B77 5FU,52.6028,-1.6716
99451,B77 5FW,52.6008,-1.6757
99452,B77 5FX,52.6023,-1.6743
99453,B77 5FY,52.6034,-1.6748
99454,B77 5FZ,52.6282,-1.6852
99455,B77 5GA,52.6021,-1.6759
99456,B77 5GB,52.6033,-1.6739
99457,B77 5GD,52.6021,-1.6739
99458,B77 5GE,52.6030,-1.6753
99459,B77 5GF,52.6029,-1.6783
99460,B77 5GG,52.6066,-1.6626
99461,B77 5GH,52.5976,-1.6534
99462,B77 5GJ,52.6002,-1.6732
99463,B77 5GL,52.6071,-1.6735
99464,B77 5GN,52.6045,-1.6632
99465,B77 5GP,52.6048,-1.6625
99466,B77 5GQ,52.6043,-1.6628
99467,B77 5HA,52.5985,-1.6697
99468,B77 5HB,52.6079,-1.6703
99469,B77 5HD,52.6081,-1.6683
99470,B77 5HE,52.6072,-1.6711
99471,B77 5HF,52.6062,-1.6720
99472,B77 5HG,52.6270,-1.6705
99473,B77 5HH,52.5993,-1.6751
99474,B77 5HJ,52.6009,-1.6707
99475,B77 5HL,52.6282,-1.6852
99476,B77 5HN,52.6282,-1.6852
99477,B77 5HP,52.6007,-1.6661
99478,B77 5HQ,52.6132,-1.6728
99479,B77 5HR,52.5996,-1.6655
99480,B77 5HS,52.5990,-1.6629
99481,B77 5HT,52.5984,-1.6628
99482,B77 5HU,52.5979,-1.6622
99483,B77 5HW,52.6040,-1.6632
99484,B77 5HX,52.5987,-1.6639
99485,B77 5HY,52.6282,-1.6852
99486,B77 5HZ,52.6270,-1.6705
99487,B77 5JA,52.5986,-1.6650
99488,B77 5JB,52.5983,-1.6659
99489,B77 5JD,52.5983,-1.6667
99490,B77 5JE,52.5991,-1.6668
99491,B77 5JF,52.6004,-1.6672
99492,B77 5JG,52.6089,-1.6731
99493,B77 5JH,52.6000,-1.6662
99494,B77 5JJ,52.5985,-1.6673
99495,B77 5JL,52.5967,-1.6686
99496,B77 5JN,52.6040,-1.6632
99497,B77 5JP,52.5960,-1.6684
99498,B77 5JW,52.5973,-1.6693
99499,B77 5JZ,52.6040,-1.6632
99500,B77 5LA,52.6068,-1.6654
99501,B77 5LB,52.6075,-1.6648
99502,B77 5LD,52.6075,-1.6638
99503,B77 5LE,52.6062,-1.6636
99504,B77 5LF,52.6059,-1.6641
99505,B77 5LG,52.6048,-1.6626
99506,B77 5LH,52.6056,-1.6611
99507,B77 5LJ,52.6052,-1.6611
99508,B77 5LL,52.6049,-1.6617
99509,B77 5LN,52.6036,-1.6618
99510,B77 5LP,52.6043,-1.6621
99511,B77 5LQ,52.6040,-1.6632
99512,B77 5LR,52.6036,-1.6622
99513,B77 5LS,52.6031,-1.6620
99514,B77 5LT,52.6028,-1.6620
99515,B77 5LU,52.6025,-1.6634
99516,B77 5LW,52.6041,-1.6614
99517,B77 5LX,52.6030,-1.6637
99518,B77 5LY,52.6017,-1.6652
99519,B77 5LZ,52.6015,-1.6632
99520,B77 5NA,52.6028,-1.6629
99521,B77 5NB,52.6032,-1.6629
99522,B77 5ND,52.6006,-1.6641
99523,B77 5NE,52.6005,-1.6608
99524,B77 5NF,52.5986,-1.6607
99525,B77 5NG,52.5969,-1.6570
99526,B77 5NH,52.5997,-1.6620
99527,B77 5NJ,52.6038,-1.6584
99528,B77 5NL,52.6031,-1.6586
99529,B77 5NN,52.6034,-1.6606
99530,B77 5NP,52.6042,-1.6593
99531,B77 5NQ,52.5961,-1.6563
99532,B77 5NR,52.6027,-1.6589
99533,B77 5NS,52.6021,-1.6587
99534,B77 5NT,52.6011,-1.6596
99535,B77 5NU,52.6018,-1.6615
99536,B77 5NW,52.6039,-1.6602
99537,B77 5NX,52.6016,-1.6609
99538,B77 5NY,52.6027,-1.6608
99539,B77 5NZ,52.6027,-1.6596
99540,B77 5PA,52.6059,-1.6446
99541,B77 5PB,52.6053,-1.6448
99542,B77 5PD,52.6047,-1.6591
99543,B77 5PE,52.6081,-1.6692
99544,B77 5PG,52.6096,-1.6590
99545,B77 5PH,52.6022,-1.6481
99546,B77 5PJ,52.6078,-1.6594
99547,B77 5PL,52.6075,-1.6569
99548,B77 5PN,52.6043,-1.6485
99549,B77 5PP,52.6089,-1.6592
99550,B77 5PQ,52.6083,-1.6602
99551,B77 5PR,52.6096,-1.6428
99552,B77 5PS,52.6081,-1.6410
99553,B77 5PT,52.6069,-1.6435
99554,B77 5PU,52.6040,-1.6632
99555,B77 5PW,52.6075,-1.6585
99556,B77 5PX,52.6046,-1.6433
99557,B77 5PY,52.6058,-1.6502
99558,B77 5PZ,52.6049,-1.6528
99559,B77 5QA,52.6012,-1.6571
99560,B77 5QB,52.5993,-1.6557
99561,B77 5QD,52.6000,-1.6548
99562,B77 5QE,52.5992,-1.6581
99563,B77 5QF,52.5994,-1.6594
99564,B77 5QG,52.6003,-1.6563
99565,B77 5QH,52.5990,-1.6539
99566,B77 5QJ,52.5985,-1.6565
99567,B77 5QL,52.5978,-1.6588
99568,B77 5QP,52.5978,-1.6548
99569,B77 5QQ,52.5986,-1.6556
99570,B77 5QR,52.5991,-1.6560
99571,B77 5QS,52.6040,-1.6632
99572,B77 5QX,52.6040,-1.6632
99573,B77 5QY,52.6089,-1.6722
99574,B77 5QZ,52.5991,-1.6560
99575,B77 5RA,52.6007,-1.6627
99576,B77 5TA,52.6064,-1.6536
99577,B77 5TB,52.6072,-1.6550
99578,B77 5TD,52.6076,-1.6555
99579,B77 5TE,52.6076,-1.6539
99580,B77 5TF,52.6074,-1.6536
99581,B77 5TG,52.6076,-1.6548
99582,B77 5TH,52.6079,-1.6546
99583,B77 5TJ,52.6040,-1.6632
99584,B77 5TL,52.6040,-1.6632
99585,B77 5TN,52.6040,-1.6632
99586,B77 5TP,52.6270,-1.6705
99587,B77 5TR,52.6058,-1.6511
99588,B77 5TW,52.6040,-1.6632
99589,B77 5WA,52.6270,-1.6705
99590,B77 5WB,52.6282,-1.6852
99591,B77 5WD,52.6282,-1.6852
99592,B77 5WF,52.6282,-1.6852
99593,B77 5WP,52.6282,-1.6852
99594,B77 5WQ,52.6282,-1.6852
99595,B77 5WU,52.6058,-1.6511
99596,B77 5ZD,52.6282,-1.6852
