id,postcode,lat,lon
92399,B70 6AA,52.5155,-1.9903
92400,B70 6AB,52.5132,-1.9918
92401,B70 6AD,52.5144,-1.9905
92402,B70 6AE,52.5146,-1.9928
92403,B70 6AF,52.5143,-1.9851
92404,B70 6AG,52.5138,-1.9922
92405,B70 6AH,52.5125,-1.9913
92406,B70 6AJ,52.5124,-1.9926
92407,B70 6AL,52.5154,-1.9923
92408,B70 6AN,52.5150,-1.9963
92409,B70 6AP,52.5124,-1.9921
92410,B70 6AQ,52.5128,-1.9919
92411,B70 6AR,52.5120,-1.9921
92412,B70 6AS,52.5107,-1.9925
92413,B70 6AT,52.5163,-1.9881
92414,B70 6AU,52.5166,-1.9892
92415,B70 6AW,52.5151,-1.9921
92416,B70 6AX,52.5169,-1.9891
92417,B70 6AY,52.5133,-1.9926
92418,B70 6AZ,52.5071,-1.9917
92419,B70 6BA,52.5100,-1.9836
92420,B70 6BB,52.5090,-1.9907
92421,B70 6BD,52.5092,-1.9920
92422,B70 6BE,52.5088,-1.9926
92423,B70 6BG,52.5098,-1.9778
92424,B70 6BH,52.5106,-1.9926
92425,B70 6BJ,52.5115,-1.9913
92426,B70 6BL,52.5128,-1.9910
92427,B70 6BN,52.5069,-1.9900
92428,B70 6BP,52.5077,-1.9907
92429,B70 6BQ,52.5109,-1.9917
92430,B70 6BS,52.5122,-1.9843
92431,B70 6BT,52.5141,-1.9854
92432,B70 6BU,52.5061,-1.9911
92433,B70 6BW,52.5068,-1.9910
92434,B70 6BX,52.5088,-1.9926
92435,B70 6BY,52.5066,-1.9826
92436,B70 6BZ,52.5068,-1.9854
92437,B70 6DA,52.5070,-1.9896
92438,B70 6DB,52.5071,-1.9889
92439,B70 6DD,52.5070,-1.9896
92440,B70 6DE,52.5070,-1.9867
92441,B70 6DF,52.5067,-1.9847
92442,B70 6DG,52.5065,-1.9845
92443,B70 6DH,52.5070,-1.9852
92444,B70 6DJ,52.5061,-1.9852
92445,B70 6DL,52.5075,-1.9844
92446,B70 6DN,52.5078,-1.9844
92447,B70 6DP,52.5079,-1.9852
92448,B70 6DQ,52.5061,-1.9852
92449,B70 6DR,52.5077,-1.9853
92450,B70 6DS,52.5081,-1.9859
92451,B70 6DT,52.5122,-1.9843
92452,B70 6DU,52.5080,-1.9880
92453,B70 6DW,52.5078,-1.9844
92454,B70 6DX,52.5079,-1.9870
92455,B70 6DY,52.5088,-1.9898
92456,B70 6DZ,52.5083,-1.9899
92457,B70 6EA,52.5081,-1.9896
92458,B70 6EB,52.5088,-1.9892
92459,B70 6ED,52.5092,-1.9881
92460,B70 6EE,52.5092,-1.9865
92461,B70 6EF,52.5095,-1.9879
92462,B70 6EG,52.5087,-1.9885
92463,B70 6EJ,52.5096,-1.9912
92464,B70 6EN,52.5122,-1.9843
92465,B70 6EP,52.5172,-1.9888
92466,B70 6EQ,52.5086,-1.9868
92467,B70 6ER,52.5176,-1.9883
92468,B70 6ES,52.5169,-1.9896
92469,B70 6ET,52.5150,-1.9963
92470,B70 6EU,52.5174,-1.9892
92471,B70 6EW,52.5124,-1.9896
92472,B70 6EX,52.5160,-1.9882
92473,B70 6EY,52.5165,-1.9876
92474,B70 6EZ,52.5158,-1.9880
92475,B70 6HA,52.5150,-1.9963
92476,B70 6HB,52.5159,-1.9919
92477,B70 6HD,52.5168,-1.9876
92478,B70 6HE,52.5172,-1.9867
92479,B70 6HF,52.5172,-1.9853
92480,B70 6HG,52.5176,-1.9850
92481,B70 6HH,52.5142,-1.9819
92482,B70 6HJ,52.5149,-1.9826
92483,B70 6HL,52.5155,-1.9833
92484,B70 6HN,52.5159,-1.9845
92485,B70 6HP,52.5163,-1.9855
92486,B70 6HQ,52.5167,-1.9842
92487,B70 6HR,52.5162,-1.9861
92488,B70 6HS,52.5165,-1.9871
92489,B70 6HT,52.5149,-1.9820
92490,B70 6HU,52.5147,-1.9811
92491,B70 6HW,52.5152,-1.9859
92492,B70 6HX,52.5178,-1.9876
92493,B70 6HY,52.5178,-1.9877
92494,B70 6HZ,52.5179,-1.9866
92495,B70 6JA,52.5190,-1.9861
92496,B70 6JB,52.5182,-1.9851
92497,B70 6JH,52.5151,-1.9896
92498,B70 6JJ,52.5156,-1.9892
92499,B70 6JN,52.5098,-1.9778
92500,B70 6JP,52.5133,-1.9867
92501,B70 6JT,52.5134,-1.9858
92502,B70 6JU,52.5124,-1.9852
92503,B70 6JW,52.5148,-1.9877
92504,B70 6JX,52.5127,-1.9844
92505,B70 6JY,52.5116,-1.9827
92506,B70 6JZ,52.5111,-1.9832
92507,B70 6LA,52.5119,-1.9841
92508,B70 6LB,52.5121,-1.9844
92509,B70 6LD,52.5118,-1.9851
92510,B70 6LE,52.5115,-1.9840
92511,B70 6LF,52.5124,-1.9864
92512,B70 6LG,52.5124,-1.9853
92513,B70 6LH,52.5115,-1.9864
92514,B70 6LJ,52.5117,-1.9872
92515,B70 6LL,52.5106,-1.9857
92516,B70 6LN,52.5106,-1.9845
92517,B70 6LP,52.5126,-1.9877
92518,B70 6LQ,52.5119,-1.9862
92519,B70 6LR,52.5129,-1.9867
92520,B70 6LS,52.5150,-1.9963
92521,B70 6LT,52.5122,-1.9843
92522,B70 6LU,52.5150,-1.9963
92523,B70 6LW,52.5113,-1.9848
92524,B70 6LX,52.5151,-1.9911
92525,B70 6LY,52.5143,-1.9883
92526,B70 6LZ,52.5122,-1.9843
92527,B70 6NA,52.5139,-1.9906
92528,B70 6NB,52.5135,-1.9872
92529,B70 6ND,52.5130,-1.9879
92530,B70 6NE,52.5150,-1.9963
92531,B70 6NF,52.5101,-1.9890
92532,B70 6NH,52.5140,-1.9891
92533,B70 6NJ,52.5150,-1.9889
92534,B70 6NL,52.5105,-1.9914
92535,B70 6NN,52.5150,-1.9905
92536,B70 6NP,52.5126,-1.9900
92537,B70 6NQ,52.5150,-1.9963
92538,B70 6NR,52.5106,-1.9906
92539,B70 6NS,52.5110,-1.9898
92540,B70 6NT,52.5141,-1.9888
92541,B70 6NU,52.5132,-1.9886
92542,B70 6NW,52.5119,-1.9907
92543,B70 6NX,52.5122,-1.9843
92544,B70 6NY,52.5159,-1.9889
92545,B70 6NZ,52.5150,-1.9874
92546,B70 6PA,52.5133,-1.9867
92547,B70 6PB,52.5140,-1.9858
92548,B70 6PD,52.5142,-1.9852
92549,B70 6PE,52.5133,-1.9867
92550,B70 6PF,52.5133,-1.9852
92551,B70 6PG,52.5122,-1.9843
92552,B70 6PH,52.5144,-1.9841
92553,B70 6PJ,52.5136,-1.9849
92554,B70 6PL,52.5139,-1.9832
92555,B70 6PN,52.5130,-1.9817
92556,B70 6PP,52.5130,-1.9838
92557,B70 6PQ,52.5139,-1.9846
92558,B70 6PR,52.5134,-1.9826
92559,B70 6PS,52.5124,-1.9837
92560,B70 6PT,52.5122,-1.9843
92561,B70 6PU,52.5115,-1.9837
92562,B70 6PW,52.5124,-1.9808
92563,B70 6PX,52.5125,-1.9825
92564,B70 6PY,52.5123,-1.9807
92565,B70 6PZ,52.5122,-1.9843
92566,B70 6QA,52.5115,-1.9808
92567,B70 6QB,52.5129,-1.9802
92568,B70 6QD,52.5138,-1.9814
92569,B70 6QE,52.5132,-1.9799
92570,B70 6QF,52.5133,-1.9808
92571,B70 6QG,52.5116,-1.9802
92572,B70 6QJ,52.5122,-1.9833
92573,B70 6QL,52.5115,-1.9823
92574,B70 6QN,52.5128,-1.9783
92575,B70 6QP,52.5103,-1.9807
92576,B70 6QQ,52.5120,-1.9823
92577,B70 6QR,52.5097,-1.9808
92578,B70 6QS,52.5112,-1.9824
92579,B70 6QT,52.5117,-1.9788
92580,B70 6QU,52.5132,-1.9809
92581,B70 6QW,52.5131,-1.9790
92582,B70 6QX,52.5087,-1.9789
92583,B70 6QY,52.5106,-1.9793
92584,B70 6QZ,52.5101,-1.9782
92585,B70 6RA,52.5110,-1.9781
92586,B70 6RB,52.5107,-1.9790
92587,B70 6RD,52.5093,-1.9787
92588,B70 6RE,52.5106,-1.9793
92589,B70 6RF,52.5106,-1.9793
92590,B70 6RG,52.5088,-1.9801
92591,B70 6RH,52.5116,-1.9788
92592,B70 6RJ,52.5104,-1.9815
92593,B70 6RL,52.5098,-1.9811
92594,B70 6RN,52.5095,-1.9825
92595,B70 6RP,52.5115,-1.9770
92596,B70 6RQ,52.5085,-1.9809
92597,B70 6RR,52.5124,-1.9774
92598,B70 6RS,52.5134,-1.9760
92599,B70 6RT,52.5150,-1.9963
92600,B70 6RU,52.5092,-1.9810
92601,B70 6RW,52.5097,-1.9816
92602,B70 6RX,52.5116,-1.9772
92603,B70 6RY,52.5150,-1.9963
92604,B70 6RZ,52.5122,-1.9843
92605,B70 6SA,52.5122,-1.9843
92606,B70 6SB,52.5122,-1.9843
92607,B70 6SE,52.5150,-1.9963
92608,B70 6SZ,52.5122,-1.9843
92609,B70 6TA,52.5154,-1.9761
92610,B70 6TB,52.5143,-1.9759
92611,B70 6TD,52.5151,-1.9748
92612,B70 6TE,52.5157,-1.9757
92613,B70 6TF,52.5154,-1.9746
92614,B70 6TG,52.5162,-1.9740
92615,B70 6TH,52.5172,-1.9739
92616,B70 6TJ,52.5150,-1.9766
92617,B70 6TL,52.5165,-1.9754
92618,B70 6TN,52.5167,-1.9772
92619,B70 6TP,52.5161,-1.9772
92620,B70 6TQ,52.5168,-1.9737
92621,B70 6TR,52.5161,-1.9766
92622,B70 6TS,52.5159,-1.9783
92623,B70 6TT,52.5172,-1.9772
92624,B70 6TU,52.5149,-1.9786
92625,B70 6TW,52.5172,-1.9758
92626,B70 6TX,52.5154,-1.9780
92627,B70 6TY,52.5152,-1.9797
92628,B70 6TZ,52.5163,-1.9795
92629,B70 6UA,52.5169,-1.9783
92630,B70 6UB,52.5160,-1.9793
92631,B70 6WA,52.5169,-1.9783
92632,B70 6WB,52.5169,-1.9783
92633,B70 6WD,52.5169,-1.9783
92634,B70 6WE,52.5169,-1.9783
92635,B70 6WF,52.5169,-1.9783
92636,B70 6XQ,52.5150,-1.9963
92637,B70 6XR,52.5150,-1.9963
92638,B70 6YQ,52.5150,-1.9963
92639,B70 6YT,52.5150,-1.9963
92640,B70 6YU,52.5150,-1.9963
92641,B70 6ZA,52.5150,-1.9963
92642,B70 6ZQ,52.5150,-1.9963
92643,B70 6ZX,52.5150,-1.9963
92644,B70 6ZY,52.5150,-1.9963
