id,postcode,lat,lon
100083,B78 2AA,52.5971,-1.7303
100084,B78 2AB,52.5956,-1.7252
100085,B78 2AD,52.5948,-1.7157
100086,B78 2AE,52.5810,-1.7163
100087,B78 2AF,52.5760,-1.7158
100088,B78 2AG,52.5645,-1.6814
100089,B78 2AH,52.5848,-1.7228
100090,B78 2AJ,52.5802,-1.7327
100091,B78 2AL,52.5818,-1.7360
100092,B78 2AN,52.5822,-1.7407
100093,B78 2AP,52.5827,-1.7376
100094,B78 2AQ,52.5818,-1.7386
100095,B78 2AR,52.5831,-1.7402
100096,B78 2AS,52.5814,-1.7412
100097,B78 2AT,52.5781,-1.7383
100098,B78 2AU,52.5738,-1.7307
100099,B78 2AW,52.5823,-1.7364
100100,B78 2AX,52.5720,-1.7307
100101,B78 2AY,52.5752,-1.7327
100102,B78 2AZ,52.6282,-1.6852
100103,B78 2BA,52.5693,-1.7247
100104,B78 2BB,52.5671,-1.7179
100105,B78 2BD,52.5641,-1.7221
100106,B78 2BE,52.5625,-1.7377
100107,B78 2BF,52.5839,-1.7230
100108,B78 2BH,52.5631,-1.7438
100109,B78 2BJ,52.5701,-1.7433
100110,B78 2BL,52.5748,-1.7433
100111,B78 2BN,52.5706,-1.7507
100112,B78 2BP,52.5724,-1.7660
100113,B78 2BS,52.5868,-1.7742
100114,B78 2BT,52.5866,-1.7561
100115,B78 2BU,52.5863,-1.7614
100116,B78 2BW,52.5676,-1.7579
100117,B78 2BX,52.5896,-1.7488
100118,B78 2BY,52.5693,-1.7247
100119,B78 2DA,52.5866,-1.6885
100120,B78 2DB,52.5700,-1.6856
100121,B78 2DE,52.5584,-1.6817
100122,B78 2DF,52.5587,-1.6821
100123,B78 2DG,52.5586,-1.6823
100124,B78 2DH,52.5866,-1.6885
100125,B78 2DJ,52.5867,-1.6881
100126,B78 2DL,52.5810,-1.6900
100127,B78 2DN,52.5585,-1.6822
100128,B78 2DP,52.5586,-1.6818
100129,B78 2DQ,52.5583,-1.6819
100130,B78 2DR,52.5797,-1.6923
100131,B78 2DS,52.5776,-1.6897
100132,B78 2DT,52.5596,-1.6828
100133,B78 2DU,52.5578,-1.6828
100134,B78 2DW,52.6270,-1.6705
100135,B78 2DX,52.5567,-1.6782
100136,B78 2DY,52.5537,-1.6743
100137,B78 2DZ,52.5493,-1.6739
100138,B78 2EA,52.5728,-1.6699
100139,B78 2EB,52.5729,-1.6695
100140,B78 2ED,52.5736,-1.6716
100141,B78 2EE,52.5720,-1.6740
100142,B78 2EF,52.5677,-1.6717
100143,B78 2EG,52.5736,-1.6716
100144,B78 2EH,52.5736,-1.6716
100145,B78 2EJ,52.5756,-1.6717
100146,B78 2EL,52.5794,-1.6647
100147,B78 2EN,52.5792,-1.6665
100148,B78 2EP,52.5791,-1.6632
100149,B78 2EQ,52.5736,-1.6716
100150,B78 2ER,52.5793,-1.6636
100151,B78 2ES,52.5859,-1.6652
100152,B78 2ET,52.5902,-1.6627
100153,B78 2EU,52.5906,-1.6557
100154,B78 2EW,52.5803,-1.6717
100155,B78 2EX,52.5823,-1.6600
100156,B78 2EY,52.5969,-1.6463
100157,B78 2EZ,52.5923,-1.6461
100158,B78 2FD,52.5784,-1.6643
100159,B78 2FE,52.6001,-1.6442
100160,B78 2FG,52.6012,-1.6382
100161,B78 2HA,52.5736,-1.6716
100162,B78 2HB,52.5671,-1.6831
100163,B78 2HD,52.6282,-1.6852
100164,B78 2HE,52.6270,-1.6705
100165,B78 2HH,52.5676,-1.6823
100166,B78 2HJ,52.5695,-1.6846
100167,B78 2HL,52.5697,-1.6857
100168,B78 2HN,52.5678,-1.6855
100169,B78 2HP,52.5695,-1.6879
100170,B78 2HQ,52.5686,-1.6843
100171,B78 2HR,52.5685,-1.6862
100172,B78 2HS,52.5677,-1.6878
100173,B78 2HT,52.5686,-1.6876
100174,B78 2HU,52.5702,-1.6842
100175,B78 2HW,52.5677,-1.6844
100176,B78 2HX,52.5686,-1.6825
100177,B78 2HY,52.5671,-1.6809
100178,B78 2HZ,52.5737,-1.6874
100179,B78 2JA,52.5687,-1.6813
100180,B78 2JB,52.5703,-1.6807
100181,B78 2JD,52.5691,-1.6803
100182,B78 2JE,52.5676,-1.6808
100183,B78 2JF,52.5682,-1.6817
100184,B78 2JG,52.5679,-1.6795
100185,B78 2JH,52.5694,-1.6798
100186,B78 2JJ,52.5709,-1.6842
100187,B78 2JL,52.5715,-1.6831
100188,B78 2JN,52.5707,-1.6840
100189,B78 2JP,52.5703,-1.6823
100190,B78 2JQ,52.5684,-1.6800
100191,B78 2JR,52.5697,-1.6821
100192,B78 2JS,52.5713,-1.6849
100193,B78 2JT,52.5718,-1.6850
100194,B78 2JU,52.5725,-1.6839
100195,B78 2JW,52.5709,-1.6828
100196,B78 2JX,52.6270,-1.6705
100197,B78 2JY,52.5727,-1.6843
100198,B78 2JZ,52.5726,-1.6853
100199,B78 2LA,52.5666,-1.6800
100200,B78 2LB,52.5695,-1.6764
100201,B78 2LD,52.5658,-1.6809
100202,B78 2LE,52.5658,-1.6816
100203,B78 2LF,52.5662,-1.6831
100204,B78 2LG,52.5656,-1.6791
100205,B78 2LH,52.5653,-1.6828
100206,B78 2LJ,52.5649,-1.6847
100207,B78 2LL,52.5652,-1.6803
100208,B78 2LN,52.5648,-1.6815
100209,B78 2LP,52.5646,-1.6824
100210,B78 2LQ,52.5663,-1.6794
100211,B78 2LR,52.5636,-1.6830
100212,B78 2LS,52.5629,-1.6824
100213,B78 2LT,52.5619,-1.6806
100214,B78 2LU,52.5612,-1.6807
100215,B78 2LW,52.5635,-1.6814
100216,B78 2LX,52.5622,-1.6803
100217,B78 2LY,52.5667,-1.6798
100218,B78 2LZ,52.5614,-1.6813
100219,B78 2NA,52.5618,-1.6787
100220,B78 2NB,52.5606,-1.6794
100221,B78 2ND,52.5604,-1.6783
100222,B78 2NE,52.5697,-1.6857
100223,B78 2NH,52.5602,-1.6788
100224,B78 2NJ,52.5593,-1.6797
100225,B78 2NL,52.5605,-1.6810
100226,B78 2NN,52.5609,-1.6799
100227,B78 2NP,52.5606,-1.6817
100228,B78 2NR,52.5637,-1.6801
100229,B78 2NS,52.5637,-1.6788
100230,B78 2NT,52.5642,-1.6784
100231,B78 2NW,52.5596,-1.6811
100232,B78 2PA,52.5732,-1.6800
100233,B78 2PB,52.5735,-1.6813
100234,B78 2PD,52.5740,-1.6842
100235,B78 2PE,52.5720,-1.6812
100236,B78 2PF,52.5723,-1.6820
