id,postcode,lat,lon
100705,B79 7AA,52.6334,-1.6941
100706,B79 7AB,52.6343,-1.6941
100707,B79 7AD,52.6343,-1.6929
100708,B79 7AE,52.6345,-1.6927
100709,B79 7AF,52.6358,-1.6945
100710,B79 7AG,52.6320,-1.6884
100711,B79 7AH,52.6387,-1.7041
100712,B79 7AJ,52.6371,-1.7051
100713,B79 7AL,52.6350,-1.6933
100714,B79 7AN,52.6352,-1.6930
100715,B79 7AP,52.6357,-1.6926
100716,B79 7AQ,52.6361,-1.7032
100717,B79 7AR,52.6352,-1.6926
100718,B79 7AS,52.6359,-1.6943
100719,B79 7AT,52.6353,-1.6939
100720,B79 7AU,52.6349,-1.6944
100721,B79 7AW,52.6352,-1.6926
100722,B79 7AX,52.6347,-1.6937
100723,B79 7AY,52.6343,-1.6941
100724,B79 7AZ,52.6343,-1.6941
100725,B79 7BA,52.6345,-1.6934
100726,B79 7BB,52.6358,-1.6920
100727,B79 7BD,52.6358,-1.6932
100728,B79 7BE,52.6337,-1.6982
100729,B79 7BG,52.6332,-1.6987
100730,B79 7BH,52.6323,-1.6995
100731,B79 7BJ,52.6332,-1.7003
100732,B79 7BL,52.6326,-1.7017
100733,B79 7BN,52.6331,-1.7013
100734,B79 7BP,52.6332,-1.7004
100735,B79 7BQ,52.6332,-1.6995
100736,B79 7BT,52.6270,-1.6705
100737,B79 7BU,52.6352,-1.6970
100738,B79 7BW,52.6333,-1.7020
100739,B79 7BX,52.6341,-1.6937
100740,B79 7BY,52.6361,-1.7032
100741,B79 7BZ,52.6342,-1.6979
100742,B79 7DA,52.6341,-1.6945
100743,B79 7DB,52.6336,-1.6966
100744,B79 7DD,52.6346,-1.6970
100745,B79 7DE,52.6336,-1.6945
100746,B79 7DF,52.6338,-1.6957
100747,B79 7DG,52.6337,-1.6960
100748,B79 7DH,52.6340,-1.6965
100749,B79 7DJ,52.6348,-1.6973
100750,B79 7DL,52.6356,-1.6961
100751,B79 7DN,52.6344,-1.6956
100752,B79 7DP,52.6352,-1.6970
100753,B79 7DQ,52.6338,-1.6969
100754,B79 7DR,52.6342,-1.6940
100755,B79 7DS,52.6352,-1.6970
100756,B79 7DT,52.6352,-1.6941
100757,B79 7DU,52.6352,-1.6941
100758,B79 7DW,52.6348,-1.6950
100759,B79 7DX,52.6357,-1.6945
100760,B79 7DY,52.6352,-1.6956
100761,B79 7DZ,52.6352,-1.6956
